% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:47
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.906095248715033E-8
-0.29                     6.945082098778023E-9
-0.27999999999999997      9.035735911601977E-9
-0.27                     1.2005259658683095E-8
-0.26                     1.7230574728771008E-8
-0.25                     2.545772743580476E-8
-0.24                     3.85317741596563E-8
-0.22999999999999998      5.7788093511271146E-8
-0.21999999999999997      8.546834240887535E-8
-0.21                     1.2622810774210619E-7
-0.2                      1.863275006397108E-7
-0.19                     2.7493171062561345E-7
-0.18                     4.0556354736010964E-7
-0.16999999999999998      5.981050325137245E-7
-0.16                     8.817586192696365E-7
-0.15                     1.2993356029580065E-6
-0.13999999999999999      1.913412413482887E-6
-0.13                     2.8428974184983837E-6
-0.12                     4.18263612935768E-6
-0.11000000000000001      6.135975392724518E-6
-0.1                      8.972413385722178E-6
-0.09                     1.306325659952222E-5
-0.07999999999999999      1.8903863565580107E-5
-0.06999999999999998      2.7121595064051254E-5
-0.06                     3.844520532854641E-5
-0.05000000000000002      5.359685583179337E-5
-0.03999999999999998      7.306249301679907E-5
-0.02999999999999997      9.656637260221431E-5
-0.020000000000000018     1.2336395184733037E-4
-0.009999999999999953     1.51122806308083E-4
0                         1.7657509838290666E-4
0.009999999999999953      1.9650044764189198E-4
0.020000000000000018      2.0885101828297257E-4
0.030000000000000027      2.1337359891344327E-4
0.03999999999999998       2.1135865523101618E-4
0.04999999999999993       2.048335864682794E-4
0.06                      1.9578870342868966E-4
0.07                      1.8576033043640234E-4
0.07999999999999996       1.7574909186672348E-4
0.09000000000000002       1.663135744818589E-4
0.09999999999999998       1.577083323150207E-4
0.10999999999999999       1.5000333413832428E-4
0.12                      1.431683729207849E-4
0.12999999999999995       1.3712613897133157E-4
0.14                      1.317828405374947E-4
0.14999999999999997       1.2704446594211555E-4
0.16000000000000003       1.2282451833169828E-4
0.16999999999999998       1.1904698186667087E-4
0.18                      1.1564678601858633E-4
0.19                      1.1256907007126892E-4
0.19999999999999996       1.0976796350382575E-4
0.21000000000000002       1.0720525583771384E-4
0.22000000000000003       1.0484913656720004E-4
0.23000000000000004       1.0267549181261131E-4
0.24000000000000005       1.0066135052170336E-4
0.24999999999999994       9.878528085902405E-5
0.25999999999999995       9.703080200011419E-5
0.26999999999999996       9.538578791874419E-5
0.2800000000000001        9.383947024695361E-5
0.29                      9.23818802587659E-5
0.3                       9.100451003386104E-5
0.29                      8.968952245835147E-5
0.2800000000000001        8.844180916694293E-5
0.26999999999999996       8.725889576666426E-5
0.25999999999999995       8.612963838939766E-5
0.25000000000000006       8.504713094786137E-5
0.23999999999999994       8.400785753379119E-5
0.22999999999999993       8.300656827878323E-5
0.22000000000000003       8.203632076649928E-5
0.21000000000000002       8.10896546374092E-5
0.20000000000000012       8.015770459713602E-5
0.19                      7.922864804699963E-5
0.18                      7.828635510523752E-5
0.16999999999999993       7.730850619773191E-5
0.15999999999999998       7.626041704856257E-5
0.14999999999999997       7.510617349518723E-5
0.14                      7.377337805194215E-5
0.13000000000000006       7.21698976398349E-5
0.12                      7.016265070119713E-5
0.10999999999999999       6.756091195595607E-5
0.10000000000000003       6.4096455614504E-5
0.09000000000000008       5.939949561028812E-5
0.07999999999999996       5.2976174718995825E-5
0.07                      4.41995005610584E-5
0.06000000000000005       3.233744156102105E-5
0.0500000000000001        1.6656896265413666E-5
0.04000000000000015       -3.350798189392726E-6
0.029999999999999916      -2.7606018465915225E-5
0.019999999999999907      -5.502511054022713E-5
0.009999999999999953      -8.32971638320053E-5
0                         -1.0919138204881692E-4
-0.009999999999999953     -1.2950099705277772E-4
-0.020000000000000073     -1.4219237612370954E-4
-0.030000000000000027     -1.470290137319646E-4
-0.03999999999999998      -1.4531568536070886E-4
-0.04999999999999993      -1.390897059118262E-4
-0.06000000000000005      -1.3034693882986245E-4
-0.07                     -1.2062583939660743E-4
-0.07999999999999999      -1.1092698284026348E-4
-0.08999999999999994      -1.0180780902521295E-4
-0.0999999999999999       -9.352134833209714E-5
-0.11000000000000013      -8.613604583100347E-5
-0.1200000000000001       -7.962032824891675E-5
-0.13000000000000006      -7.389573084182061E-5
-0.14000000000000004      -6.886752560596609E-5
-0.15                     -6.444096660878218E-5
-0.1600000000000001       -6.0528996663385686E-5
-0.17000000000000007      -5.7055184239580543E-5
-0.18000000000000002      -5.39541622385983E-5
-0.19                     -5.117087120593952E-5
-0.19999999999999996      -4.865932111163739E-5
-0.21000000000000005      -4.6381244052250226E-5
-0.22000000000000003      -4.430481881428298E-5
-0.22999999999999998      -4.2403544056964214E-5
-0.23999999999999994      -4.065528104677582E-5
-0.2499999999999999       -3.904145847175581E-5
-0.2600000000000001       -3.754642050607827E-5
-0.2700000000000001       -3.615689737857655E-5
-0.2800000000000001       -3.48626066628724E-5
-0.29000000000000004      -3.3652209439607505E-5
-0.3                      -3.251814174191789E-5
