% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:34
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.886480192148352E-8
-0.29                     6.955201233807586E-9
-0.27999999999999997      9.039699211969032E-9
-0.27                     1.2000632303439977E-8
-0.26                     1.722827126882994E-8
-0.25                     2.5455775289847846E-8
-0.24                     3.852791310678866E-8
-0.22999999999999998      5.7780959391610996E-8
-0.21999999999999997      8.545559904858909E-8
-0.21                     1.2620526157555037E-7
-0.2                      1.8628659326121036E-7
-0.19                     2.7485854941547135E-7
-0.18                     4.0543281878315534E-7
-0.16999999999999998      5.978716741541853E-7
-0.16                     8.813425718698849E-7
-0.15                     1.2985950040544628E-6
-0.13999999999999999      1.9120967746130615E-6
-0.13                     2.840500713910451E-6
-0.12                     4.178401076365472E-6
-0.11000000000000001      6.128534693253061E-6
-0.1                      8.959435785103677E-6
-0.09                     1.3040841119602883E-5
-0.07999999999999999      1.8865660669336214E-5
-0.06999999999999998      2.7057678395352618E-5
-0.06                     3.834096183776635E-5
-0.05000000000000002      5.34326689981184E-5
-0.03999999999999998      7.281571550259154E-5
-0.02999999999999997      9.621858145699856E-5
-0.020000000000000018     1.2290601328550306E-4
-0.009999999999999953     1.505716595806343E-4
0                         1.7597722754127967E-4
0.009999999999999953      1.9591992329238595E-4
0.020000000000000018      2.0834621440040613E-4
0.030000000000000027      2.129777729885741E-4
0.03999999999999998       2.1107627122813753E-4
0.04999999999999993       2.046497585464452E-4
0.06                      1.9568137206783348E-4
0.07                      1.8570833926989942E-4
0.07999999999999996       1.7573542953594023E-4
0.09000000000000002       1.6632571189169524E-4
0.09999999999999998       1.5773743632707776E-4
0.10999999999999999       1.500432959027616E-4
0.12                      1.4321499210597966E-4
0.12999999999999995       1.3717652629600328E-4
0.14                      1.318350052972723E-4
0.14999999999999997       1.2709703761168393E-4
0.16000000000000003       1.2287655911888092E-4
0.16999999999999998       1.1909785936051064E-4
0.18                      1.1569608536247769E-4
0.19                      1.1261653235676543E-4
0.19999999999999996       1.0981344184631355E-4
0.21000000000000002       1.0724868361844839E-4
0.22000000000000003       1.0489050422340034E-4
0.23000000000000004       1.0271482611671249E-4
0.24000000000000005       1.0069873825585555E-4
0.24999999999999994       9.88207944927073E-5
0.25999999999999995       9.706450629258523E-5
0.26999999999999996       9.541777037824812E-5
0.2800000000000001        9.386983092322262E-5
0.29                      9.241071466673163E-5
0.3                       9.103190907381184E-5
0.29                      8.971374068051457E-5
0.2800000000000001        8.84629889153977E-5
0.26999999999999996       8.72778661091446E-5
0.25999999999999995       8.614635797427914E-5
0.25000000000000006       8.506124274723146E-5
0.23999999999999994       8.401923150751965E-5
0.22999999999999993       8.301508207075802E-5
0.22000000000000003       8.204167338601697E-5
0.21000000000000002       8.10914377056047E-5
0.20000000000000012       8.015545163105408E-5
0.19                      7.922179625475972E-5
0.18                      7.82742162975405E-5
0.16999999999999993       7.729026816568099E-5
0.15999999999999998       7.623513519998754E-5
0.14999999999999997       7.507282608965651E-5
0.14                      7.373083252401833E-5
0.13000000000000006       7.211701434319642E-5
0.12                      7.009842629970083E-5
0.10999999999999999       6.748473126402938E-5
0.10000000000000003       6.400852386628199E-5
0.09000000000000008       5.9301532945252715E-5
0.07999999999999996       5.287245674252628E-5
0.07                      4.409826166213898E-5
0.06000000000000005       3.22524293242722E-5
0.0500000000000001        1.6608354659012866E-5
0.04000000000000015       -3.3372368334218877E-6
0.029999999999999916      -2.7504627276492108E-5
0.019999999999999907      -5.4820558970308306E-5
0.009999999999999953      -8.299683418016849E-5
0                         -1.0883110958729218E-4
-0.009999999999999953     -1.2913544481275808E-4
-0.020000000000000073     -1.4187343918163378E-4
-0.030000000000000027     -1.4678714817870396E-4
-0.03999999999999998      -1.4515584334027373E-4
-0.04999999999999993      -1.3899969727999752E-4
-0.06000000000000005      -1.303084691890467E-4
-0.07                     -1.2062175685760367E-4
-0.07999999999999999      -1.1094405045940705E-4
-0.08999999999999994      -1.0183683716930207E-4
-0.0999999999999999       -9.355635548999151E-5
-0.11000000000000013      -8.617330736267011E-5
-0.1200000000000001       -7.965761019439374E-5
-0.13000000000000006      -7.393174936784736E-5
-0.14000000000000004      -6.890158937986826E-5
-0.15                     -6.447274796799542E-5
-0.1600000000000001       -6.0558387733556706E-5
-0.17000000000000007      -5.7082207195949085E-5
-0.18000000000000002      -5.397891349087092E-5
-0.19                     -5.119348674871791E-5
-0.19999999999999996      -4.867995511572831E-5
-0.21000000000000005      -4.640005576798362E-5
-0.22000000000000003      -4.432196472220602E-5
-0.22999999999999998      -4.24191733627455E-5
-0.23999999999999994      -4.0669533311300435E-5
-0.2499999999999999       -3.90544625754262E-5
-0.2600000000000001       -3.755829441029164E-5
-0.2700000000000001       -3.6167748344779104E-5
-0.2800000000000001       -3.487253266745854E-5
-0.29000000000000004      -3.3661301928623415E-5
-0.3                      -3.252647400726769E-5
