% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:48
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.865284828238086E-8
-0.295                    3.3695994568059497E-9
-0.29                     5.30778675492199E-9
-0.285                    5.674183182864213E-9
-0.27999999999999997      6.4399116030230565E-9
-0.27499999999999997      7.586038249957355E-9
-0.27                     9.247716579241969E-9
-0.265                    1.1180326663791214E-8
-0.26                     1.3472180895441503E-8
-0.255                    1.6300394788648684E-8
-0.25                     1.9759487223767213E-8
-0.245                    2.3954502131076924E-8
-0.24                     2.9052090467910602E-8
-0.235                    3.5254229224438435E-8
-0.22999999999999998      4.2816511790709894E-8
-0.22499999999999998      5.19259487912362E-8
-0.21999999999999997      6.302801130624147E-8
-0.215                    7.652796086283336E-8
-0.21                     9.29280663072413E-8
-0.20500000000000002      1.1285070294830668E-7
-0.2                      1.3705016077464895E-7
-0.195                    1.6644185891168739E-7
-0.19                     2.0213703983462877E-7
-0.185                    2.45484043797623E-7
-0.18                     2.9811841671091734E-7
-0.175                    3.620234626479589E-7
-0.16999999999999998      4.39603274784459E-7
-0.16499999999999998      5.33770696297537E-7
-0.16                     6.48053065498061E-7
-0.15499999999999997      7.867190512353652E-7
-0.15                     9.549303618241767E-7
-0.14500000000000002      1.1589225834020727E-6
-0.13999999999999999      1.4062198255938213E-6
-0.13499999999999998      1.705888147098714E-6
-0.13                     2.068832781741936E-6
-0.12500000000000003      2.508143805867513E-6
-0.12                     3.0394938144370005E-6
-0.11499999999999999      3.68158902365579E-6
-0.11000000000000001      4.456671458553716E-6
-0.10499999999999998      5.3910637908161485E-6
-0.1                      6.51573902200533E-6
-0.095                    7.86688339100855E-6
-0.09                     9.486401281880427E-6
-0.08500000000000002      1.1422284176130188E-5
-0.07999999999999999      1.3728730854747879E-5
-0.07500000000000001      1.646586318357231E-5
-0.06999999999999998      1.9698833169150818E-5
-0.065                    2.3496068670525094E-5
-0.06                     2.7926369334915448E-5
-0.05499999999999999      3.305456135465254E-5
-0.05000000000000002      3.8935479226763753E-5
-0.044999999999999984     4.5606201813293606E-5
-0.03999999999999998      5.307676455415631E-5
-0.034999999999999976     6.132001683534737E-5
-0.02999999999999997      7.0261864253936E-5
-0.025000000000000022     7.977372421030522E-5
-0.020000000000000018     8.966943164333026E-5
-0.015000000000000013     9.970879528918543E-5
-0.009999999999999953     1.0960928409945428E-4
-0.0050000000000000044    1.1906585184254819E-4
0                         1.277769312330973E-4
0.0050000000000000044     1.35472726940273E-4
0.009999999999999953      1.4194084293226022E-4
