% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:11
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.909172045203042E-10
-0.295                    1.573287406965632E-9
-0.29                     3.4486849387104484E-9
-0.285                    3.3500448985135693E-9
-0.27999999999999997      3.695179321066978E-9
-0.27499999999999997      4.195053415932824E-9
-0.27                     4.778459517056226E-9
-0.265                    5.460509487185841E-9
-0.26                     6.257088260281961E-9
-0.255                    7.178579629460427E-9
-0.25                     8.272963310000336E-9
-0.245                    9.510644452862217E-9
-0.24                     1.0902475585331396E-8
-0.235                    1.2478000139962216E-8
-0.22999999999999998      1.4258177526264402E-8
-0.22499999999999998      1.626174762370387E-8
-0.21999999999999997      1.8512776595932865E-8
-0.215                    2.1038669970990622E-8
-0.21                     2.3868202137454873E-8
-0.20500000000000002      2.7032504309302874E-8
-0.2                      3.0566033570730076E-8
-0.195                    3.4506661998400806E-8
-0.19                     3.889581270370997E-8
-0.185                    4.3783449689922996E-8
-0.18                     4.920982181078217E-8
-0.175                    5.5234459664011244E-8
-0.16999999999999998      6.191840110802938E-8
-0.16499999999999998      6.932766313314791E-8
-0.16                     7.753507395923183E-8
-0.15499999999999997      8.662078320851594E-8
-0.15                     9.667299791042485E-8
-0.14500000000000002      1.077888307999406E-7
-0.13999999999999999      1.2007521693079425E-7
-0.13499999999999998      1.3364992213139518E-7
-0.13                     1.486426531848155E-7
-0.12500000000000003      1.6519627837773892E-7
-0.12                     1.8346816905127854E-7
-0.11499999999999999      2.0363167381320585E-7
-0.11000000000000001      2.2587773814147127E-7
-0.10499999999999998      2.504166833058429E-7
-0.1                      2.774801598172446E-7
-0.095                    3.0732329194390345E-7
-0.09                     3.4022703128834E-7
-0.08500000000000002      3.765007389251409E-7
-0.07999999999999999      4.1648501720127326E-7
-0.07500000000000001      4.6055481396944675E-7
-0.06999999999999998      5.091228237569405E-7
-0.065                    5.626432121619213E-7
-0.06                     6.216156915737703E-7
-0.05499999999999999      6.865899781338801E-7
-0.05000000000000002      7.581706616297597E-7
-0.044999999999999984     8.370225217093518E-7
-0.03999999999999998      9.238763253556764E-7
-0.034999999999999976     1.0195351418796067E-6
-0.02999999999999997      1.1248812127005609E-6
-0.025000000000000022     1.2408834137322413E-6
-0.020000000000000018     1.3686053481509134E-6
-0.015000000000000013     1.5092141064860542E-6
-0.009999999999999953     1.6639897291212502E-6
-0.0050000000000000044    1.8343354031346991E-6
0                         2.0217884206062217E-6
0.0050000000000000044     2.228031918668226E-6
0.009999999999999953      2.454907412175588E-6
0.015000000000000013      2.7044281173453215E-6
0.020000000000000018      2.978793048372043E-6
0.024999999999999967      3.2804018480573106E-6
0.030000000000000027      3.6118702869453198E-6
0.03500000000000003       3.976046332264923E-6
0.03999999999999998       4.37602664687575E-6
0.044999999999999984      4.815173328012061E-6
0.04999999999999993       5.2971306343468215E-6
0.05499999999999999       5.825841376039068E-6
0.06                      6.405562554166541E-6
0.06500000000000006       7.0408797313647485E-6
0.07                      7.736719492714903E-6
0.07500000000000001       8.49835921317635E-6
0.07999999999999996       9.33143318368814E-6
0.08499999999999996       1.0241933961548405E-5
0.09000000000000002       1.123620760174751E-5
0.09499999999999997       1.2320941195827199E-5
0.09999999999999998       1.3503140896598987E-5
0.10499999999999998       1.4790098346275306E-5
0.10999999999999999       1.6189343161155525E-5
0.11499999999999999       1.770857887125716E-5
0.12                      1.9355599486911705E-5
0.12499999999999994       2.1138183691807875E-5
0.12999999999999995       2.3063963576631215E-5
0.13500000000000006       2.5140264871729282E-5
0.14                      2.7373915863344162E-5
0.14500000000000002       2.9771022647956054E-5
0.14999999999999997       3.233670916423973E-5
0.15499999999999997       3.5074821619146365E-5
0.16000000000000003       3.798759857211573E-5
0.16499999999999998       4.107531013099036E-5
0.16999999999999998       4.433587249772448E-5
0.175                     4.776444749946024E-5
0.18                      5.135376739027013E-5
0.185                     5.5091587079507104E-5
0.19                      5.8962299123551024E-5
0.19499999999999995       6.294646188315502E-5
0.19999999999999996       6.702012455380909E-5
0.20500000000000002       7.115484085766905E-5
0.21000000000000002       7.53179280565195E-5
0.21500000000000002       7.947275923432206E-5
0.22000000000000003       8.357525311752932E-5
0.22500000000000003       8.75915064878328E-5
0.23000000000000004       9.147322967000343E-5
0.23500000000000004       9.517503779565686E-5
0.24000000000000005       9.86534757332694E-5
0.24499999999999994       1.0186749741939397E-4
0.24999999999999994       1.0478019811669245E-4
0.25500000000000006       1.0736033993492781E-4
0.25999999999999995       1.0958365878887737E-4
0.26499999999999996       1.1143389102060103E-4
0.26999999999999996       1.1290341300059774E-4
0.27499999999999997       1.1399342832622414E-4
0.2800000000000001        1.1471367870650652E-4
0.2850000000000001        1.1508169889881989E-4
0.29                      1.1511948171909058E-4
0.295                     1.1485679934005656E-4
0.3                       1.1432915244113805E-4
