% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:48
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.7489545379752605E-8
-0.295                    2.936232505478328E-9
-0.29                     5.339360338695648E-9
-0.285                    5.69418540602904E-9
-0.27999999999999997      6.438442029402289E-9
-0.27499999999999997      7.580618866500698E-9
-0.27                     9.244137287839582E-9
-0.265                    1.1174892639185223E-8
-0.26                     1.3463261508326228E-8
-0.255                    1.6288518313601094E-8
-0.25                     1.9744061741117877E-8
-0.245                    2.3933848978285095E-8
-0.24                     2.9024349073858207E-8
-0.235                    3.521716978018853E-8
-0.22999999999999998      4.27437897972726E-8
-0.22499999999999998      5.191463984568064E-8
-0.21999999999999997      6.296057853516404E-8
-0.215                    7.641857359176426E-8
-0.21                     9.277835742003483E-8
-0.20500000000000002      1.1264660681335238E-7
-0.2                      1.3677445576888906E-7
-0.195                    1.66071608983932E-7
-0.19                     2.0164121790417084E-7
-0.185                    2.448212253570577E-7
-0.18                     2.972334375763802E-7
-0.175                    3.608429462237776E-7
-0.16999999999999998      4.380297272113899E-7
-0.16499999999999998      5.316747053684011E-7
-0.16                     6.452630149133162E-7
-0.15499999999999997      7.830075857761567E-7
-0.15                     9.499966128374691E-7
-0.14500000000000002      1.1523688795104734E-6
-0.13999999999999999      1.397521257502148E-6
-0.13499999999999998      1.694352915720568E-6
-0.13                     2.0535507258230107E-6
-0.12500000000000003      2.4879198748905372E-6
-0.12                     3.0127625333181936E-6
-0.11499999999999999      3.6463052189662556E-6
-0.11000000000000001      4.410171752205392E-6
-0.10499999999999998      5.329892750860767E-6
-0.1                      6.435433624009374E-6
-0.095                    7.761709964993861E-6
-0.09                     9.349040977450694E-6
-0.08500000000000002      1.1243467008634034E-5
-0.07999999999999999      1.3496825728762714E-5
-0.07500000000000001      1.6166443321418913E-5
-0.06999999999999998      1.931425458539892E-5
-0.065                    2.3005124860146952E-5
-0.06                     2.7304118114494644E-5
-0.05499999999999999      3.227245715881833E-5
-0.05000000000000002      3.796197900726736E-5
-0.044999999999999984     4.4408031590063924E-5
-0.03999999999999998      5.1621016165703195E-5
-0.034999999999999976     5.9577165573638095E-5
-0.02999999999999997      6.820963665052819E-5
-0.025000000000000022     7.740149888830674E-5
-0.020000000000000018     8.698256021515075E-5
-0.015000000000000013     9.673196999734021E-5
-0.009999999999999953     1.0638797904657398E-4
-0.0050000000000000044    1.156650442891997E-4
0                         1.242768096414788E-4
0.0050000000000000044     1.3196181504273772E-4
0.009999999999999953      1.385076796896018E-4
0.015000000000000013      1.43769472970836E-4
0.020000000000000018      1.4767915909281927E-4
0.024999999999999967      1.5024502975125208E-4
0.030000000000000027      1.5154223229444147E-4
0.03500000000000003       1.516971509235093E-4
0.03999999999999998       1.5086908946244877E-4
0.044999999999999984      1.4923243594546512E-4
0.04999999999999993       1.469615817998874E-4
0.05499999999999999       1.4421974997962317E-4
0.06                      1.4115190455731052E-4
0.06500000000000006       1.3788124867024433E-4
0.07                      1.345084910152652E-4
0.07500000000000001       1.3111300078895257E-4
0.07999999999999996       1.2775507406895725E-4
0.08499999999999996       1.2447870952324666E-4
0.09000000000000002       1.2131447512009134E-4
0.09499999999999997       1.182822063358917E-4
0.09999999999999998       1.1539339763624617E-4
0.10499999999999998       1.126532330235568E-4
0.10999999999999999       1.1006225443085791E-4
0.11499999999999999       1.07617696611749E-4
0.12                      1.0531453122495892E-4
0.12499999999999994       1.0314626685728992E-4
0.12999999999999995       1.0110554999193339E-4
0.13500000000000006       9.91846072528552E-5
0.14                      9.737627922106829E-5
0.14500000000000002       9.567595933470416E-5
0.14999999999999997       9.407139718438403E-5
0.15499999999999997       9.255315452991695E-5
0.16000000000000003       9.111696347167198E-5
0.16499999999999998       8.975792377865058E-5
0.16999999999999998       8.846961117287916E-5
0.175                     8.724635291013622E-5
0.18                      8.608354478682742E-5
0.185                     8.497684471697183E-5
0.19                      8.392205880337932E-5
0.19499999999999995       8.291538909823127E-5
0.19999999999999996       8.195343458837976E-5
0.20500000000000002       8.103307425736391E-5
0.21000000000000002       8.015143463420272E-5
0.21500000000000002       7.930589579971885E-5
0.22000000000000003       7.849407072293589E-5
0.22500000000000003       7.771377462201573E-5
0.23000000000000004       7.696300535557227E-5
0.23500000000000004       7.623992903627075E-5
0.24000000000000005       7.554286414930561E-5
0.24499999999999994       7.487026608184341E-5
0.24999999999999994       7.422071405600416E-5
0.25500000000000006       7.359289967613879E-5
0.25999999999999995       7.298561632534286E-5
0.26499999999999996       7.23977495343831E-5
0.26999999999999996       7.182826842517239E-5
0.27499999999999997       7.127621805636687E-5
0.2800000000000001        7.074071251977982E-5
0.2850000000000001        7.022092873236508E-5
0.29                      6.971610086949027E-5
0.295                     6.92255153642803E-5
0.3                       6.874850640697243E-5
0.295                     6.827159796746879E-5
0.29                      6.78078911944476E-5
0.2850000000000001        6.73619004269839E-5
0.2800000000000001        6.692704898204118E-5
0.2750000000000001        6.650086652438186E-5
0.26999999999999996       6.608485666981229E-5
0.26499999999999996       6.567897811868945E-5
0.25999999999999995       6.528190497825626E-5
0.25500000000000006       6.489290786836072E-5
0.25000000000000006       6.45116932473647E-5
0.24499999999999994       6.41377631411329E-5
0.23999999999999994       6.377047299133792E-5
0.23499999999999993       6.340922934586436E-5
0.22999999999999993       6.305345356799639E-5
0.22500000000000003       6.270250433777147E-5
0.22000000000000003       6.235567533369501E-5
0.21500000000000002       6.201220198113779E-5
0.21000000000000002       6.16712405831465E-5
0.20500000000000002       6.133184124918759E-5
0.20000000000000012       6.099292501712019E-5
0.19499999999999995       6.065325702540551E-5
0.19                      6.031141135626061E-5
0.185                     5.996572876258499E-5
0.18                      5.961426688419075E-5
0.17500000000000004       5.9254740490128164E-5
0.16999999999999993       5.888444946177648E-5
0.16499999999999992       5.8500192451870574E-5
0.15999999999999998       5.809816361266596E-5
