% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:13
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.7244427452278096E-10
-0.29                     4.747596967425054E-9
-0.27999999999999997      5.194264663603043E-9
-0.27                     6.3576978466951994E-9
-0.26                     8.377471484540531E-9
-0.25                     1.1054715000375855E-8
-0.24                     1.4679765436724309E-8
-0.22999999999999998      1.9260361396843338E-8
-0.21999999999999997      2.5003368722564212E-8
-0.21                     3.2227550115465015E-8
-0.2                      4.1261463217885415E-8
-0.19                     5.2481037912682964E-8
-0.18                     6.640101552807177E-8
-0.16999999999999998      8.350079827219963E-8
-0.16                     1.0450262259744747E-7
-0.15                     1.3023790858114816E-7
-0.13999999999999999      1.6170406957880754E-7
-0.13                     2.0011276939278566E-7
-0.12                     2.4693410728212843E-7
-0.11000000000000001      3.0395180666341474E-7
-0.1                      3.733302421257202E-7
-0.09                     4.5769516910047333E-7
-0.07999999999999999      5.602310534003184E-7
-0.06999999999999998      6.847982737630657E-7
-0.06                     8.360740130155661E-7
-0.05000000000000002      1.019721273044809E-6
-0.03999999999999998      1.242591090464085E-6
-0.02999999999999997      1.5129636648446183E-6
-0.020000000000000018     1.8408346753218055E-6
-0.009999999999999953     2.238253446795128E-6
0                         2.7197196652902207E-6
0.009999999999999953      3.302644775742141E-6
0.020000000000000018      4.007882640408812E-6
0.030000000000000027      4.860330932950918E-6
0.03999999999999998       5.889599296263307E-6
0.04999999999999993       7.130731398764155E-6
0.06                      8.624954203162239E-6
0.07                      1.042040710443111E-5
0.07999999999999996       1.257277377702172E-5
0.09000000000000002       1.514569801966907E-5
0.09999999999999998       1.8210809214866373E-5
0.10999999999999999       2.184711197627419E-5
0.12                      2.6139409759155627E-5
0.12999999999999995       3.117534104467739E-5
0.14                      3.7040526691155246E-5
0.14999999999999997       4.381129153299832E-5
0.16000000000000003       5.1544487486115975E-5
0.16999999999999998       6.026418935131963E-5
0.18                      6.994555671221418E-5
0.19                      8.049704625606091E-5
0.19999999999999996       9.174344172820547E-5
0.21000000000000002       1.0341370181330713E-4
0.22000000000000003       1.1513898582225462E-4
0.23000000000000004       1.2646663148917813E-4
0.24000000000000005       1.3689432631962614E-4
0.24999999999999994       1.4592444825697987E-4
0.25999999999999995       1.5313176376521742E-4
0.26999999999999996       1.5823031836978183E-4
0.2800000000000001        1.6112107421797065E-4
0.29                      1.6190435482625842E-4
0.3                       1.6085142978212216E-4
0.29                      1.3204065656059175E-4
0.2800000000000001        1.1402560718886369E-4
0.26999999999999996       9.984495216272268E-5
0.25999999999999995       8.798926591221586E-5
0.25000000000000006       7.764885076582041E-5
0.23999999999999994       6.840673872426205E-5
0.22999999999999993       6.005086024407327E-5
0.22000000000000003       5.2461015303852225E-5
0.21000000000000002       4.5563894995448884E-5
0.20000000000000012       3.931013566014814E-5
0.19                      3.366162556466075E-5
0.18                      2.8584615275744778E-5
0.16999999999999993       2.4046055777854767E-5
0.15999999999999998       2.0011875744960485E-5
0.14999999999999997       1.6446461418562906E-5
0.14                      1.3312849057192007E-5
0.13000000000000006       1.057329386212882E-5
0.12                      8.189987614790254E-6
0.10999999999999999       6.129153725099665E-6
0.10000000000000003       4.349535615001474E-6
0.09000000000000008       2.81721518750978E-6
0.07999999999999996       1.5022095290216833E-6
0.07                      3.749921676652353E-7
0.06000000000000005       -5.922173289505893E-7
0.0500000000000001        -1.4243570791863467E-6
0.04000000000000015       -2.143993449612969E-6
0.029999999999999916      -2.771843573302011E-6
0.019999999999999907      -3.3269106739511447E-6
0.009999999999999953      -3.8266612387666E-6
0                         -4.287355094835937E-6
-0.009999999999999953     -4.724385461110489E-6
-0.020000000000000073     -5.152586545943915E-6
-0.030000000000000027     -5.586543435361408E-6
-0.03999999999999998      -6.040908604892701E-6
-0.04999999999999993      -6.5307056965650645E-6
-0.06000000000000005      -7.071606744460788E-6
-0.07                     -7.680168358640091E-6
-0.07999999999999999      -8.374010267660836E-6
-0.08999999999999994      -9.171891336026205E-6
-0.0999999999999999       -1.009562524744897E-5
-0.11000000000000013      -1.1160323487830976E-5
-0.1200000000000001       -1.2393035891365209E-5
-0.13000000000000006      -1.3809417688151062E-5
-0.14000000000000004      -1.5428113974481984E-5
-0.15                     -1.7262503370996803E-5
-0.1600000000000001       -1.9318198993904315E-5
-0.17000000000000007      -2.158989415881212E-5
-0.18000000000000002      -2.405723758203919E-5
-0.19                     -2.6684221116407645E-5
-0.19999999999999996      -2.940499512418332E-5
-0.21000000000000005      -3.2122718852040124E-5
-0.22000000000000003      -3.474397755560014E-5
-0.22999999999999998      -3.713730742126993E-5
-0.23999999999999994      -3.917047709819053E-5
-0.2499999999999999       -4.072367444035026E-5
-0.2600000000000001       -4.170619791949441E-5
-0.2700000000000001       -4.207289647045737E-5
-0.2800000000000001       -4.183335753438444E-5
-0.29000000000000004      -4.105039560638534E-5
-0.3                      -3.982763110226433E-5
