% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 16:11
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.6260003755306214E-8
-0.295                    2.012215500268571E-9
-0.29                     5.430082224770966E-9
-0.285                    5.681285963350556E-9
-0.27999999999999997      6.405833850167684E-9
-0.27499999999999997      7.548060083254468E-9
-0.27                     9.204670528487436E-9
-0.265                    1.1119244089030315E-8
-0.26                     1.3388266207989715E-8
-0.255                    1.618970195530283E-8
-0.25                     1.961295403126435E-8
-0.245                    2.3759344515710628E-8
-0.24                     2.8792397039690136E-8
-0.235                    3.4909101080661235E-8
-0.22999999999999998      4.233470809690778E-8
-0.22499999999999998      5.137079693688068E-8
-0.21999999999999997      6.224138024141647E-8
-0.215                    7.546485352730141E-8
-0.21                     9.151399818847886E-8
-0.20500000000000002      1.1097131649167002E-7
-0.2                      1.3455554305085108E-7
-0.195                    1.6313390800777446E-7
-0.19                     1.9775357539514847E-7
-0.185                    2.3967871862006607E-7
-0.18                     2.9043402845549254E-7
-0.175                    3.5185682284511234E-7
-0.16999999999999998      4.261590859232506E-7
-0.16499999999999998      5.16001056691252E-7
-0.16                     6.245782413021771E-7
-0.15499999999999997      7.557238952216939E-7
-0.15                     9.140291689922853E-7
-0.14500000000000002      1.1049831930564983E-6
-0.13999999999999999      1.3351353433322105E-6
-0.13499999999999998      1.6122817155039616E-6
-0.13                     1.9456773523310055E-6
-0.12500000000000003      2.3462748938264206E-6
-0.12                     2.826988896975461E-6
-0.11499999999999999      3.402982898827398E-6
-0.11000000000000001      4.091973129072098E-6
-0.10499999999999998      4.914538328133637E-6
-0.1                      5.8944190826391095E-6
-0.095                    7.058782149890246E-6
-0.09                     8.438415179905219E-6
-0.08500000000000002      1.006780501321788E-5
-0.07999999999999999      1.1985038636723769E-5
-0.07500000000000001      1.423145078957239E-5
-0.06999999999999998      1.6850927855492803E-5
-0.065                    1.9888766957770964E-5
-0.06                     2.3389986421598903E-5
-0.05499999999999999      2.7396994894247894E-5
-0.05000000000000002      3.194655845972602E-5
-0.044999999999999984     3.706606548817991E-5
-0.03999999999999998      4.276918340951676E-5
-0.034999999999999976     4.905113123207038E-5
-0.02999999999999997      5.588394916881118E-5
-0.025000000000000022     6.321231272471845E-5
-0.020000000000000018     7.095057930203769E-5
-0.015000000000000013     7.898182470194398E-5
-0.009999999999999953     8.715957383866639E-5
