% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 00:54
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.7223318699183955E-9
-0.29                     7.617426315427759E-9
-0.27999999999999997      8.533586269586929E-9
-0.27                     1.1114327084944029E-8
-0.26                     1.5858177888899184E-8
-0.25                     2.3062549204135663E-8
-0.24                     3.402332256002252E-8
-0.22999999999999998      4.972705503602958E-8
-0.21999999999999997      7.159890389422888E-8
-0.21                     1.0242400985837576E-7
-0.2                      1.4568331940766755E-7
-0.19                     2.05955226893648E-7
-0.18                     2.892654826576751E-7
-0.16999999999999998      4.034178256625746E-7
-0.16                     5.583737862940645E-7
-0.15                     7.66666306277496E-7
-0.13999999999999999      1.043839621264274E-6
-0.13                     1.4089133970512232E-6
-0.12                     1.884871852811252E-6
-0.11000000000000001      2.4991824658063745E-6
-0.1                      3.2843508847548796E-6
-0.09                     4.278516006461419E-6
-0.07999999999999999      5.526079180942619E-6
-0.06999999999999998      7.07834178163159E-6
-0.06                     8.994093854521035E-6
-0.05000000000000002      1.1340051447418642E-5
-0.03999999999999998      1.4190980023964816E-5
-0.02999999999999997      1.7629265355298675E-5
-0.020000000000000018     2.174360282841627E-5
-0.009999999999999953     2.6626377306675255E-5
0                         3.236921360842556E-5
0.009999999999999953      3.905612227821064E-5
0.020000000000000018      4.675369813434185E-5
0.030000000000000027      5.549802791459424E-5
0.03999999999999998       6.527842911445813E-5
0.04999999999999993       7.60189777612942E-5
0.06                      8.756004048678941E-5
0.07                      9.964361335561025E-5
0.07999999999999996       1.1190782543482746E-4
0.09000000000000002       1.2389676401561224E-4
0.09999999999999998       1.3509078962120892E-4
0.10999999999999999       1.4495877034013106E-4
0.12                      1.5302704002324036E-4
0.12999999999999995       1.5895193316438038E-4
0.14                      1.6257697108676335E-4
0.14999999999999997       1.6395634929918632E-4
0.16000000000000003       1.6333536465048537E-4
0.16999999999999998       1.6109314384727598E-4
0.18                      1.5766639504079672E-4
0.19                      1.5347767079246507E-4
0.19999999999999996       1.488857495672022E-4
0.21000000000000002       1.441638082553692E-4
0.22000000000000003       1.3950039514092072E-4
0.23000000000000004       1.3501341418027522E-4
0.24000000000000005       1.307681699410395E-4
0.24999999999999994       1.2679398017280082E-4
0.25999999999999995       1.2309717630163208E-4
0.26999999999999996       1.1967033847771116E-4
0.2800000000000001        1.1649845254892674E-4
0.29                      1.1356283148856067E-4
0.3                       1.108435203903783E-4
0.29                      1.0556672573283204E-4
0.2800000000000001        1.0168911245701436E-4
0.26999999999999996       9.831645684147405E-5
0.25999999999999995       9.50324978130618E-5
0.25000000000000006       9.18321976284019E-5
0.23999999999999994       8.867121698682191E-5
0.22999999999999993       8.549218986460058E-5
0.22000000000000003       8.225798701398313E-5
0.21000000000000002       7.894181011778885E-5
0.20000000000000012       7.551442461791767E-5
0.19                      7.196370262726104E-5
0.18                      6.826071440043407E-5
0.16999999999999993       6.440732504746224E-5
0.15999999999999998       6.039435061714405E-5
0.14999999999999997       5.6230523582352505E-5
0.14                      5.1923511379786164E-5
0.13000000000000006       4.748973114386773E-5
0.12                      4.2951148263100266E-5
0.10999999999999999       3.832968670369489E-5
0.10000000000000003       3.364604874408364E-5
0.09000000000000008       2.891860598031265E-5
0.07999999999999996       2.4160696050220126E-5
0.07                      1.9378174622198757E-5
0.06000000000000005       1.4568053355700448E-5
0.0500000000000001        9.717872328664383E-6
0.04000000000000015       4.8057151406219355E-6
0.029999999999999916      -1.9889999953725948E-7
0.019999999999999907      -5.333108740117817E-6
0.009999999999999953      -1.064178970902505E-5
0                         -1.615655986098426E-5
-0.009999999999999953     -2.1915151670956105E-5
-0.020000000000000073     -2.793925828459428E-5
-0.030000000000000027     -3.422864082958108E-5
-0.03999999999999998      -4.075547173348599E-5
-0.04999999999999993      -4.744913419553414E-5
-0.06000000000000005      -5.4189632485725055E-5
-0.07                     -6.078897312845628E-5
-0.07999999999999999      -6.705871015197483E-5
-0.08999999999999994      -7.273359905392379E-5
-0.0999999999999999       -7.75436944423022E-5
-0.11000000000000013      -8.124225669009154E-5
-0.1200000000000001       -8.364171378195034E-5
-0.13000000000000006      -8.464972792983733E-5
-0.14000000000000004      -8.429081841150558E-5
-0.15                     -8.270546564992403E-5
-0.1600000000000001       -8.012514438432528E-5
-0.17000000000000007      -7.68301074766427E-5
-0.18000000000000002      -7.310287057129164E-5
-0.19                     -6.919059046121415E-5
-0.19999999999999996      -6.528408518453863E-5
-0.21000000000000005      -6.151374054398871E-5
-0.22000000000000003      -5.795715323722589E-5
-0.22999999999999998      -5.465191824896291E-5
-0.23999999999999994      -5.1608532320524396E-5
-0.2499999999999999       -4.882088164225841E-5
-0.2600000000000001       -4.627372648623695E-5
-0.2700000000000001       -4.394758603642972E-5
-0.2800000000000001       -4.182171025663602E-5
-0.29000000000000004      -3.987576812345015E-5
-0.3                      -3.8090725254831556E-5
