% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:06
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.68019559966196E-9
-0.29                     7.295729906164482E-9
-0.27999999999999997      8.333080333864965E-9
-0.27                     1.0878901246073413E-8
-0.26                     1.5406929588538414E-8
-0.25                     2.2261018905277883E-8
-0.24                     3.256529373611727E-8
-0.22999999999999998      4.7192966410134855E-8
-0.21999999999999997      6.737545429418948E-8
-0.21                     9.546130342081837E-8
-0.2                      1.343374832259712E-7
-0.19                     1.8770584215906224E-7
-0.18                     2.603177121681078E-7
-0.16999999999999998      3.581770213605894E-7
-0.16                     4.887690246047144E-7
-0.15                     6.61308878447931E-7
-0.13999999999999999      8.870118114888816E-7
-0.13                     1.1793929077189877E-6
-0.12                     1.5546072909449752E-6
-0.11000000000000001      2.0318437932220324E-6
-0.1                      2.6337854454469764E-6
-0.09                     3.387147248878358E-6
-0.07999999999999999      4.323294997219909E-6
-0.06999999999999998      5.4789377103503675E-6
-0.06                     6.896869593365346E-6
-0.05000000000000002      8.626713967840608E-6
-0.03999999999999998      1.0725589382642454E-5
-0.02999999999999997      1.3258574646163972E-5
-0.020000000000000018     1.6298792352480928E-5
-0.009999999999999953     1.9926858067399058E-5
0                         2.4229355970705998E-5
0.009999999999999953      2.9295908466034502E-5
0.020000000000000018      3.5214324343904895E-5
0.030000000000000027      4.206327094272694E-5
0.03999999999999998       4.9901976175571795E-5
0.04999999999999993       5.875670777556784E-5
0.06                      6.860430087831554E-5
0.07                      7.935390582331799E-5
0.07999999999999996       9.082943452043693E-5
0.09000000000000002       1.027567591745687E-4
0.09999999999999998       1.1476113850128776E-4
0.10999999999999999       1.2638083177136597E-4
0.12                      1.3710137971436842E-4
0.12999999999999995       1.4641075111908013E-4
0.14                      1.5386863601729152E-4
0.14999999999999997       1.5917555292257294E-4
0.16000000000000003       1.6222283471595822E-4
0.16999999999999998       1.6310684129303873E-4
0.18                      1.62101082651309E-4
0.19                      1.5959463393799437E-4
0.19999999999999996       1.5601691167669446E-4
0.21000000000000002       1.5177124021125937E-4
0.22000000000000003       1.471921263285301E-4
0.23000000000000004       1.4252925443756232E-4
0.24000000000000005       1.3795184721189816E-4
0.24999999999999994       1.3356368221446023E-4
0.25999999999999995       1.2942066916781542E-4
0.26999999999999996       1.2554638901045537E-4
0.2800000000000001        1.2194398811083135E-4
0.29                      1.1860451786011676E-4
0.3                       1.155124504498605E-4
0.29                      1.0884584160104374E-4
0.2800000000000001        1.0411223818679445E-4
0.26999999999999996       1.0008395380688239E-4
0.25999999999999995       9.617118299362988E-5
0.25000000000000006       9.236685726315894E-5
0.23999999999999994       8.861175474026426E-5
0.22999999999999993       8.485174899635568E-5
0.22000000000000003       8.102999480107826E-5
0.21000000000000002       7.713718761737933E-5
0.20000000000000012       7.313852121151118E-5
0.19                      6.902972282181677E-5
0.18                      6.480078023883187E-5
0.16999999999999993       6.045699778258923E-5
0.15999999999999998       5.601496857461605E-5
0.14999999999999997       5.14952150087665E-5
0.14                      4.6922918067434373E-5
0.13000000000000006       4.2328210639036987E-5
0.12                      3.7743012353359066E-5
0.10999999999999999       3.3197647778910835E-5
0.10000000000000003       2.871850540266503E-5
0.09000000000000008       2.4326001299913143E-5
0.07999999999999996       2.0032698726896896E-5
0.07                      1.584197736684915E-5
0.06000000000000005       1.174738310907804E-5
0.0500000000000001        7.732551595968404E-6
0.04000000000000015       3.7716294497827186E-6
0.029999999999999916      -1.6982821142682072E-7
0.019999999999999907      -4.133499536972498E-6
0.009999999999999953      -8.166462202309723E-6
0                         -1.2323813411006178E-5
-0.009999999999999953     -1.6645437026897724E-5
-0.020000000000000073     -2.1181336334280433E-5
-0.030000000000000027     -2.5968993126105116E-5
-0.03999999999999998      -3.10297949852053E-5
-0.04999999999999993      -3.63626446600541E-5
-0.06000000000000005      -4.193863843144167E-5
-0.07                     -4.768683142827695E-5
-0.07999999999999999      -5.3489665005147956E-5
-0.08999999999999994      -5.9166322125137195E-5
-0.0999999999999999       -6.453934318826586E-5
-0.11000000000000013      -6.936186325186775E-5
-0.1200000000000001       -7.338794756566406E-5
-0.13000000000000006      -7.639882873483566E-5
-0.14000000000000004      -7.823536474532928E-5
-0.15                     -7.882907261882992E-5
-0.1600000000000001       -7.821841756882181E-5
-0.17000000000000007      -7.65439751643178E-5
-0.18000000000000002      -7.402251213875232E-5
-0.19                     -7.090742848005343E-5
-0.19999999999999996      -6.744766883401747E-5
-0.21000000000000005      -6.385634623435552E-5
-0.22000000000000003      -6.029478586808211E-5
-0.22999999999999998      -5.6871081728177555E-5
-0.23999999999999994      -5.364806089828986E-5
-0.2499999999999999       -5.0654891416874784E-5
-0.2600000000000001       -4.7898258796183805E-5
-0.2700000000000001       -4.537123006810035E-5
-0.2800000000000001       -4.30594918491795E-5
-0.29000000000000004      -4.09453882678835E-5
-0.3                      -3.90103640037261E-5
