% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 02:00
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      6.084541966997726E-9
-0.29                     6.790865909177244E-9
-0.27999999999999997      8.666477009613805E-9
-0.27                     1.1547717510285024E-8
-0.26                     1.6394456922942913E-8
-0.25                     2.3945210500076507E-8
-0.24                     3.5665412840423246E-8
-0.22999999999999998      5.26207438618544E-8
-0.21999999999999997      7.650195108930345E-8
-0.21                     1.1067615442128202E-7
-0.2                      1.5944960886390753E-7
-0.19                     2.2868418223940982E-7
-0.18                     3.263688770769884E-7
-0.16999999999999998      4.632332573640199E-7
-0.16                     6.534961746170625E-7
-0.15                     9.157280977771222E-7
-0.13999999999999999      1.2738060274413304E-6
-0.13                     1.7579306101521703E-6
-0.12                     2.4056606600796776E-6
-0.11000000000000001      3.2629088504326194E-6
-0.1                      4.384832003681686E-6
-0.09                     5.836536791921074E-6
-0.07999999999999999      7.693501098925074E-6
-0.06999999999999998      1.0041575387040098E-5
-0.06                     1.2976370092416839E-5
-0.05000000000000002      1.660175049010335E-5
-0.03999999999999998      2.1027052596980384E-5
-0.02999999999999997      2.6362516639322614E-5
-0.020000000000000018     3.271233910937257E-5
-0.009999999999999953     4.016472406106643E-5
0                         4.8778451083278124E-5
0.009999999999999953      5.8565881105031065E-5
0.020000000000000018      6.947311266950374E-5
0.030000000000000027      8.135926496556577E-5
0.03999999999999998       9.397855558273226E-5
0.04999999999999993       1.0697065466258966E-4
0.06                      1.1986603755844517E-4
0.07                      1.3211264085157E-4
0.07999999999999996       1.4312688641323254E-4
0.09000000000000002       1.5236557242514297E-4
0.09999999999999998       1.594064004714345E-4
0.10999999999999999       1.6401740178776926E-4
0.12                      1.661939509557644E-4
0.12999999999999995       1.6614965393282538E-4
0.14                      1.6426268001126906E-4
0.14999999999999997       1.6099512848054108E-4
0.16000000000000003       1.5681117332308272E-4
0.16999999999999998       1.5211590187094536E-4
0.18                      1.4722444715149478E-4
0.19                      1.4235821495669687E-4
0.19999999999999996       1.376579859874145E-4
0.21000000000000002       1.3320339093042855E-4
0.22000000000000003       1.2903175355401229E-4
0.23000000000000004       1.251531965058916E-4
0.24000000000000005       1.2156149884143646E-4
0.24999999999999994       1.1824136802450317E-4
0.25999999999999995       1.1517307214663042E-4
0.26999999999999996       1.1233527264834295E-4
0.2800000000000001        1.0970668882162021E-4
0.29                      1.0726702960439442E-4
0.3                       1.0499747761407138E-4
0.29                      1.0120385036732656E-4
0.2800000000000001        9.825968609940771E-5
0.26999999999999996       9.562880961613905E-5
0.25999999999999995       9.306653366901186E-5
0.25000000000000006       9.056850978574327E-5
0.23999999999999994       8.810313129607732E-5
0.22999999999999993       8.562816209115494E-5
0.22000000000000003       8.311251201021161E-5
0.21000000000000002       8.053087862562495E-5
0.20000000000000012       7.785644119690951E-5
0.19                      7.505916537188063E-5
0.18                      7.212435042475367E-5
0.16999999999999993       6.901145748158703E-5
0.15999999999999998       6.5711750891507E-5
0.14999999999999997       6.219869830822257E-5
0.14                      5.845447801776034E-5
0.13000000000000006       5.4465054854003245E-5
0.12                      5.021852478369706E-5
0.10999999999999999       4.5705198484439324E-5
0.10000000000000003       4.091680241829998E-5
0.09000000000000008       3.58452560006054E-5
0.07999999999999996       3.0481303324860592E-5
0.07                      2.4813222591125434E-5
0.06000000000000005       1.8825941783374868E-5
0.0500000000000001        1.2500945726514659E-5
0.04000000000000015       5.81738191395505E-6
0.029999999999999916      -1.2452358792381657E-6
0.019999999999999907      -8.702378882117509E-6
0.009999999999999953      -1.6557640394052902E-5
0                         -2.4794030612531495E-5
-0.009999999999999953     -3.336282523975905E-5
-0.020000000000000073     -4.2180537703634215E-5
-0.030000000000000027     -5.1077750265277604E-5
-0.03999999999999998      -5.9871464890119934E-5
-0.04999999999999993      -6.829070164002295E-5
-0.06000000000000005      -7.602127288298916E-5
-0.07                     -8.272872690226726E-5
-0.07999999999999999      -8.809536705742408E-5
-0.08999999999999994      -9.186821766395851E-5
-0.0999999999999999       -9.390529547513191E-5
-0.11000000000000013      -9.420713524500334E-5
-0.1200000000000001       -9.292203841959796E-5
-0.13000000000000006      -9.032066618708896E-5
-0.14000000000000004      -8.674631132091639E-5
-0.15                     -8.25560610671517E-5
-0.1600000000000001       -7.807013786248136E-5
-0.17000000000000007      -7.354106708456031E-5
-0.18000000000000002      -6.914485495455718E-5
-0.19                     -6.498861802338751E-5
-0.19999999999999996      -6.112624590911188E-5
-0.21000000000000005      -5.757511819646507E-5
-0.22000000000000003      -5.433005781067094E-5
-0.22999999999999998      -5.1373417565185206E-5
-0.23999999999999994      -4.868169065178045E-5
-0.2499999999999999       -4.62295269294688E-5
-0.2600000000000001       -4.399200468462678E-5
-0.2700000000000001       -4.1945804217583985E-5
-0.2800000000000001       -4.006972389542646E-5
-0.29000000000000004      -3.8344821999004566E-5
-0.3                      -3.675435856991624E-5
