% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:24
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      8.100114017892814E-10
-0.29                     6.074772158267846E-9
-0.27999999999999997      7.117278598880845E-9
-0.27                     9.197570678585706E-9
-0.26                     1.256522980112282E-8
-0.25                     1.7346603925005016E-8
-0.24                     2.4471899984563123E-8
-0.22999999999999998      3.3855583939832896E-8
-0.21999999999999997      4.6110406500547553E-8
-0.21                     6.236869812733584E-8
-0.2                      8.343556853964117E-8
-0.19                     1.1068762356200165E-7
-0.18                     1.456459584063343E-7
-0.16999999999999998      1.9010552935987397E-7
-0.16                     2.4622245750924485E-7
-0.15                     3.165764252030003E-7
-0.13999999999999999      4.0425546108158907E-7
-0.13                     5.12962380432049E-7
-0.12                     6.471448866483197E-7
-0.11000000000000001      8.121538543233615E-7
-0.1                      1.0144344126241712E-6
-0.09                     1.2617549575176675E-6
-0.07999999999999999      1.5634798337374217E-6
-0.06999999999999998      1.9308919203206845E-6
-0.06                     2.377571596007982E-6
-0.05000000000000002      2.9198383177648224E-6
-0.03999999999999998      3.5772599637034936E-6
-0.02999999999999997      4.373232673654221E-6
-0.020000000000000018     5.335629455050831E-6
-0.009999999999999953     6.4975083192345725E-6
0                         7.897858832955452E-6
0.009999999999999953      9.582347954848132E-6
0.020000000000000018      1.1603999689884922E-5
0.030000000000000027      1.4023705913024957E-5
0.03999999999999998       1.6910415153493084E-5
0.04999999999999993       2.0340780384837556E-5
0.06                      2.4397966270145867E-5
0.07                      2.916922580147009E-5
0.07999999999999996       3.474176920868022E-5
0.09000000000000002       4.1196391490322483E-5
0.09999999999999998       4.859834590063343E-5
0.10999999999999999       5.6985120696778415E-5
0.12                      6.63511893519089E-5
0.12999999999999995       7.66305586712106E-5
0.14                      8.767909125661129E-5
0.14999999999999997       9.926005836605078E-5
0.16000000000000003       1.1103787426195054E-4
0.16999999999999998       1.2258582308098914E-4
0.18                      1.3341285952450925E-4
0.19                      1.4301130542621583E-4
0.19999999999999996       1.5092123226187988E-4
0.21000000000000002       1.5679980189657982E-4
0.22000000000000003       1.6047798038988645E-4
0.23000000000000004       1.6198682512730034E-4
0.24000000000000005       1.61543257894694E-4
0.24999999999999994       1.594988577396082E-4
0.25999999999999995       1.5626834000569468E-4
0.26999999999999996       1.52259967612772E-4
0.2800000000000001        1.478255567925935E-4
0.29                      1.4323675779429672E-4
0.3                       1.3868380322369924E-4
0.29                      1.227459208437884E-4
0.2800000000000001        1.1285751835188951E-4
0.26999999999999996       1.0446056541360718E-4
0.25999999999999995       9.687257183372485E-5
0.25000000000000006       8.982580099810731E-5
0.23999999999999994       8.310760525401003E-5
0.22999999999999993       7.6618538236785E-5
0.22000000000000003       7.031338590406798E-5
0.21000000000000002       6.417702026588468E-5
0.20000000000000012       5.821462613707817E-5
0.19                      5.2444459546633875E-5
0.18                      4.689224476025764E-5
0.16999999999999993       4.158662970645239E-5
0.15999999999999998       3.655544118627366E-5
0.14999999999999997       3.1822753945254686E-5
0.14                      2.74068067970042E-5
0.13000000000000006       2.331875032783011E-5
0.12                      1.9562150634768978E-5
0.10999999999999999       1.6133121965707065E-5
0.10000000000000003       1.3020929030897743E-5
0.09000000000000008       1.02104080258213E-5
0.07999999999999996       7.678353050324742E-6
0.07                      5.398793147712229E-6
0.06000000000000005       3.3438867167147713E-6
0.0500000000000001        1.4836069546983504E-6
0.04000000000000015       -2.136592091026572E-7
0.029999999999999916      -1.7803385088095766E-6
0.019999999999999907      -3.2493703354642014E-6
0.009999999999999953      -4.65416184499208E-6
0                         -6.02857904169218E-6
-0.009999999999999953     -7.406987748228009E-6
-0.020000000000000073     -8.824344460526912E-6
-0.030000000000000027     -1.0316253963293784E-5
-0.03999999999999998      -1.1922501910397318E-5
-0.04999999999999993      -1.3672377317829979E-5
-0.06000000000000005      -1.560478284279944E-5
-0.07                     -1.7754632378188602E-5
-0.07999999999999999      -2.0152731094270626E-5
-0.08999999999999994      -2.28238392736492E-5
-0.0999999999999999       -2.57828788343227E-5
-0.11000000000000013      -2.9030244760994257E-5
-0.1200000000000001       -3.2546325698526197E-5
-0.13000000000000006      -3.628978611897264E-5
-0.14000000000000004      -4.018065707257888E-5
-0.15                     -4.409485618649079E-5
-0.1600000000000001       -4.790693437112692E-5
-0.17000000000000007      -5.1438996336353465E-5
-0.18000000000000002      -5.450510020502414E-5
-0.19                     -5.692896381349436E-5
-0.19999999999999996      -5.856762332281904E-5
-0.21000000000000005      -5.93363858188776E-5
-0.22000000000000003      -5.922570640845265E-5
-0.22999999999999998      -5.830411897747958E-5
-0.23999999999999994      -5.6705167745520585E-5
-0.2499999999999999       -5.4601739541671196E-5
-0.2600000000000001       -5.217571080838677E-5
-0.2700000000000001       -4.9591766109371065E-5
-0.2800000000000001       -4.698127658457456E-5
-0.29000000000000004      -4.443731463120745E-5
-0.3                      -4.2018017413784685E-5
