% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:17
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.1754179368308268E-9
-0.29                     7.459080915291494E-9
-0.27999999999999997      8.441535953844946E-9
-0.27                     1.1010454050423077E-8
-0.26                     1.56544695956894E-8
-0.25                     2.269848848624874E-8
-0.24                     3.335785408830602E-8
-0.22999999999999998      4.856542269272893E-8
-0.21999999999999997      6.965452804394754E-8
-0.21                     9.920198357211182E-8
-0.2                      1.4040276483232476E-7
-0.19                     1.974083794121503E-7
-0.18                     2.7561698179720945E-7
-0.16999999999999998      3.819359063680131E-7
-0.16                     5.250793589014468E-7
-0.15                     7.158906829236194E-7
-0.13999999999999999      9.676867608329355E-7
-0.13                     1.2966286401653738E-6
-0.12                     1.7221257736306476E-6
-0.11000000000000001      2.2672846832324943E-6
-0.1                      2.959414077386345E-6
-0.09                     3.830595550524437E-6
-0.07999999999999999      4.91832048313524E-6
-0.06999999999999998      6.266178312837267E-6
-0.06                     7.924557635396642E-6
-0.05000000000000002      9.951288087517478E-6
-0.03999999999999998      1.2412105780395645E-5
-0.02999999999999997      1.5380766206232316E-5
-0.020000000000000018     1.893855473036035E-5
-0.009999999999999953     2.3172857135754826E-5
0                         2.8174357661077975E-5
0.009999999999999953      3.4032345855265944E-5
0.020000000000000018      4.082756838323029E-5
0.030000000000000027      4.862211178922127E-5
0.03999999999999998       5.744602742616129E-5
0.04999999999999993       6.728091172842907E-5
0.06                      7.804153204852139E-5
0.07                      8.955787858297407E-5
0.07999999999999996       1.015616071266769E-4
0.09000000000000002       1.1368231587727956E-4
0.09999999999999998       1.2545971026173774E-4
0.10999999999999999       1.363764183479751E-4
0.12                      1.4591213859128184E-4
0.12999999999999995       1.53612975050722E-4
0.14                      1.591620420585657E-4
0.14999999999999997       1.6243234217573935E-4
0.16000000000000003       1.635045515229358E-4
0.16999999999999998       1.626422055401897E-4
0.18                      1.602315490295272E-4
0.19                      1.5670569109821147E-4
0.19999999999999996       1.5247598592967176E-4
0.21000000000000002       1.4788662408061925E-4
0.22000000000000003       1.431964432167324E-4
0.23000000000000004       1.385820740296033E-4
0.24000000000000005       1.3415263743581766E-4
0.24999999999999994       1.2996755120181215E-4
0.25999999999999995       1.2605250575404387E-4
0.26999999999999996       1.224117917540245E-4
0.2800000000000001        1.1903698433735691E-4
0.29                      1.1591270302706157E-4
0.3                       1.1302026774694622E-4
0.29                      1.0711801116435954E-4
0.2800000000000001        1.0285373483911535E-4
0.26999999999999996       9.918219254901735E-5
0.25999999999999995       9.561035173007192E-5
0.25000000000000006       9.213253620399773E-5
0.23999999999999994       8.86998915408296E-5
0.22999999999999993       8.52435556760029E-5
0.22000000000000003       8.174266335691049E-5
0.21000000000000002       7.815114516792491E-5
0.20000000000000012       7.445760639157834E-5
0.19                      7.063341476827383E-5
0.18                      6.667822244584561E-5
0.16999999999999993       6.258314429514093E-5
0.15999999999999998       5.8353108233331845E-5
0.14999999999999997       5.400407437826551E-5
0.14                      4.95551350575526E-5
0.13000000000000006       4.5028894133619036E-5
0.12                      4.045198882658413E-5
0.10999999999999999       3.58520886799433E-5
0.10000000000000003       3.12545058059945E-5
0.09000000000000008       2.6679880873406325E-5
0.07999999999999996       2.2142245298243248E-5
0.07                      1.764725418346896E-5
0.06000000000000005       1.319098783083658E-5
0.0500000000000001        8.759497857583108E-6
0.04000000000000015       4.329033363807937E-6
0.029999999999999916      -1.330799544144103E-7
0.019999999999999907      -4.666860890957674E-6
0.009999999999999953      -9.31732781183819E-6
0                         -1.4135963485213217E-5
-0.009999999999999953     -1.9157226370005172E-5
-0.020000000000000073     -2.4421719491266176E-5
-0.030000000000000027     -2.995209343638244E-5
-0.03999999999999998      -3.574791571616677E-5
-0.04999999999999993      -4.178066997376884E-5
-0.06000000000000005      -4.797909382545168E-5
-0.07                     -5.422370512394893E-5
-0.07999999999999999      -6.032928702587927E-5
-0.08999999999999994      -6.611255108075077E-5
-0.0999999999999999       -7.131728331738158E-5
-0.11000000000000013      -7.568620223542852E-5
-0.1200000000000001       -7.898818901411127E-5
-0.13000000000000006      -8.105247010834334E-5
-0.14000000000000004      -8.180186861695249E-5
-0.15                     -8.127118479391253E-5
-0.1600000000000001       -7.960364245439652E-5
-0.17000000000000007      -7.702488584622274E-5
-0.18000000000000002      -7.380186146104026E-5
-0.19                     -7.019918451271405E-5
-0.19999999999999996      -6.644510717201889E-5
-0.21000000000000005      -6.271360106229622E-5
-0.22000000000000003      -5.912201877895634E-5
-0.22999999999999998      -5.57391146043116E-5
-0.23999999999999994      -5.259727237489292E-5
-0.2499999999999999       -4.970447056348514E-5
-0.2600000000000001       -4.705385196438469E-5
-0.2700000000000001       -4.46304888305405E-5
-0.2800000000000001       -4.241577184156921E-5
-0.29000000000000004      -4.039006855158587E-5
-0.3                      -3.853422709003459E-5
