% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 01:42
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.8783942361213954E-8
-0.295                    3.428961015264444E-9
-0.29                     5.309002627153462E-9
-0.285                    5.661064297064987E-9
-0.27999999999999997      6.437282297267964E-9
-0.27499999999999997      7.587150651289879E-9
-0.27                     9.248007518994787E-9
-0.265                    1.1180501734957468E-8
-0.26                     1.3473219101433624E-8
-0.255                    1.630198766989785E-8
-0.25                     1.9761421013076103E-8
-0.245                    2.3957049806644878E-8
-0.24                     2.9055565171421534E-8
-0.235                    3.525888726853112E-8
-0.22999999999999998      4.282273074351745E-8
-0.22499999999999998      5.193423917676856E-8
-0.21999999999999997      6.303909800003139E-8
-0.215                    7.654278861545595E-8
-0.21                     9.294789642482039E-8
-0.20500000000000002      1.1287722397064997E-7
-0.2                      1.3708562929314992E-7
-0.195                    1.6648929032960392E-7
-0.19                     2.0220046277174652E-7
-0.185                    2.4556883892121314E-7
-0.18                     2.9823176807684066E-7
-0.175                    3.621749584021218E-7
-0.16999999999999998      4.3980570591193584E-7
-0.16499999999999998      5.340411175873234E-7
-0.16                     6.484142030413489E-7
-0.15499999999999997      7.872011668752294E-7
-0.15                     9.555737185838034E-7
-0.14500000000000002      1.1597806988176743E-6
-0.13999999999999999      1.4073637540925541E-6
-0.13499999999999998      1.707412100164988E-6
-0.13                     2.070861477459617E-6
-0.12500000000000003      2.510842038578062E-6
-0.12                     3.043078850067157E-6
-0.11499999999999999      3.686346552829278E-6
-0.11000000000000001      4.462975968093564E-6
-0.10499999999999998      5.399404325775466E-6
-0.1                      6.526751370826411E-6
-0.095                    7.88138968044421E-6
-0.09                     9.50545772942349E-6
-0.08500000000000002      1.1447237190004634E-5
-0.07999999999999999      1.37612806228742E-5
-0.07500000000000001      1.6508132137813066E-5
-0.06999999999999998      1.9753434014907234E-5
-0.065                    2.3566162843984202E-5
-0.06                     2.8015701770745172E-5
-0.05499999999999999      3.3167451674236616E-5
-0.05000000000000002      3.907674391514438E-5
-0.044999999999999984     4.5780978630998143E-5
-0.03999999999999998      5.329021241395564E-5
-0.034999999999999976     6.157687549453881E-5
-0.02999999999999997      7.056588179659527E-5
-0.025000000000000022     8.012699695522436E-5
-0.020000000000000018     9.007174571804047E-5
-0.015000000000000013     1.0015709886468853E-4
-0.009999999999999953     1.1009743531060989E-4
-0.0050000000000000044    1.19584761771677E-4
0                         1.283151480363695E-4
0.0050000000000000044     1.3601740131453417E-4
0.009999999999999953      1.424789119507215E-4
0.015000000000000013      1.475639038226821E-4
0.020000000000000018      1.5122103267847749E-4
0.024999999999999967      1.5347981347507784E-4
0.030000000000000027      1.544378174153257E-4
0.03500000000000003       1.5424217433594392E-4
0.03999999999999998       1.53069313298756E-4
0.044999999999999984      1.5110624259064196E-4
0.04999999999999993       1.4853547768687664E-4
0.05499999999999999       1.4552446739413735E-4
0.06                      1.4221937886606687E-4
0.06500000000000006       1.3874250738085225E-4
0.07                      1.35192344682498E-4
0.07500000000000001       1.3164536217870186E-4
0.07999999999999996       1.281587249224173E-4
0.08499999999999996       1.247733579029057E-4
0.09000000000000002       1.2151698150061431E-4
0.09499999999999997       1.1840689174825809E-4
0.09999999999999998       1.1545237683241418E-4
0.10499999999999998       1.1265673819369198E-4
0.10999999999999999       1.1001893090112137E-4
0.11499999999999999       1.075348624170967E-4
0.12                      1.0519839888566887E-4
0.12499999999999994       1.0300212932388657E-4
0.12999999999999995       1.0093793452410701E-4
0.13500000000000006       9.89974016613793E-5
0.14                      9.717288367393489E-5
0.14500000000000002       9.545911493955548E-5
0.14999999999999997       9.384359795105587E-5
0.15499999999999997       9.231669596882747E-5
0.16000000000000003       9.087379535784433E-5
0.16499999999999998       8.950968416073715E-5
0.16999999999999998       8.82177376797108E-5
0.175                     8.699211726401781E-5
0.18                      8.582804905223965E-5
0.185                     8.472103798796926E-5
0.19                      8.366676316990178E-5
0.19499999999999995       8.266131541996929E-5
0.19999999999999996       8.170119233793166E-5
0.20500000000000002       8.078318248557353E-5
0.21000000000000002       7.99043330265076E-5
0.21500000000000002       7.906195377298073E-5
0.22000000000000003       7.825359512731914E-5
0.22500000000000003       7.747701689419923E-5
0.23000000000000004       7.673016807867433E-5
0.23500000000000004       7.601117175004827E-5
0.24000000000000005       7.531830852480234E-5
0.24499999999999994       7.465000059400695E-5
0.24999999999999994       7.400479818929842E-5
0.25500000000000006       7.338136768431952E-5
0.25999999999999995       7.277848059132052E-5
0.26499999999999996       7.21950035745123E-5
