% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 11:34
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.1429950164203086E-8
-0.29                     6.669756757165307E-9
-0.27999999999999997      9.093231774915811E-9
-0.27                     1.1961022625614122E-8
-0.26                     1.7181944791583523E-8
-0.25                     2.5390769999878515E-8
-0.24                     3.840432622325686E-8
-0.22999999999999998      5.7551512741991175E-8
-0.21999999999999997      8.50482982299313E-8
-0.21                     1.2548045279814878E-7
-0.2                      1.849983185105902E-7
-0.19                     2.725726745593426E-7
-0.18                     4.013834003594142E-7
-0.16999999999999998      5.90711020731805E-7
-0.16                     8.687057563780478E-7
-0.15                     1.2763451044896307E-6
-0.13999999999999999      1.873025203778228E-6
-0.13                     2.7701098779778827E-6
-0.12                     4.055556645852029E-6
-0.11000000000000001      5.915416877330038E-6
-0.1                      8.592451125257942E-6
-0.09                     1.2415052624694435E-5
-0.07999999999999999      1.781269953516497E-5
-0.06999999999999998      2.531821095531509E-5
-0.06                     3.5539021218493745E-5
-0.05000000000000002      4.907136220562149E-5
-0.03999999999999998      6.633021593606999E-5
-0.02999999999999997      8.716031877346223E-5
-0.020000000000000018     1.1106262042716722E-4
-0.009999999999999953     1.3637762187467862E-4
0                         1.606214395833883E-4
0.009999999999999953      1.8108031139093595E-4
0.020000000000000018      1.9561554456674982E-4
0.030000000000000027      2.0332099276259134E-4
0.03999999999999998       2.046552812244506E-4
0.04999999999999993       2.0103009563418212E-4
0.06                      1.9417847140951007E-4
0.07                      1.856530095175551E-4
0.07999999999999996       1.7659539259174653E-4
0.09000000000000002       1.6772423646953325E-4
0.09999999999999998       1.5942653470961654E-4
0.10999999999999999       1.518674439721377E-4
0.12                      1.4508009621821023E-4
0.12999999999999995       1.390274209711879E-4
0.14                      1.3364043397164334E-4
0.14999999999999997       1.2884009734792987E-4
0.16000000000000003       1.2454880973352555E-4
0.16999999999999998       1.2069577789071401E-4
0.18                      1.1721897690862945E-4
0.19                      1.1406532334341675E-4
0.19999999999999996       1.1118999474695905E-4
0.21000000000000002       1.0855541112427786E-4
0.22000000000000003       1.0613014973259068E-4
0.23000000000000004       1.0389031510613954E-4
0.24000000000000005       1.0181395525526822E-4
0.24999999999999994       9.987869283448327E-5
0.25999999999999995       9.806753325063329E-5
0.26999999999999996       9.636887116643983E-5
0.2800000000000001        9.477218679935561E-5
0.29                      9.326727862260338E-5
0.3                       9.184544689628605E-5
0.29                      9.0427191716955E-5
0.2800000000000001        8.908118589670455E-5
0.26999999999999996       8.782809453359036E-5
0.25999999999999995       8.662752415285234E-5
0.25000000000000006       8.546220305341642E-5
0.23999999999999994       8.433664095550121E-5
0.22999999999999993       8.324631305194854E-5
0.22000000000000003       8.2178879471731E-5
0.21000000000000002       8.112409654182533E-5
0.20000000000000012       8.007223415917794E-5
0.19                      7.900962377618384E-5
0.18                      7.791765841485556E-5
0.16999999999999993       7.677195960549885E-5
0.15999999999999998       7.553610802843616E-5
0.14999999999999997       7.417381324971759E-5
0.14                      7.261207579239703E-5
0.13000000000000006       7.076112469442443E-5
0.12                      6.849421224798382E-5
0.10999999999999999       6.563366355046907E-5
0.10000000000000003       6.193557113963215E-5
0.09000000000000008       5.707229743175239E-5
0.07999999999999996       5.0618432833868494E-5
0.07                      4.205011020122771E-5
0.06000000000000005       3.0775238087622706E-5
0.0500000000000001        1.6220419597608626E-5
0.04000000000000015       -1.9987917811036438E-6
0.029999999999999916      -2.3818613152305785E-5
0.019999999999999907      -4.844190349423616E-5
0.009999999999999953      -7.415609890104755E-5
0                         -9.848288982071629E-5
-0.009999999999999953     -1.1874632906801905E-4
-0.020000000000000073     -1.328878713730126E-4
-0.030000000000000027     -1.4010732314915792E-4
-0.03999999999999998      -1.409639261846717E-4
-0.04999999999999993      -1.3694100544791706E-4
-0.06000000000000005      -1.2980722850046729E-4
-0.07                     -1.2112136219238614E-4
-0.07999999999999999      -1.1201352538582892E-4
-0.08999999999999994      -1.0318339274684242E-4
-0.0999999999999999       -9.499819234958603E-5
-0.11000000000000013      -8.760563145176235E-5
-0.1200000000000001       -8.102469425956178E-5
-0.13000000000000006      -7.520737642630067E-5
-0.14000000000000004      -7.007647056554559E-5
-0.15                     -6.554683760563111E-5
-0.1600000000000001       -6.153636287457032E-5
-0.17000000000000007      -5.797089330157167E-5
-0.18000000000000002      -5.478586604670097E-5
-0.19                     -5.1926241833239514E-5
-0.19999999999999996      -4.934565938001425E-5
-0.21000000000000005      -4.700530683855797E-5
-0.22000000000000003      -4.487276419778188E-5
-0.22999999999999998      -4.292093648972176E-5
-0.23999999999999994      -4.112712456950753E-5
-0.2499999999999999       -3.9472241526802137E-5
-0.2600000000000001       -3.794016422906265E-5
-0.2700000000000001       -3.65172028324419E-5
-0.2800000000000001       -3.5191670252580795E-5
-0.29000000000000004      -3.395444626578077E-5
-0.3                      -3.2796413403707455E-5
