% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:04
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.0810699366333695E-9
-0.29                     7.712481520284184E-9
-0.27999999999999997      8.583224214989254E-9
-0.27                     1.1166408212239136E-8
-0.26                     1.5964567043959096E-8
-0.25                     2.3254464332987657E-8
-0.24                     3.437624484820827E-8
-0.22999999999999998      5.034651723745661E-8
-0.21999999999999997      7.264154332556187E-8
-0.21                     1.0416351613169759E-7
-0.2                      1.48556092206719E-7
-0.19                     2.1064452861314473E-7
-0.18                     2.968234022555651E-7
-0.16999999999999998      4.15432198553356E-7
-0.16                     5.771909324535492E-7
-0.15                     7.956778918256821E-7
-0.13999999999999999      1.0878387031615039E-6
-0.13                     1.4745201454624173E-6
-0.12                     1.9810237565040722E-6
-0.11000000000000001      2.637677728491724E-6
-0.1                      3.4804276948964984E-6
-0.09                     4.551444359324121E-6
-0.07999999999999999      5.899735117022832E-6
-0.06999999999999998      7.581724575728278E-6
-0.06                     9.661732475574209E-6
-0.05000000000000002      1.2212224887245202E-5
-0.03999999999999998      1.531364464090921E-5
-0.02999999999999997      1.905354023161258E-5
-0.020000000000000018     2.352461293470912E-5
-0.009999999999999953     2.882120015133797E-5
0                         3.5033631470814354E-5
0.009999999999999953      4.223987320304015E-5
0.020000000000000018      5.0493982493078105E-5
0.030000000000000027      5.981121535857244E-5
0.03999999999999998       7.015028160184664E-5
0.04999999999999993       8.139430097235362E-5
0.06                      9.333348269310457E-5
0.07                      1.0565420979399141E-4
0.07999999999999996       1.1794051503295507E-4
0.09000000000000002       1.2969397192446553E-4
0.09999999999999998       1.403757104381959E-4
0.10999999999999999       1.494689348762671E-4
0.12                      1.5655260786746262E-4
0.12999999999999995       1.613694902036244E-4
0.14                      1.638686593606283E-4
0.14999999999999997       1.6420752220991844E-4
0.16000000000000003       1.627110523392993E-4
0.16999999999999998       1.5980122843539478E-4
0.18                      1.5591944905098725E-4
0.19                      1.51463856270556E-4
0.19999999999999996       1.4675354193999829E-4
0.21000000000000002       1.420193229897293E-4
0.22000000000000003       1.3741273051450238E-4
0.23000000000000004       1.3302318861413526E-4
0.24000000000000005       1.2889598427914822E-4
0.24999999999999994       1.250473106045456E-4
0.25999999999999995       1.214754016138216E-4
0.26999999999999996       1.181681602843445E-4
0.2800000000000001        1.1510811398553104E-4
0.29                      1.1227550481778505E-4
0.3                       1.0965014679199214E-4
0.29                      1.0469939652744029E-4
0.2800000000000001        1.0102464114272986E-4
0.26999999999999996       9.7810687317362E-5
0.25999999999999995       9.468033738563411E-5
0.25000000000000006       9.162873760944337E-5
0.23999999999999994       8.86140815099211E-5
0.22999999999999993       8.558200805027614E-5
0.22000000000000003       8.249664421027997E-5
0.21000000000000002       7.933108105254127E-5
0.20000000000000012       7.60552005035601E-5
0.19                      7.265557571377628E-5
0.18                      6.909997062144786E-5
0.16999999999999993       6.538783861154722E-5
0.15999999999999998       6.150429550937475E-5
0.14999999999999997       5.745499576889061E-5
0.14                      5.3241141953031124E-5
0.13000000000000006       4.887388712858093E-5
0.12                      4.4370982116940085E-5
0.10999999999999999       3.97501332006131E-5
0.10000000000000003       3.502832697198022E-5
0.09000000000000008       3.0221283539082523E-5
0.07999999999999996       2.5340656238154256E-5
0.07                      2.0391359729878462E-5
0.06000000000000005       1.5370121678532024E-5
0.0500000000000001        1.0264797139661095E-5
0.04000000000000015       5.054341049027484E-6
0.029999999999999916      -2.902244536292938E-7
0.019999999999999907      -5.807109511591633E-6
0.009999999999999953      -1.1526119876851206E-5
0                         -1.748448501047373E-5
-0.009999999999999953     -2.3708222281403154E-5
-0.020000000000000073     -3.0205677858017587E-5
-0.030000000000000027     -3.696096902777506E-5
-0.03999999999999998      -4.392228902305163E-5
-0.04999999999999993      -5.098954936446178E-5
-0.06000000000000005      -5.799605419972777E-5
-0.07                     -6.476465613851394E-5
-0.07999999999999999      -7.10400368516356E-5
-0.08999999999999994      -7.65469099728464E-5
-0.0999999999999999       -8.101557685979386E-5
-0.11000000000000013      -8.421799103083704E-5
-0.1200000000000001       -8.600797582687425E-5
-0.13000000000000006      -8.635191371610342E-5
-0.14000000000000004      -8.533974397275415E-5
-0.15                     -8.31708405224007E-5
-0.1600000000000001       -8.011754985887136E-5
-0.17000000000000007      -7.647731998216435E-5
-0.18000000000000002      -7.252781511819267E-5
-0.19                     -6.849635219364202E-5
-0.19999999999999996      -6.454765237960546E-5
-0.21000000000000005      -6.0786793631837315E-5
-0.22000000000000003      -5.727073278647006E-5
-0.22999999999999998      -5.402213772705243E-5
-0.23999999999999994      -5.104165937392961E-5
-0.2499999999999999       -4.8317185519210154E-5
-0.2600000000000001       -4.583011669592857E-5
-0.2700000000000001       -4.355930319973871E-5
-0.2800000000000001       -4.148335278922184E-5
-0.29000000000000004      -3.958188368583964E-5
-0.3                      -3.7836129957498046E-5
