% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:48
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.639602226905707E-9
-0.29                     6.774828569677769E-9
-0.27999999999999997      8.638942480382942E-9
-0.27                     1.1511455262652765E-8
-0.26                     1.6329760174459562E-8
-0.25                     2.382982385257821E-8
-0.24                     3.544970774225778E-8
-0.22999999999999998      5.223720562579093E-8
-0.21999999999999997      7.58470348059568E-8
-0.21                     1.0956337717492922E-7
-0.2                      1.5757281978399181E-7
-0.19                     2.255468712681236E-7
-0.18                     3.211762482145016E-7
-0.16999999999999998      4.547343661000574E-7
-0.16                     6.397580706608198E-7
-0.15                     8.938232230082076E-7
-0.13999999999999999      1.239394962870563E-6
-0.13                     1.7047266306143786E-6
-0.12                     2.32477162980233E-6
-0.11000000000000001      3.142066191682256E-6
-0.1                      4.207535643003876E-6
-0.09                     5.581168501515725E-6
-0.07999999999999999      7.3324858798652905E-6
-0.06999999999999998      9.540701367823113E-6
-0.06                     1.2294412500432193E-5
-0.05000000000000002      1.569058546549362E-5
-0.03999999999999998      1.9832491610155046E-5
-0.02999999999999997      2.482613769321691E-5
-0.020000000000000018     3.0774624744250474E-5
-0.009999999999999953     3.7769814546783326E-5
0                         4.588074497432871E-5
0.009999999999999953      5.513851064170377E-5
0.020000000000000018      6.551792905909179E-5
0.030000000000000027      7.691734906795485E-5
0.03999999999999998       8.913945124741037E-5
0.04999999999999993       1.0187766644868996E-4
0.06                      1.1471439348748825E-4
0.07                      1.2713762075774657E-4
0.07999999999999996       1.3858068494398086E-4
0.09000000000000002       1.4848485373032588E-4
0.09999999999999998       1.5637652290560985E-4
0.10999999999999999       1.6194244701304937E-4
0.12                      1.650818478474281E-4
0.12999999999999995       1.6591766350790467E-4
0.14                      1.647614524673029E-4
0.14999999999999997       1.6204288087914127E-4
0.16000000000000003       1.5822689056358525E-4
0.16999999999999998       1.5374298666204472E-4
0.18                      1.4894180618425535E-4
0.19                      1.4408083876775479E-4
0.19999999999999996       1.3933141592225402E-4
0.21000000000000002       1.3479614692427165E-4
0.22000000000000003       1.3052823964706446E-4
0.23000000000000004       1.265481008814622E-4
0.24000000000000005       1.228557892308542E-4
0.24999999999999994       1.1943960205922991E-4
0.25999999999999995       1.1628166760419959E-4
0.26999999999999996       1.1336143205225343E-4
0.2800000000000001        1.1065775132211322E-4
0.29                      1.0815009381522306E-4
0.3                       1.0581919293124906E-4
0.29                      1.0183431519054585E-4
0.2800000000000001        9.876795629422893E-5
0.26999999999999996       9.603825184359973E-5
0.25999999999999995       9.337933971090345E-5
0.25000000000000006       9.07869026283176E-5
0.23999999999999994       8.822765131415343E-5
0.22999999999999993       8.565694306819746E-5
0.22000000000000003       8.304240847549343E-5
0.21000000000000002       8.035832160708677E-5
0.20000000000000012       7.757504357810448E-5
0.19                      7.467615419871006E-5
0.18                      7.162114707885063E-5
0.16999999999999993       6.840124415012403E-5
0.15999999999999998       6.499028622728445E-5
0.14999999999999997       6.137129430594317E-5
0.14                      5.753168863237722E-5
0.13000000000000006       5.3461903385658816E-5
0.12                      4.9155711252016044E-5
0.10999999999999999       4.460960175286198E-5
0.10000000000000003       3.982162264553132E-5
0.09000000000000008       3.478988808496674E-5
0.07999999999999996       2.951090166315068E-5
0.07                      2.3977953261036694E-5
0.06000000000000005       1.817991246220679E-5
0.0500000000000001        1.2100774773203636E-5
0.04000000000000015       5.720327171092015E-6
0.029999999999999916      -9.837123390398935E-7
0.019999999999999907      -8.031766842204341E-6
0.009999999999999953      -1.5436439067326638E-5
0                         -2.3194593577559346E-5
-0.009999999999999953     -3.127734562447638E-5
-0.020000000000000073     -3.962499226113709E-5
-0.030000000000000027     -4.81191707852478E-5
-0.03999999999999998      -5.657092550294958E-5
-0.04999999999999993      -6.478176852109323E-5
-0.06000000000000005      -7.246126498345932E-5
-0.07                     -7.929313222643229E-5
-0.07999999999999999      -8.496203913667914E-5
-0.08999999999999994      -8.919371056072808E-5
-0.0999999999999999       -9.180176940036832E-5
-0.11000000000000013      -9.272575925568307E-5
-0.1200000000000001       -9.204814602855025E-5
-0.13000000000000006      -8.99826597095832E-5
-0.14000000000000004      -8.68354476442544E-5
-0.15                     -8.295045268204919E-5
-0.1600000000000001       -7.865564533082172E-5
-0.17000000000000007      -7.422436121467917E-5
-0.18000000000000002      -6.985789752873306E-5
-0.19                     -6.568682422536253E-5
-0.19999999999999996      -6.17835522746283E-5
-0.21000000000000005      -5.8178521005383446E-5
-0.22000000000000003      -5.487498397585271E-5
-0.22999999999999998      -5.186032515369869E-5
-0.23999999999999994      -4.911378883581265E-5
-0.2499999999999999       -4.661134126165328E-5
-0.2600000000000001       -4.4328519981857085E-5
-0.2700000000000001       -4.2241979076676643E-5
-0.2800000000000001       -4.0330234560044444E-5
-0.29000000000000004      -3.8573942376057965E-5
-0.3                      -3.695591784866927E-5
