% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 16:10
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.8273588174573444E-8
-0.29                     6.859709185835025E-9
-0.27999999999999997      9.047923586075476E-9
-0.27                     1.1904886833302546E-8
-0.26                     1.709956193417683E-8
-0.25                     2.5242464628222335E-8
-0.24                     3.811912597747768E-8
-0.22999999999999998      5.7032114945142405E-8
-0.21999999999999997      8.413426490126645E-8
-0.21                     1.2386951167559804E-7
-0.2                      1.8216484798115243E-7
-0.19                     2.6759940601959886E-7
-0.18                     3.9267051003167165E-7
-0.16999999999999998      5.754757384006141E-7
-0.16                     8.421215858142185E-7
-0.15                     1.230071993824696E-6
-0.13999999999999999      1.7927233523880527E-6
-0.13                     2.6272671291223754E-6
-0.12                     3.80971353903911E-6
-0.11000000000000001      5.495427182312844E-6
-0.1                      7.881629303271302E-6
-0.09                     1.1226278211085817E-5
-0.07999999999999999      1.5855211531232038E-5
-0.06999999999999998      2.2159266835619165E-5
-0.06                     3.057220908622306E-5
-0.05000000000000002      4.151767207269047E-5
-0.03999999999999998      5.521304254470364E-5
-0.02999999999999997      7.198329550712954E-5
-0.020000000000000018     9.128824425636487E-5
-0.009999999999999953     1.1239370771492695E-4
0                         1.3392064486985878E-4
0.009999999999999953      1.540837000126841E-4
0.020000000000000018      1.7107157352839227E-4
0.030000000000000027      1.8348338382084971E-4
0.03999999999999998       1.9067417810682546E-4
0.04999999999999993       1.9285026116391018E-4
0.06                      1.9088605842884025E-4
0.07                      1.8597948174656648E-4
0.07999999999999996       1.7931639652375548E-4
0.09000000000000002       1.7185940876889697E-4
0.09999999999999998       1.6427938853365724E-4
0.10999999999999999       1.5698366144745301E-4
0.12                      1.5018332718591619E-4
0.12999999999999995       1.4396127265911424E-4
0.14                      1.3832498180704086E-4
0.14999999999999997       1.3324215214696505E-4
0.16000000000000003       1.2866259482460413E-4
0.16999999999999998       1.245307449733814E-4
0.18                      1.2079228605043748E-4
0.19                      1.1739730201892631E-4
0.19999999999999996       1.1430148349393804E-4
0.21000000000000002       1.1146630060738697E-4
0.22000000000000003       1.0885866573294588E-4
0.23000000000000004       1.0645037473598747E-4
0.24000000000000005       1.0421748016990252E-4
0.24999999999999994       1.0214152064649687E-4
0.25999999999999995       1.0020608196736975E-4
0.26999999999999996       9.839273270443765E-5
0.2800000000000001        9.668746246405635E-5
0.29                      9.508127790374656E-5
0.3                       9.356585134270677E-5
0.29                      9.189775343028399E-5
0.2800000000000001        9.038761819079864E-5
0.26999999999999996       8.897142409334589E-5
0.25999999999999995       8.760150838208474E-5
0.25000000000000006       8.627096291206993E-5
0.23999999999999994       8.497809924569266E-5
0.22999999999999993       8.371111510219E-5
0.22000000000000003       8.245610430297095E-5
0.21000000000000002       8.120131483593599E-5
0.20000000000000012       7.993385539768906E-5
0.19                      7.86370179157278E-5
0.18                      7.728962761316826E-5
0.16999999999999993       7.586472860438962E-5
0.15999999999999998       7.432335087934432E-5
0.14999999999999997       7.262914396417728E-5
0.14                      7.070910975094099E-5
0.13000000000000006       6.84788970290399E-5
0.12                      6.582475753418741E-5
0.10999999999999999       6.259430014782507E-5
0.10000000000000003       5.8588391844679685E-5
0.09000000000000008       5.355305512809637E-5
0.07999999999999996       4.7175956823082064E-5
0.07                      3.9093569821903245E-5
0.06000000000000005       2.8917852179357294E-5
0.0500000000000001        1.629322817910691E-5
0.04000000000000015       9.925121295775169E-7
0.029999999999999916      -1.694986298935358E-5
0.019999999999999907      -3.709323831444995E-5
0.009999999999999953      -5.848466465292125E-5
0                         -7.967268589676063E-5
-0.009999999999999953     -9.890021147724573E-5
-0.020000000000000073     -1.1446983689033277E-4
-0.030000000000000027     -1.2516742246048858E-4
-0.03999999999999998      -1.3056577072743025E-4
-0.04999999999999993      -1.310683293625753E-4
-0.06000000000000005      -1.2768728374444705E-4
-0.07                     -1.2168576924161429E-4
-0.07999999999999999      -1.1425295887064101E-4
-0.08999999999999994      -1.0631546046121427E-4
-0.0999999999999999       -9.849120937565523E-5
-0.11000000000000013      -9.113322800549369E-5
-0.1200000000000001       -8.440496501710549E-5
-0.13000000000000006      -7.835094964503417E-5
-0.14000000000000004      -7.294935878834706E-5
-0.15                     -6.81462389320377E-5
-0.1600000000000001       -6.387577930014092E-5
-0.17000000000000007      -6.007135172296155E-5
-0.18000000000000002      -5.667093376064885E-5
-0.19                     -5.3619325190532125E-5
-0.19999999999999996      -5.0868644487487434E-5
-0.21000000000000005      -4.8377973576594487E-5
-0.22000000000000003      -4.6112633859954835E-5
-0.22999999999999998      -4.404335029406518E-5
-0.23999999999999994      -4.214543310201664E-5
-0.2499999999999999       -4.039803613773186E-5
-0.2600000000000001       -3.878351225784864E-5
-0.2700000000000001       -3.728686647499002E-5
-0.2800000000000001       -3.5895299499614766E-5
-0.29000000000000004      -3.459783152516945E-5
-0.3                      -3.3384994853437163E-5
