% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:45
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.5271928524604875E-9
-0.29                     6.770404911901842E-9
-0.27999999999999997      8.631405046789205E-9
-0.27                     1.1501411731355504E-8
-0.26                     1.631191457214868E-8
-0.25                     2.3798047317150163E-8
-0.24                     3.539039026410807E-8
-0.22999999999999998      5.213187338725558E-8
-0.21999999999999997      7.566743197967659E-8
-0.21                     1.0925877662062733E-7
-0.2                      1.5706019824938424E-7
-0.19                     2.2469208738971677E-7
-0.18                     3.1976547418893753E-7
-0.16999999999999998      4.5243260829434953E-7
-0.16                     6.360502915170401E-7
-0.15                     8.879335311755039E-7
-0.13999999999999999      1.230179690639061E-6
-0.13                     1.6905383360440257E-6
-0.12                     2.3032933881700505E-6
-0.11000000000000001      3.110119010073281E-6
-0.1                      4.1608663480131304E-6
-0.09                     5.514230835818227E-6
-0.07999999999999999      7.238233676158412E-6
-0.06999999999999998      9.41041961287235E-6
-0.06                     1.2117620146161189E-5
-0.05000000000000002      1.545505338547074E-5
-0.03999999999999998      1.952443024802459E-5
-0.02999999999999997      2.4430620910504894E-5
-0.020000000000000018     3.0276326555808832E-5
-0.009999999999999953     3.71541384331814E-5
0                         4.513541213677064E-5
0.009999999999999953      5.425563083406622E-5
0.020000000000000018      6.449649015242563E-5
0.030000000000000027      7.576591694022936E-5
0.03999999999999998       8.787867133234612E-5
0.04999999999999993       1.0054193343806324E-4
0.06                      1.1335188362012899E-4
0.07                      1.2580788847289876E-4
0.07999999999999996       1.3734935635627434E-4
0.09000000000000002       1.4741568019142388E-4
0.09999999999999998       1.5552207812397884E-4
0.10999999999999999       1.6133568462767245E-4
0.12                      1.6473102959343292E-4
0.12999999999999995       1.6580640599534407E-4
0.14                      1.648539402579568E-4
0.14999999999999997       1.6229242300791979E-4
0.16000000000000003       1.5858496308895553E-4
0.16999999999999998       1.5416622989079327E-4
0.18                      1.4939578055201178E-4
0.19                      1.445407874107279E-4
0.19999999999999996       1.3978110523887519E-4
0.21000000000000002       1.3522592633086674E-4
0.22000000000000003       1.3093309836779938E-4
0.23000000000000004       1.269260793649761E-4
0.24000000000000005       1.2320681875674754E-4
0.24999999999999994       1.1976471446789645E-4
0.25999999999999995       1.1658248199106623E-4
0.26999999999999996       1.1363983306617473E-4
0.2800000000000001        1.1091569378469935E-4
0.29                      1.0838948797338468E-4
0.3                       1.0604184004850108E-4
0.29                      1.0200418188801404E-4
0.2800000000000001        9.890421809196441E-5
0.26999999999999996       9.614742950053389E-5
0.25999999999999995       9.346205573810176E-5
0.25000000000000006       9.084378596515002E-5
0.23999999999999994       8.825887617677804E-5
0.22999999999999993       8.5662032499082E-5
0.22000000000000003       8.302054822497342E-5
0.21000000000000002       8.030860076755588E-5
0.20000000000000012       7.749653931750559E-5
0.19                      7.456806139039386E-5
0.18                      7.148298718088987E-5
0.16999999999999993       6.823297663146798E-5
0.15999999999999998       6.479264346627634E-5
0.14999999999999997       6.114595017804163E-5
0.14                      5.7281475079705043E-5
0.13000000000000006       5.319100270295097E-5
0.12                      4.886979588623298E-5
0.10999999999999999       4.4315913477054325E-5
0.10000000000000003       3.952898149370363E-5
0.09000000000000008       3.4508627207221526E-5
0.07999999999999996       2.9252729865623624E-5
0.07                      2.3755748865381712E-5
0.06000000000000005       1.8007449308509014E-5
0.0500000000000001        1.1992373482948066E-5
0.04000000000000015       5.6904131866777085E-6
0.029999999999999916      -9.21175168291932E-7
0.019999999999999907      -7.864008584862521E-6
0.009999999999999953      -1.5152827885264285E-5
0                         -2.2787799404028867E-5
-0.009999999999999953     -3.074476302354687E-5
-0.020000000000000073     -3.896973472679263E-5
-0.030000000000000027     -4.735303799010655E-5
-0.03999999999999998      -5.57157490935503E-5
-0.04999999999999993      -6.38665235561702E-5
-0.06000000000000005      -7.152439840970365E-5
-0.07                     -7.837930036626715E-5
-0.07999999999999999      -8.411755319210875E-5
-0.08999999999999994      -8.846084065151524E-5
-0.0999999999999999       -9.121268504076026E-5
-0.11000000000000013      -9.229768826387874E-5
-0.1200000000000001       -9.178127086927331E-5
-0.13000000000000006      -8.986153567998689E-5
-0.14000000000000004      -8.683353332988468E-5
-0.15                     -8.303623340340635E-5
-0.1600000000000001       -7.87984125383137E-5
-0.17000000000000007      -7.439818591197612E-5
-0.18000000000000002      -7.004333406486076E-5
-0.19                     -6.587077518367438E-5
-0.19999999999999996      -6.19581166447235E-5
-0.21000000000000005      -5.833956046498778E-5
-0.22000000000000003      -5.502084203758899E-5
-0.22999999999999998      -5.1990857027131224E-5
-0.23999999999999994      -4.9229697439668964E-5
-0.2499999999999999       -4.671375299431948E-5
-0.2600000000000001       -4.4418727721775656E-5
-0.2700000000000001       -4.232129427415746E-5
-0.2800000000000001       -4.03999073719377E-5
-0.29000000000000004      -3.863512266259948E-5
-0.3                      -3.7009639879300504E-5
