% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 11:22
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.801310960780128E-8
-0.29                     6.657509132993113E-9
-0.27999999999999997      9.091730047193444E-9
-0.27                     1.1948744124699067E-8
-0.26                     1.716369106907639E-8
-0.25                     2.5359434541941942E-8
-0.24                     3.834421356239059E-8
-0.22999999999999998      5.744129735416731E-8
-0.21999999999999997      8.485359458632631E-8
-0.21                     1.251359498119992E-7
-0.2                      1.843899709498904E-7
-0.19                     2.7150075919286296E-7
-0.18                     3.99498363749307E-7
-0.16999999999999998      5.874026457425009E-7
-0.16                     8.629114036317089E-7
-0.15                     1.2662197539449443E-6
-0.13999999999999999      1.855377734610948E-6
-0.13                     2.738542214489099E-6
-0.12                     4.0008932853228705E-6
-0.11000000000000001      5.8213489224231885E-6
-0.1                      8.431868003111774E-6
-0.09                     1.2143806055997747E-5
-0.07999999999999999      1.736102187219053E-5
-0.06999999999999998      2.4580428264891915E-5
-0.06                     3.43645533067209E-5
-0.05000000000000002      4.726420917306532E-5
-0.03999999999999998      6.366932108039905E-5
-0.02999999999999997      8.346726846200472E-5
-0.020000000000000018     1.0624497985976339E-4
-0.009999999999999953     1.3057473373421648E-4
0                         1.5426102228568363E-4
0.009999999999999953      1.7481099204646303E-4
0.020000000000000018      1.9011519721290573E-4
0.030000000000000027      1.990738847197386E-4
0.03999999999999998       2.0182891364145194E-4
0.04999999999999993       1.995052418847373E-4
0.06                      1.936755244925115E-4
0.07                      1.8586053575313425E-4
0.07999999999999996       1.7724728765820464E-4
0.09000000000000002       1.6862459527718963E-4
0.09999999999999998       1.6044438993065706E-4
0.10999999999999999       1.5292120321432594E-4
0.12                      1.4612202795301926E-4
0.12999999999999995       1.400316078681013E-4
0.14                      1.3459440196649016E-4
0.14999999999999997       1.297393294256673E-4
0.16000000000000003       1.2539327270891243E-4
0.16999999999999998       1.2148777943684334E-4
0.18                      1.1796187984905823E-4
0.19                      1.1476280554931159E-4
0.19999999999999996       1.1184565203500323E-4
0.21000000000000002       1.091725708509957E-4
0.22000000000000003       1.0671180816346553E-4
0.23000000000000004       1.0443675253951864E-4
0.24000000000000005       1.0232709878180793E-4
0.24999999999999994       1.003642128221401E-4
0.25999999999999995       9.852889186322782E-5
0.26999999999999996       9.680642089672406E-5
0.2800000000000001        9.518669831822381E-5
0.29                      9.366054592823859E-5
0.3                       9.221902207977619E-5
0.29                      9.074194346799601E-5
0.2800000000000001        8.937380495373225E-5
0.26999999999999996       8.808126133135926E-5
0.25999999999999995       8.683832819518476E-5
0.25000000000000006       8.563856770673162E-5
0.23999999999999994       8.447805085813781E-5
0.22999999999999993       8.334785733341951E-5
0.22000000000000003       8.223771706081183E-5
0.21000000000000002       8.113779831003069E-5
0.20000000000000012       8.003678625364034E-5
0.19                      7.892011100049281E-5
0.18                      7.776891640500274E-5
0.16999999999999993       7.655836259965758E-5
0.15999999999999998       7.525139934217932E-5
0.14999999999999997       7.381173388996117E-5
0.14                      7.216631252624158E-5
0.13000000000000006       7.022643678580829E-5
0.12                      6.78680470337006E-5
0.10999999999999999       6.491890422557529E-5
0.10000000000000003       6.114509173476316E-5
0.09000000000000008       5.623600247127965E-5
0.07999999999999996       4.97932891730425E-5
0.07                      4.1332778572433104E-5
0.06000000000000005       3.0314583426936013E-5
0.0500000000000001        1.6222801586096573E-5
0.04000000000000015       -1.2842984795778141E-6
0.029999999999999916      -2.2151162699153434E-5
0.019999999999999907      -4.5679024292344314E-5
0.009999999999999953      -7.036712680938607E-5
0                         -9.401211198256642E-5
-0.009999999999999953     -1.1416065535868211E-4
-0.020000000000000073     -1.2879978125609093E-4
-0.030000000000000027     -1.369638710667373E-4
-0.03999999999999998      -1.389285990222192E-4
-0.04999999999999993      -1.3591972658544803E-4
-0.06000000000000005      -1.2956415102434161E-4
-0.07                     -1.2139557080146705E-4
-0.07999999999999999      -1.1258717682209554E-4
-0.08999999999999994      -1.03901722880447E-4
-0.0999999999999999       -9.576277664490886E-5
-0.11000000000000013      -8.835932433280421E-5
-0.1200000000000001       -8.173744962995491E-5
-0.13000000000000006      -7.586569729939839E-5
-0.14000000000000004      -7.067639113115555E-5
-0.15                     -6.608954605096716E-5
-0.1600000000000001       -6.202558749848778E-5
-0.17000000000000007      -5.841139972707874E-5
-0.18000000000000002      -5.518263124888048E-5
-0.19                     -5.228402988846561E-5
-0.19999999999999996      -4.9668829258421926E-5
-0.21000000000000005      -4.729774946268565E-5
-0.22000000000000003      -4.513790733904953E-5
-0.22999999999999998      -4.316178144803917E-5
-0.23999999999999994      -4.1346294447486237E-5
-0.2499999999999999       -3.967203070154646E-5
-0.2600000000000001       -3.812258413608884E-5
-0.2700000000000001       -3.668402203717086E-5
-0.2800000000000001       -3.5344448406887006E-5
-0.29000000000000004      -3.409457894413179E-5
-0.3                      -3.292425430611151E-5
