% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 14:56
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.0705203230916935E-8
-0.29                     6.947166411824649E-9
-0.27999999999999997      8.986726319520194E-9
-0.27                     1.1866909340760055E-8
-0.26                     1.7020101428187806E-8
-0.25                     2.5090594711665815E-8
-0.24                     3.782900521672915E-8
-0.22999999999999998      5.650645074929077E-8
-0.21999999999999997      8.321509149708293E-8
-0.21                     1.2225975908206488E-7
-0.2                      1.7935086464459052E-7
-0.19                     2.6269076712270745E-7
-0.18                     3.8412596622622526E-7
-0.16999999999999998      5.606390580586398E-7
-0.16                     8.164383325945477E-7
-0.15                     1.1857840176847007E-6
-0.13999999999999999      1.716725144874029E-6
-0.13                     2.4759003211899947E-6
-0.12                     3.5790701153319224E-6
-0.11000000000000001      5.115052327784924E-6
-0.1                      7.255440360615954E-6
-0.09                     1.0207612349535017E-5
-0.07999999999999999      1.4225921799434068E-5
-0.06999999999999998      1.9608308516594185E-5
-0.06                     2.6680592245418738E-5
-0.05000000000000002      3.576300867113359E-5
-0.03999999999999998      4.705057556132968E-5
-0.02999999999999997      6.081153498974164E-5
-0.020000000000000018     7.679522663369822E-5
-0.009999999999999953     9.463148410199568E-5
0                         1.135290023693663E-4
0.009999999999999953      1.323450361866111E-4
0.020000000000000018      1.4974082248150745E-4
0.030000000000000027      1.644124785072794E-4
0.03999999999999998       1.7535699261083824E-4
0.04999999999999993       1.8208208806957545E-4
0.06                      1.8467799957886223E-4
0.07                      1.837268556950291E-4
0.07999999999999996       1.8009771613794551E-4
0.09000000000000002       1.7471758439609476E-4
0.09999999999999998       1.6839825481993845E-4
0.10999999999999999       1.6175247045728398E-4
0.12                      1.5518703588649808E-4
0.12999999999999995       1.4893926200381782E-4
0.14                      1.4312588889914184E-4
0.14999999999999997       1.377866944144851E-4
0.16000000000000003       1.3291674323735172E-4
0.16999999999999998       1.284877070642378E-4
0.18                      1.2446090253649268E-4
0.19                      1.2079476445620172E-4
0.19999999999999996       1.1744884443017005E-4
0.21000000000000002       1.143857509315409E-4
0.22000000000000003       1.1157192369424764E-4
0.23000000000000004       1.0897777862806518E-4
0.24000000000000005       1.0657753248074117E-4
0.24999999999999994       1.0434887886926741E-4
0.25999999999999995       1.0227435371125323E-4
0.26999999999999996       1.0033740166352256E-4
0.2800000000000001        9.851880356889714E-5
0.29                      9.681058184564637E-5
0.3                       9.520277181268602E-5
0.29                      9.32870841789742E-5
0.2800000000000001        9.15975996700947E-5
0.26999999999999996       9.002839571485426E-5
0.25999999999999995       8.850252829587231E-5
0.25000000000000006       8.701286134952418E-5
0.23999999999999994       8.556113807695036E-5
0.22999999999999993       8.413192205154177E-5
0.22000000000000003       8.270656173089649E-5
0.21000000000000002       8.127082105489295E-5
0.20000000000000012       7.980975632530555E-5
0.19                      7.83038884117681E-5
0.18                      7.672917961366304E-5
0.16999999999999993       7.505342549607783E-5
0.15999999999999998       7.324908660243174E-5
0.14999999999999997       7.126077542168256E-5
0.14                      6.902865440504707E-5
0.13000000000000006       6.647522687497271E-5
0.12                      6.349998174210543E-5
0.10999999999999999       5.9975261670358776E-5
0.10000000000000003       5.574154346242634E-5
0.09000000000000008       5.060440389263937E-5
0.07999999999999996       4.4335522096437706E-5
0.07                      3.668105168466217E-5
0.06000000000000005       2.7381738896190324E-5
0.0500000000000001        1.6209368840729803E-5
0.04000000000000015       3.0224843736423316E-6
0.029999999999999916      -1.2160424699219371E-5
0.019999999999999907      -2.9080990412626473E-5
0.009999999999999953      -4.717638659806799E-5
0                         -6.556130577898604E-5
-0.009999999999999953     -8.308971024339931E-5
-0.020000000000000073     -9.851296699799572E-5
-0.030000000000000027     -1.1070975978877699E-4
-0.03999999999999998      -1.1892537077606331E-4
-0.04999999999999993      -1.2293385843931842E-4
-0.06000000000000005      -1.2305724557093786E-4
-0.07                     -1.200359355997393E-4
-0.07999999999999999      -1.1481021054260748E-4
-0.08999999999999994      -1.0830256261201555E-4
-0.0999999999999999       -1.0127026409245435E-4
-0.11000000000000013      -9.42489039406654E-5
-0.1200000000000001       -8.756608306948008E-5
-0.13000000000000006      -8.138932697589485E-5
-0.14000000000000004      -7.577916312883563E-5
-0.15                     -7.073258282915333E-5
-0.1600000000000001       -6.621328298611292E-5
-0.17000000000000007      -6.217054601452755E-5
-0.18000000000000002      -5.855005063234193E-5
-0.19                     -5.5299535401464476E-5
-0.19999999999999996      -5.2371408340670316E-5
-0.21000000000000005      -4.9723650759315316E-5
-0.22000000000000003      -4.731982784597842E-5
-0.22999999999999998      -4.512867235772489E-5
-0.23999999999999994      -4.312349888351514E-5
-0.2499999999999999       -4.128158505936871E-5
-0.2600000000000001       -3.958358634221151E-5
-0.2700000000000001       -3.8013011391625785E-5
-0.2800000000000001       -3.655576508795333E-5
-0.29000000000000004      -3.519975811032634E-5
-0.3                      -3.393457875253915E-5
