% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 00:50
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.541211924563166E-9
-0.29                     7.567010581732119E-9
-0.27999999999999997      8.505600262149266E-9
-0.27                     1.1083661627542944E-8
-0.26                     1.5797033608351632E-8
-0.25                     2.2952836604890267E-8
-0.24                     3.3822219279375815E-8
-0.22999999999999998      4.9375124292010364E-8
-0.21999999999999997      7.100834110687965E-8
-0.21                     1.0144237913136408E-7
-0.2                      1.4406896923818343E-7
-0.19                     2.0333236723304282E-7
-0.18                     2.8505971591211675E-7
-0.16999999999999998      3.9676899266107784E-7
-0.16                     5.480211194122521E-7
-0.15                     7.508023600967555E-7
-0.13999999999999999      1.0199311490263073E-6
-0.13                     1.37348950986013E-6
-0.12                     1.8332823014845216E-6
-0.11000000000000001      2.4253313702511126E-6
-0.1                      3.1804135208345765E-6
-0.09                     4.134648474603661E-6
-0.07999999999999999      5.330133435176857E-6
-0.06999999999999998      6.8156025120807725E-6
-0.06                     8.647060282682172E-6
-0.05000000000000002      1.0888297513095353E-5
-0.03999999999999998      1.3611141850820104E-5
-0.02999999999999997      1.6895225914279464E-5
-0.020000000000000018     2.0826969952060378E-5
-0.009999999999999953     2.5497380329597833E-5
0                         3.099817040387908E-5
0.009999999999999953      3.741564192262235E-5
0.020000000000000018      4.482176771524244E-5
0.030000000000000027      5.3262060270533226E-5
0.03999999999999998       6.274019104812864E-5
0.04999999999999993       7.32000475205888E-5
0.06                      8.450705196850538E-5
0.07                      9.643207658889445E-5
0.07999999999999996       1.0864289958928622E-4
0.09000000000000002       1.207092380459467E-4
0.09999999999999998       1.321270023792582E-4
0.10999999999999999       1.42364509564234E-4
0.12                      1.5092751753749983E-4
0.12999999999999995       1.5743212451511016E-4
0.14                      1.6166781649633386E-4
0.14999999999999997       1.6363144197492567E-4
0.16000000000000003       1.63519583423735E-4
0.16999999999999998       1.6168044123568342E-4
0.18                      1.5854081683820185E-4
0.19                      1.5453135394805136E-4
0.19999999999999996       1.5003003947706116E-4
0.21000000000000002       1.4533302943441615E-4
0.22000000000000003       1.4065026945544402E-4
0.23000000000000004       1.3611684061378315E-4
0.24000000000000005       1.318104992007649E-4
0.24999999999999994       1.2776892856514936E-4
0.25999999999999995       1.2400373819670496E-4
0.26999999999999996       1.2051063716327774E-4
0.2800000000000001        1.1727632345847429E-4
0.29                      1.142829246995041E-4
0.3                       1.1151075087244112E-4
0.29                      1.0604644777955479E-4
0.2800000000000001        1.0205260556347712E-4
0.26999999999999996       9.858961581936969E-5
0.25999999999999995       9.521844699760273E-5
0.25000000000000006       9.193391192253253E-5
0.23999999999999994       8.869027209126536E-5
0.22999999999999993       8.542852180141953E-5
0.22000000000000003       8.211088399584133E-5
0.21000000000000002       7.871070668942785E-5
0.20000000000000012       7.519936440204312E-5
0.19                      7.156551390118902E-5
0.18                      6.778220756511345E-5
0.16999999999999993       6.385265885656349E-5
0.15999999999999998       5.977141237909969E-5
0.14999999999999997       5.554501831114655E-5
0.14                      5.1190017948845646E-5
0.13000000000000006       4.672535011065406E-5
0.12                      4.217222137996013E-5
0.10999999999999999       3.7554331674824114E-5
0.10000000000000003       3.289493418986855E-5
0.09000000000000008       2.8213554262104287E-5
0.07999999999999996       2.3523800194741596E-5
0.07                      1.8831665104193718E-5
0.06000000000000005       1.41341190328396E-5
0.0500000000000001        9.418359086552292E-6
0.04000000000000015       4.6619069080593E-6
0.029999999999999916      -1.6646540397853215E-7
0.019999999999999907      -5.1049512543807945E-6
0.009999999999999953      -1.020019682136654E-5
0                         -1.548615961757571E-5
-0.009999999999999953     -2.1004356622101672E-5
-0.020000000000000073     -2.6782090889218425E-5
-0.030000000000000027     -3.282709534882186E-5
-0.03999999999999998      -3.9121205099219435E-5
-0.04999999999999993      -4.560870622772168E-5
-0.06000000000000005      -5.218561983402647E-5
-0.07                     -5.868232236702605E-5
-0.07999999999999999      -6.492253786724913E-5
-0.08999999999999994      -7.065500411648982E-5
-0.0999999999999999       -7.561484712981523E-5
-0.11000000000000013      -7.954954621862234E-5
-0.1200000000000001       -8.225400029011563E-5
-0.13000000000000006      -8.360791438439215E-5
-0.14000000000000004      -8.360190957550029E-5
-0.15                     -8.234329834892637E-5
-0.1600000000000001       -8.003783406601994E-5
-0.17000000000000007      -7.695185355664857E-5
-0.18000000000000002      -7.336635163278668E-5
-0.19                     -6.953652323453318E-5
-0.19999999999999996      -6.566626433996072E-5
-0.21000000000000005      -6.18998645988176E-5
-0.22000000000000003      -5.8326939708984E-5
-0.22999999999999998      -5.499415244442353E-5
-0.23999999999999994      -5.19181833099415E-5
-0.2499999999999999       -4.909679943144112E-5
-0.2600000000000001       -4.651700863209583E-5
-0.2700000000000001       -4.4160506527119006E-5
-0.2800000000000001       -4.2007056873532155E-5
-0.29000000000000004      -4.003645326536143E-5
-0.3                      -3.82295704518002E-5
