% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:39
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.45490088227713E-9
-0.295                    1.4851781108994796E-9
-0.29                     5.67574886548732E-9
-0.285                    5.3473845022662945E-9
-0.27999999999999997      6.1503636557994565E-9
-0.27499999999999997      7.315647966813676E-9
-0.27                     8.878725577244188E-9
-0.265                    1.0673274823721148E-8
-0.26                     1.2811137052279086E-8
-0.255                    1.5433851958618004E-8
-0.25                     1.8613383796893205E-8
-0.245                    2.2441262770602785E-8
-0.24                     2.705745144810464E-8
-0.235                    3.262492130682027E-8
-0.22999999999999998      3.9327989418852055E-8
-0.22499999999999998      4.738794713437834E-8
-0.21999999999999997      5.709779684910496E-8
-0.215                    6.867021348647418E-8
-0.21                     8.257198705100524E-8
-0.20500000000000002      9.923384579552091E-8
-0.2                      1.1916362278280872E-7
-0.195                    1.4296999326042816E-7
-0.19                     1.7136656359627967E-7
-0.185                    2.0518739244894174E-7
-0.18                     2.454048425632532E-7
-0.175                    2.931487676217452E-7
-0.16999999999999998      3.4972763640043705E-7
-0.16499999999999998      4.1665153329565104E-7
-0.16                     4.956569322587593E-7
-0.15499999999999997      5.887331270051222E-7
-0.15                     6.981501343535172E-7
-0.14500000000000002      8.264878180281954E-7
-0.13999999999999999      9.766659075336697E-7
-0.13499999999999998      1.151974510790343E-6
-0.13                     1.3561046415829253E-6
-0.12500000000000003      1.5931782034373806E-6
-0.12                     1.8677767925722222E-6
-0.11499999999999999      2.184968602237428E-6
-0.11000000000000001      2.550332627612615E-6
-0.10499999999999998      2.9699792816192764E-6
-0.1                      3.450566433406343E-6
-0.095                    3.99930976772623E-6
-0.09                     4.623986229222147E-6
-0.08500000000000002      5.3329291555626495E-6
-0.07999999999999999      6.135013508665818E-6
-0.07500000000000001      7.039629392213023E-6
-0.06999999999999998      8.05664177688903E-6
-0.065                    9.196334064756953E-6
-0.06                     1.0469332812680958E-5
-0.05499999999999999      1.1886510618147348E-5
-0.05000000000000002      1.3458863876191875E-5
-0.044999999999999984     1.5197361882452844E-5
-0.03999999999999998      1.7112763631996658E-5
