% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 13:12
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.7767448803677576E-8
-0.295                    3.0216521136119506E-9
-0.29                     5.332715212200972E-9
-0.285                    5.691077858564038E-9
-0.27999999999999997      6.439025508035531E-9
-0.27499999999999997      7.581760476436319E-9
-0.27                     9.244994979510842E-9
-0.265                    1.1176191864645212E-8
-0.26                     1.3465279959999609E-8
-0.255                    1.6291189963108245E-8
-0.25                     1.974755273319954E-8
-0.245                    2.3938522453354228E-8
-0.24                     2.9030614703869854E-8
-0.235                    3.5225533646510855E-8
-0.22999999999999998      4.2754950461806775E-8
-0.22499999999999998      5.192956525100813E-8
-0.21999999999999997      6.298043694832688E-8
-0.215                    7.644506931778357E-8
-0.21                     9.281370441812709E-8
-0.20500000000000002      1.1269374401392158E-7
-0.2                      1.368372983217488E-7
-0.195                    1.6615536116097915E-7
-0.19                     2.0175279401246797E-7
-0.185                    2.4496980641116513E-7
-0.18                     2.9743120585274816E-7
-0.175                    3.611060543449174E-7
-0.16999999999999998      4.3837957502885405E-7
-0.16499999999999998      5.321396201260549E-7
-0.16                     6.458804588297981E-7
-0.15499999999999997      7.83827051856322E-7
-0.15                     9.510834164234912E-7
-0.14500000000000002      1.1538091120977394E-6
-0.13999999999999999      1.399428243139246E-6
-0.13499999999999998      1.6968756013484623E-6
-0.13                     2.056884547196991E-6
-0.12500000000000003      2.4923207699867643E-6
-0.12                     3.018564923457396E-6
-0.11499999999999999      3.6539449374904305E-6
-0.11000000000000001      4.420215056274397E-6
-0.10499999999999998      5.343072675126077E-6
-0.1                      6.452694976059518E-6
-0.095                    7.7842641415493E-6
-0.09                     9.378431375264904E-6
-0.08500000000000002      1.1281644939299361E-5
-0.07999999999999999      1.3546235186317192E-5
-0.07500000000000001      1.623011040748905E-5
-0.06999999999999998      1.93958735662754E-5
-0.065                    2.310912749270627E-5
-0.06                     2.7435706068189512E-5
-0.05499999999999999      3.2437569654565E-5
-0.05000000000000002      3.816716070742778E-5
-0.044999999999999984     4.466016208563625E-5
-0.03999999999999998      5.192686633878107E-5
-0.034999999999999976     5.994276275155355E-5
-0.02999999999999997      6.86394540837007E-5
-0.025000000000000022     7.789753608528977E-5
-0.020000000000000018     8.754344180172503E-5
-0.015000000000000013     9.735224471825853E-5
-0.009999999999999953     1.0705782186619763E-4
-0.0050000000000000044    1.1637052872443579E-4
0                         1.2500081526024552E-4
0.0050000000000000044     1.3268548526307734E-4
0.009999999999999953      1.3921219469985853E-4
0.015000000000000013      1.444378095161334E-4
0.020000000000000018      1.482975126237788E-4
0.024999999999999967      1.5080367377997685E-4
0.030000000000000027      1.5203574376211902E-4
0.03500000000000003       1.5212407942294805E-4
0.03999999999999998       1.512312455616723E-4
0.044999999999999984      1.4953400271233204E-4
0.04999999999999993       1.4720822585387894E-4
0.05499999999999999       1.444178508242449E-4
0.06                      1.4130795955312621E-4
0.06500000000000006       1.3800146231218588E-4
0.07                      1.3459852688782174E-4
0.07500000000000001       1.3117786099561262E-4
0.07999999999999996       1.2779906907523745E-4
0.08499999999999996       1.2450548598742564E-4
0.09000000000000002       1.2132707649446067E-4
0.09499999999999997       1.18283148296403E-4
0.09999999999999998       1.1538474659436965E-4
0.10499999999999998       1.1263668070334162E-4
0.10999999999999999       1.1003918483265117E-4
0.11499999999999999       1.0758924387936529E-4
0.12                      1.0528162827866547E-4
0.12499999999999994       1.0310968540966611E-4
0.12999999999999995       1.0106593292984519E-4
0.13500000000000006       9.914249449434483E-5
0.14                      9.733213564475533E-5
0.14500000000000002       9.563014596005996E-5
0.14999999999999997       9.402424768318235E-5
0.15499999999999997       9.250498253993537E-5
0.16000000000000003       9.106803317318771E-5
0.16499999999999998       8.970845508132979E-5
0.16999999999999998       8.841979960628522E-5
