% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:14
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      6.486741783792065E-10
-0.295                    1.1724746689696615E-9
-0.29                     4.219154744448103E-9
-0.285                    3.956941520115469E-9
-0.27999999999999997      4.3970877516432574E-9
-0.27499999999999997      5.058782817439715E-9
-0.27                     5.8826965529904065E-9
-0.265                    6.817893084972747E-9
-0.26                     7.908596012402548E-9
-0.255                    9.189950918177715E-9
-0.25                     1.0673986014851868E-8
-0.245                    1.2380855356767866E-8
-0.24                     1.4341565120528809E-8
-0.235                    1.658832707613149E-8
-0.22999999999999998      1.9154164614224837E-8
-0.22499999999999998      2.2076185136389055E-8
-0.21999999999999997      2.5395979372685055E-8
-0.215                    2.9158975796408953E-8
-0.21                     3.341473170885711E-8
-0.20500000000000002      3.8217583962955376E-8
-0.2                      4.362707088479051E-8
-0.195                    4.971482795579792E-8
-0.19                     5.653664955132976E-8
-0.185                    6.417906476549896E-8
-0.18                     7.272866486411689E-8
-0.175                    8.227841749922757E-8
-0.16999999999999998      9.293061533771082E-8
-0.16499999999999998      1.0479744320749822E-7
-0.16                     1.1800194244657556E-7
-0.15499999999999997      1.3267915193599532E-7
-0.15                     1.4897734286364688E-7
-0.14500000000000002      1.6705938463956809E-7
-0.13999999999999999      1.8710425447142643E-7
-0.13499999999999998      2.0930870084464536E-7
-0.13                     2.338890743220624E-7
-0.12500000000000003      2.6108334043653447E-7
-0.12                     2.911532908046405E-7
-0.11499999999999999      3.243869701442577E-7
-0.11000000000000001      3.611013384421118E-7
-0.10499999999999998      4.016451892447615E-7
-0.1                      4.4640234679173166E-7
-0.095                    4.95795166515931E-7
-0.09                     5.502883653229435E-7
-0.08500000000000002      6.103932099358427E-7
-0.07999999999999999      6.766720934540532E-7
-0.07500000000000001      7.49743532144022E-7
-0.06999999999999998      8.30287616130186E-7
-0.065                    9.190519492484792E-7
-0.06                     1.0168581146062582E-6
-0.05499999999999999      1.1246087033292651E-6
-0.05000000000000002      1.243294944425611E-6
-0.044999999999999984     1.3740049734862552E-6
-0.03999999999999998      1.517932776904542E-6
-0.034999999999999976     1.6763878461411605E-6
-0.02999999999999997      1.850805573042082E-6
-0.025000000000000022     2.04275841194018E-6
-0.020000000000000018     2.253967826833121E-6
-0.015000000000000013     2.486317031803645E-6
-0.009999999999999953     2.741864519419566E-6
-0.0050000000000000044    3.0228583544259765E-6
0                         3.331751187754593E-6
0.0050000000000000044     3.6712159177574433E-6
0.009999999999999953      4.044161890498366E-6
0.015000000000000013      4.45375148761966E-6
0.020000000000000018      4.903416897297579E-6
0.024999999999999967      5.39687679950602E-6
0.030000000000000027      5.938152619478945E-6
0.03500000000000003       6.5315839110384596E-6
0.03999999999999998       7.181842322440415E-6
0.044999999999999984      7.893943469692922E-6
0.04999999999999993       8.673255894235472E-6
0.05499999999999999       9.525506112068285E-6
0.06                      1.0456778569143502E-5
0.06500000000000006       1.147350910330808E-5
0.07                      1.2582470277929057E-5
0.07500000000000001       1.3790746700171967E-5
0.07999999999999996       1.510569817406166E-5
0.08499999999999996       1.653490827486193E-5
0.09000000000000002       1.8086115681493172E-5
0.09499999999999997       1.9767125387981653E-5
0.09999999999999998       2.1585696760631512E-5
0.10499999999999998       2.354940535026988E-5
0.10999999999999999       2.5665475453397856E-5
0.11499999999999999       2.7940580697114665E-5
0.12                      3.0380610464775336E-5
0.12499999999999994       3.2990400855417186E-5
0.12999999999999995       3.577343015803136E-5
0.13500000000000006       3.873148059975588E-5
0.14                      4.1864270462763464E-5
0.14500000000000002       4.516906360421778E-5
0.14999999999999997       4.8640266963377574E-5
0.15499999999999997       5.226983518486269E-5
0.16000000000000003       5.6044444584710417E-5
0.16499999999999998       5.994746227998802E-5
0.16999999999999998       6.395840904447059E-5
0.175                     6.805222051290814E-5
0.18                      7.219932945614236E-5
0.185                     7.6366002290811E-5
0.19                      8.051092140249731E-5
0.19499999999999995       8.460123963733481E-5
0.19999999999999996       8.859024582722216E-5
0.20500000000000002       9.243277753298031E-5
0.21000000000000002       9.608441503453189E-5
0.21500000000000002       9.950200254148269E-5
0.22000000000000003       1.0264534925686122E-4
0.22500000000000003       1.0547881755934135E-4
0.23000000000000004       1.0797278077387724E-4
0.23500000000000004       1.1010488026725098E-4
0.24000000000000005       1.1186096337658278E-4
0.24499999999999994       1.1323561390197768E-4
0.24999999999999994       1.142322206397486E-4
0.25500000000000006       1.1486257010383671E-4
0.25999999999999995       1.1514599526728196E-4
0.26499999999999996       1.1510582320237353E-4
0.26999999999999996       1.1477333167242957E-4
0.27499999999999997       1.1418455847804838E-4
0.2800000000000001        1.1337595575380554E-4
0.2850000000000001        1.1238254632297847E-4
0.29                      1.1123808986045494E-4
0.295                     1.0997462877972359E-4
0.3                       1.0862145382380239E-4
0.295                     9.890014618182738E-5
0.29                      9.192566706495149E-5
0.2850000000000001        8.674335772419313E-5
0.2800000000000001        8.214149227366169E-5
0.2750000000000001        7.79548830926552E-5
0.26999999999999996       7.408782594369199E-5
0.26499999999999996       7.045776023283684E-5
0.25999999999999995       6.70148977808107E-5
0.25500000000000006       6.372890590376587E-5
0.25000000000000006       6.05715290132587E-5
0.24499999999999994       5.75254189041144E-5
0.23999999999999994       5.457931964331489E-5
0.23499999999999993       5.172437519974017E-5
