% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 14:20
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.082704887944316E-8
-0.295                    2.7096391129617733E-9
-0.29                     5.299673212823646E-9
-0.285                    5.647553303790379E-9
-0.27999999999999997      6.363443194441587E-9
-0.27499999999999997      7.478744313449991E-9
-0.27                     9.103571747377373E-9
-0.265                    1.098778082435857E-8
-0.26                     1.3216443668945156E-8
-0.255                    1.5961208171690832E-8
-0.25                     1.93102756345368E-8
-0.245                    2.3360039378412225E-8
-0.24                     2.8265321695535184E-8
-0.235                    3.4213027555326614E-8
-0.22999999999999998      4.141586575772083E-8
-0.22499999999999998      5.015668593146842E-8
-0.21999999999999997      6.064536302440542E-8
-0.215                    7.336042153227538E-8
-0.21                     8.873943087746513E-8
-0.20500000000000002      1.0731473182496153E-7
-0.2                      1.297379710239929E-7
-0.195                    1.5678897588859545E-7
-0.19                     1.8940047940481288E-7
-0.185                    2.286869880277475E-7
-0.18                     2.759777917153103E-7
-0.175                    3.328555179371109E-7
-0.16999999999999998      4.012008007031732E-7
-0.16499999999999998      4.832437068177922E-7
-0.16                     5.816226000719395E-7
-0.15499999999999997      6.994510655970318E-7
-0.15                     8.403934126812981E-7
-0.14500000000000002      1.0087491029871178E-6
-0.13999999999999999      1.209546189339484E-6
-0.13499999999999998      1.4486434754737168E-6
-0.13                     1.732840593412106E-6
-0.12500000000000003      2.069994514062105E-6
-0.12                     2.469140129628518E-6
-0.11499999999999999      2.940611447619274E-6
-0.11000000000000001      3.4961585900619774E-6
-0.10499999999999998      4.1490541900356125E-6
-0.1                      4.914180920651522E-6
-0.095                    5.808089806795828E-6
-0.09                     6.8490167173309954E-6
-0.08500000000000002      8.056842115810184E-6
-0.07999999999999999      9.452976926738002E-6
-0.07500000000000001      1.1060155481039055E-5
-0.06999999999999998      1.2902115233651334E-5
-0.065                    1.5003142714373893E-5
-0.06                     1.7387466446557843E-5
-0.05499999999999999      2.0078480900177268E-5
-0.05000000000000002      2.3097791524020937E-5
-0.044999999999999984     2.6464080090206063E-5
-0.03999999999999998      3.0191802432452034E-5
-0.034999999999999976     3.428974737605645E-5
-0.02999999999999997      3.875950604398603E-5
-0.025000000000000022     4.359392399658499E-5
-0.020000000000000018     4.877563329063261E-5
-0.015000000000000013     5.427578502485407E-5
-0.009999999999999953     6.005312188768745E-5
-0.0050000000000000044    6.605354047103037E-5
0                         7.22102899059103E-5
0.0050000000000000044     7.84449324087075E-5
0.009999999999999953      8.466914935869516E-5
0.015000000000000013      9.078741274192294E-5
0.020000000000000018      9.670045889918445E-5
0.024999999999999967      1.0230940656956766E-4
0.030000000000000027      1.0752026564701906E-4
0.03500000000000003       1.1224850185948873E-4
0.03999999999999998       1.1642327193522407E-4
0.044999999999999984      1.199909378426023E-4
0.04999999999999993       1.2291751572135432E-4
0.05499999999999999       1.2518981444679052E-4
0.06                      1.2681515906167777E-4
0.06500000000000006       1.2781975474274813E-4
0.07                      1.2824590085482946E-4
0.07500000000000001       1.281483855386394E-4
0.07999999999999996       1.2759045917830244E-4
0.08499999999999996       1.2663979129249692E-4
0.09000000000000002       1.2535854805507726E-4
0.09499999999999997       1.238309541054531E-4
0.09999999999999998       1.220995566315761E-4
0.10499999999999998       1.2022599924264805E-4
0.10999999999999999       1.1825867962250314E-4
0.11499999999999999       1.1623713615554442E-4
0.12                      1.1419433557528509E-4
0.12499999999999994       1.1215669072893132E-4
0.12999999999999995       1.1014469590853531E-4
0.13500000000000006       1.0817376967936367E-4
0.14                      1.0625507524089142E-4
0.14500000000000002       1.0439629218730255E-4
0.14999999999999997       1.0260231129899786E-4
0.15499999999999997       1.0087583620763696E-4
0.16000000000000003       9.921789003793992E-5
0.16499999999999998       9.762825418765841E-5
0.16999999999999998       9.611022469436666E-5
0.175                     9.465218691668035E-5
0.18                      9.325850028436987E-5
0.185                     9.192760626849316E-5
0.19                      9.065291936723806E-5
0.19499999999999995       8.943149896012326E-5
0.19999999999999996       8.826226863868708E-5
0.20500000000000002       8.714267279421718E-5
0.21000000000000002       8.606950083305853E-5
0.21500000000000002       8.504013398111983E-5
0.22000000000000003       8.405228786753373E-5
0.22500000000000003       8.310361725471694E-5
0.23000000000000004       8.21918206994487E-5
0.23500000000000004       8.131477684502509E-5
0.24000000000000005       8.047051000265752E-5
0.24499999999999994       7.965714458004845E-5
0.24999999999999994       7.887291329215093E-5
0.25500000000000006       7.811616683662495E-5
0.25999999999999995       7.738536528062544E-5
0.26499999999999996       7.667906871488382E-5
0.26999999999999996       7.599593348332262E-5
0.27499999999999997       7.533470840357184E-5
0.2800000000000001        7.469422914968069E-5
0.2850000000000001        7.407341267490332E-5
0.29                      7.347125227049677E-5
0.295                     7.288681268908342E-5
0.3                       7.231922518578594E-5
0.295                     7.148914325636854E-5
0.29                      7.077929834685257E-5
0.2850000000000001        7.012377530007144E-5
0.2800000000000001        6.947704457663729E-5
0.2750000000000001        6.88405963183101E-5
0.26999999999999996       6.82219325933322E-5
0.26499999999999996       6.761720150575605E-5
0.25999999999999995       6.702085014957848E-5
0.25500000000000006       6.643124236024461E-5
0.25000000000000006       6.584777293661159E-5
0.24499999999999994       6.52688714216078E-5
0.23999999999999994       6.469273656381593E-5
0.23499999999999993       6.411790930396903E-5
0.22999999999999993       6.354301431589356E-5
0.22500000000000003       6.29665477535646E-5
0.22000000000000003       6.238692694168631E-5
0.21500000000000002       6.180252938645972E-5
0.21000000000000002       6.121165165659256E-5
0.20500000000000002       6.0612471491086545E-5
0.20000000000000012       6.000303367777002E-5
0.19499999999999995       5.938123312907644E-5
0.19                      5.874478832034599E-5
0.185                     5.809121275292879E-5
0.18                      5.7417785901875664E-5
0.17500000000000004       5.6721520696695885E-5
0.16999999999999993       5.599912656840829E-5
0.16499999999999992       5.524696847968015E-5
0.15999999999999998       5.446102179969215E-5
0.15499999999999997       5.363682258145256E-5
0.14999999999999997       5.276941314752209E-5
0.14500000000000002       5.185328322715192E-5
0.14                      5.088230711941745E-5
0.13500000000000006       4.9849677710964364E-5
0.13000000000000006       4.874783870408566E-5
0.1250000000000001        4.756841706578315E-5
0.12                      4.630215850081282E-5
0.11499999999999999       4.493886971643034E-5
0.10999999999999999       4.346737239359627E-5
0.10500000000000004       4.187547509944192E-5
0.10000000000000003       4.014997084710455E-5
0.09499999999999992       3.8275250667386325E-5
0.09000000000000008       3.6242684012600944E-5
0.08499999999999996       3.402645275933932E-5
0.07999999999999996       3.1618433357412185E-5
0.07500000000000001       2.899839178986341E-5
0.07                      2.6149399583659716E-5
0.06500000000000006       2.3055923092034148E-5
0.06000000000000005       1.9703406157798858E-5
0.05499999999999994       1.6079281626131408E-5
0.0500000000000001        1.2173920731912096E-5
0.044999999999999984      7.98164568147597E-6
0.04000000000000015       3.5018508903964028E-6
0.03500000000000003       -1.259816488350916E-6
0.029999999999999916      -6.291441913705065E-6
0.025000000000000022      -1.157199324648781E-5
0.019999999999999907      -1.706861111130946E-5
0.015000000000000069      -2.2739087814009082E-5
0.009999999999999953      -2.8532054382114877E-5
0.0050000000000000044     -3.4385930979414135E-5
0                         -4.022223395866001E-5
-0.0050000000000000044    -4.597742626066842E-5
-0.009999999999999953     -5.155988006998631E-5
-0.014999999999999958     -5.6881568200913064E-5
-0.020000000000000073     -6.185684547000249E-5
-0.02499999999999991      -6.640447317302037E-5
-0.030000000000000027     -7.045196835740498E-5
-0.034999999999999865     -7.393941425319774E-5
-0.03999999999999998      -7.68226290018289E-5
-0.045000000000000095     -7.907547292617311E-5
-0.04999999999999993      -8.069102899086017E-5
-0.05500000000000008      -8.168150988223437E-5
-0.06000000000000005      -8.20768904178355E-5
-0.06500000000000003      -8.192241716109266E-5
-0.07                     -8.127526991150424E-5
-0.07500000000000001      -8.020073145413717E-5
-0.07999999999999999      -7.876193531084299E-5
-0.0850000000000001       -7.704613410313498E-5
-0.08999999999999994      -7.510442073599517E-5
-0.09500000000000006      -7.300396250640566E-5
-0.0999999999999999       -7.080064334794665E-5
-0.10500000000000001      -6.854147631847535E-5
-0.11000000000000013      -6.62659769386204E-5
-0.11499999999999999      -6.400601889371893E-5
-0.1200000000000001       -6.178636567715415E-5
-0.12499999999999994      -5.962551356735792E-5
-0.13000000000000006      -5.753660883481876E-5
-0.13500000000000004      -5.5528369788373324E-5
-0.14000000000000004      -5.360595457403251E-5
-0.14500000000000002      -5.1771735980513515E-5
-0.15                     -5.002596635922263E-5
-0.15499999999999997      -4.836733089810004E-5
-0.1600000000000001       -4.679339668073029E-5
-0.16499999999999995      -4.530096921815354E-5
-0.17000000000000007      -4.3886369466342496E-5
-0.1749999999999999       -4.2545644475028906E-5
-0.18000000000000002      -4.127472429584222E-5
-0.18500000000000014      -4.006953649480935E-5
-0.19                     -3.8926087694720985E-5
-0.19500000000000012      -3.784051958443247E-5
-0.19999999999999996      -3.680914527017516E-5
-0.20500000000000007      -3.582878831375574E-5
-0.21000000000000005      -3.489670187517925E-5
-0.21500000000000002      -3.400772682271674E-5
-0.22000000000000003      -3.316057743585967E-5
-0.22499999999999998      -3.235273810668335E-5
-0.22999999999999998      -3.1580735060425694E-5
-0.2350000000000001       -3.084225170480219E-5
-0.23999999999999994      -3.0135588340597613E-5
-0.24500000000000005      -2.945880451581143E-5
-0.2499999999999999       -2.8809936533360694E-5
-0.255                    -2.8187289700842145E-5
-0.2600000000000001       -2.7589345908740714E-5
-0.26499999999999996      -2.7014654511145703E-5
-0.2700000000000001       -2.6461854343747118E-5
-0.27499999999999997      -2.5929698704816987E-5
-0.2800000000000001       -2.5417037070636553E-5
-0.28500000000000003      -2.4922797293109388E-5
-0.29000000000000004      -2.4445982632252002E-5
-0.295                    -2.398566897947866E-5
-0.3                      -2.354099785394129E-5
