% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:44
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.902218313845542E-8
-0.29                     6.948292054282405E-9
-0.27999999999999997      9.03654236837168E-9
-0.27                     1.2004212982250492E-8
-0.26                     1.723009098143742E-8
-0.25                     2.5457340647353698E-8
-0.24                     3.853100016195102E-8
-0.22999999999999998      5.7786667946706705E-8
-0.21999999999999997      8.54657940250561E-8
-0.21                     1.2622353583244454E-7
-0.2                      1.8631931081762264E-7
-0.19                     2.749170581422102E-7
-0.18                     4.05537356220013E-7
-0.16999999999999998      5.980582620732307E-7
-0.16                     8.816751983369013E-7
-0.15                     1.299187034975493E-6
-0.13999999999999999      1.9131483437907875E-6
-0.13                     2.8424160808676522E-6
-0.12                     4.181784995942412E-6
-0.11000000000000001      6.13447885582209E-6
-0.1                      8.96980102851443E-6
-0.09                     1.3058740378273432E-5
-0.07999999999999999      1.8896159326149618E-5
-0.06999999999999998      2.7108692905631305E-5
-0.06                     3.8424142779083604E-5
-0.05000000000000002      5.3563650746369566E-5
-0.03999999999999998      7.301254005584679E-5
-0.02999999999999997      9.649591038507421E-5
-0.020000000000000018     1.232710959924267E-4
-0.009999999999999953     1.5101095372783746E-4
0                         1.764536392833974E-4
0.009999999999999953      1.9638235123846587E-4
0.020000000000000018      2.0874812273077097E-4
0.030000000000000027      2.1329268157445786E-4
0.03999999999999998       2.1130068226169756E-4
0.04999999999999993       2.0479560792569779E-4
0.06                      1.9576630037845136E-4
0.07                      1.857492421063963E-4
0.07999999999999996       1.7574587499061793E-4
0.09000000000000002       1.663156797270037E-4
0.09999999999999998       1.577139529495012E-4
0.10999999999999999       1.5001121463399704E-4
0.12                      1.4317764655056623E-4
0.12999999999999995       1.3713620780102416E-4
0.14                      1.3179329185820633E-4
0.14999999999999997       1.2705501539811052E-4
0.16000000000000003       1.228349713434688E-4
0.16999999999999998       1.1905720726448596E-4
0.18                      1.1565669778406338E-4
0.19                      1.1257861450276229E-4
0.19999999999999996       1.0977711006313911E-4
0.21000000000000002       1.0721399054051579E-4
0.22000000000000003       1.048574571639604E-4
0.23000000000000004       1.0268340350643273E-4
0.24000000000000005       1.0066887069340234E-4
0.24999999999999994       9.87924240768131E-5
0.25999999999999995       9.703758130515539E-5
0.26999999999999996       9.539222092818349E-5
0.2800000000000001        9.384557710142442E-5
0.29                      9.238768018929914E-5
0.3                       9.10100213408298E-5
0.29                      8.969439607672946E-5
0.2800000000000001        8.844607360979201E-5
0.26999999999999996       8.726271690107405E-5
0.25999999999999995       8.613300795043826E-5
0.25000000000000006       8.504997747340627E-5
0.23999999999999994       8.401015489303076E-5
0.22999999999999993       8.300829178338191E-5
0.22000000000000003       8.203740986392659E-5
0.21000000000000002       8.109002710679601E-5
0.20000000000000012       8.015726633067155E-5
0.19                      7.922728530172901E-5
0.18                      7.828392854030631E-5
0.16999999999999993       7.73048509587671E-5
0.15999999999999998       7.625534075397021E-5
0.14999999999999997       7.509946725891053E-5
0.14                      7.376480914153522E-5
0.13000000000000006       7.215922998659118E-5
0.12                      7.01496733798667E-5
0.10999999999999999       6.754548965613444E-5
0.10000000000000003       6.407861586039994E-5
0.09000000000000008       5.937956958437218E-5
0.07999999999999996       5.295500909464914E-5
0.07                      4.4178744224207126E-5
0.06000000000000005       3.231986475444134E-5
0.0500000000000001        1.66465957696125E-5
0.04000000000000015       -3.348616897237651E-6
0.029999999999999916      -2.7586108893107455E-5
0.019999999999999907      -5.498431309445408E-5
0.009999999999999953      -8.323690558746468E-5
0                         -1.0911885865752714E-4
-0.009999999999999953     -1.2942723349258195E-4
-0.020000000000000073     -1.4212786376333625E-4
-0.030000000000000027     -1.469799364318893E-4
-0.03999999999999998      -1.4528309191629132E-4
-0.04999999999999993      -1.3907118617469117E-4
-0.06000000000000005      -1.303388395696509E-4
-0.07                     -1.2062472128442446E-4
-0.07999999999999999      -1.1093018175427012E-4
-0.08999999999999994      -1.018134680393039E-4
-0.0999999999999999       -9.352825344630912E-5
-0.11000000000000013      -8.614343741055773E-5
-0.1200000000000001       -7.962774816738417E-5
-0.13000000000000006      -7.390291405413297E-5
-0.14000000000000004      -6.887432804128318E-5
-0.15                     -6.444731879640888E-5
-0.1600000000000001       -6.05348744291609E-5
-0.17000000000000007      -5.7060590344862674E-5
-0.18000000000000002      -5.395911491435904E-5
-0.19                     -5.117539701078565E-5
-0.19999999999999996      -4.866345050582722E-5
-0.21000000000000005      -4.638500868200361E-5
-0.22000000000000003      -4.4308249878095995E-5
-0.22999999999999998      -4.240667136244679E-5
-0.23999999999999994      -4.065813250925546E-5
-0.2499999999999999       -3.904405988987154E-5
-0.2600000000000001       -3.7548795503504026E-5
-0.2700000000000001       -3.615906744151967E-5
-0.2800000000000001       -3.486459141970713E-5
-0.29000000000000004      -3.365402721134903E-5
-0.3                      -3.251980721445284E-5
