% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:41
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.988751293003592E-9
-0.295                    3.4785159995020903E-9
-0.29                     5.001415942512853E-9
-0.285                    5.100812637368508E-9
-0.27999999999999997      5.801427317264938E-9
-0.27499999999999997      6.793619449091131E-9
-0.27                     8.143914420086861E-9
-0.265                    9.7164841672668E-9
-0.26                     1.1569520537004249E-8
-0.255                    1.3807300160631428E-8
-0.25                     1.6488825161954337E-8
-0.245                    1.9677220644339954E-8
-0.24                     2.346562934110154E-8
-0.235                    2.7962661231627242E-8
-0.22999999999999998      3.3287550718340706E-8
-0.22499999999999998      3.9577790352944916E-8
-0.21999999999999997      4.6993401353831624E-8
-0.215                    5.5735838712984866E-8
-0.21                     6.59518378577443E-8
-0.20500000000000002      7.792678055301922E-8
-0.2                      9.192920255149874E-8
-0.195                    1.0825645968436503E-7
-0.19                     1.2724756672201384E-7
-0.185                    1.492828996504617E-7
-0.18                     1.7478724091920808E-7
-0.175                    2.0423350910023194E-7
-0.16999999999999998      2.3814651650813902E-7
-0.16499999999999998      2.771069479167116E-7
-0.16                     3.2175558083864155E-7
-0.15499999999999997      3.7279776748643895E-7
-0.15                     4.3100822356004093E-7
-0.14500000000000002      4.972361773941703E-7
-0.13999999999999999      5.724109402995281E-7
-0.13499999999999998      6.575479643643514E-7
-0.13                     7.537554580416174E-7
-0.12500000000000003      8.622416312909206E-7
-0.12                     9.843226412282249E-7
-0.11499999999999999      1.1214313054659333E-6
-0.11000000000000001      1.2751266440296971E-6
-0.10499999999999998      1.4471043014188314E-6
-0.1                      1.6392078877037597E-6
-0.095                    1.8534412621686727E-6
-0.09                     2.0919817630910235E-6
-0.08500000000000002      2.357194363857715E-6
-0.07999999999999999      2.6516467072263775E-6
-0.07500000000000001      2.9781249356273277E-6
-0.06999999999999998      3.339650194990497E-6
-0.065                    3.7394956411321373E-6
-0.06                     4.181203720429857E-6
-0.05499999999999999      4.668603428091603E-6
-0.05000000000000002      5.205827165687812E-6
-0.044999999999999984     5.797326723990332E-6
-0.03999999999999998      6.4478878040973604E-6
-0.034999999999999976     7.162642358893138E-6
-0.02999999999999997      7.947077883652205E-6
-0.025000000000000022     8.807042610903167E-6
-0.020000000000000018     9.748745367922764E-6
-0.015000000000000013     1.0778748634640785E-5
-0.009999999999999953     1.1903953100013715E-5
-0.0050000000000000044    1.3131571757522206E-5
0                         1.4469091312676704E-5
0.0050000000000000044     1.5924218409421024E-5
0.009999999999999953      1.7504807930833347E-5
0.015000000000000013      1.9218770416036327E-5
0.020000000000000018      2.107395548841821E-5
0.024999999999999967      2.3078008146590595E-5
0.030000000000000027      2.523819487643107E-5
0.03500000000000003       2.7561196857163375E-5
0.03999999999999998       3.0052868123726866E-5
0.044999999999999984      3.271795748663537E-5
0.04999999999999993       3.555979437958866E-5
0.05499999999999999       3.857994068271746E-5
0.06                      4.177781302309834E-5
0.06500000000000006       4.5150283127440356E-5
0.07                      4.869126749413755E-5
0.07500000000000001       5.2392180374070175E-5
0.07999999999999996       5.6238922039584636E-5
0.08499999999999996       6.021404551886913E-5
0.09000000000000002       6.429619029084437E-5
0.09499999999999997       6.845930445350653E-5
0.09999999999999998       7.267275838614436E-5
0.10499999999999998       7.69017245208585E-5
0.10999999999999999       8.11036818187349E-5
0.11499999999999999       8.524501356941426E-5
0.12                      8.927788364827473E-5
0.12499999999999994       9.315626748913636E-5
0.12999999999999995       9.683509822895725E-5
0.13500000000000006       1.0027079272026095E-4
0.14                      1.0342299371279373E-4
0.14500000000000002       1.0625618086125767E-4
0.14999999999999997       1.0874113346325838E-4
0.15499999999999997       1.108561742527711E-4
0.16000000000000003       1.1258807494293218E-4
0.16499999999999998       1.1393253703277289E-4
0.16999999999999998       1.1489419732933691E-4
0.175                     1.1548615001455259E-4
0.18                      1.1572902378517481E-4
0.185                     1.1564725297866754E-4
0.19                      1.1527344622756712E-4
0.19499999999999995       1.1464451618904001E-4
0.19999999999999996       1.1379752002527319E-4
0.20500000000000002       1.127680044923791E-4
0.21000000000000002       1.1159010337854644E-4
0.21500000000000002       1.1029603637371154E-4
0.22000000000000003       1.0891512591450431E-4
0.22500000000000003       1.0747583558766919E-4
0.23000000000000004       1.0599022807761289E-4
0.23500000000000004       1.0449176425140271E-4
0.24000000000000005       1.02984285982173E-4
0.24499999999999994       1.0149074660063247E-4
0.24999999999999994       1.0001121679786719E-4
0.25500000000000006       9.856285088563808E-5
0.25999999999999995       9.714281692177303E-5
0.26499999999999996       9.576321185391368E-5
0.26999999999999996       9.44196714252059E-5
0.27499999999999997       9.311980115185044E-5
0.2800000000000001        9.186422900103245E-5
0.2850000000000001        9.064957390752017E-5
0.29                      8.947575423539395E-5
0.295                     8.834370667470201E-5
0.3                       8.725258857916304E-5
0.295                     8.388146739025292E-5
0.29                      8.153682079923977E-5
0.2850000000000001        7.961445653163377E-5
0.2800000000000001        7.777412988027425E-5
0.2750000000000001        7.601978581318844E-5
0.26999999999999996       7.433869618894713E-5
0.26499999999999996       7.270177951010384E-5
0.25999999999999995       7.109243782062076E-5
0.25500000000000006       6.950486501691625E-5
0.25000000000000006       6.793270964477389E-5
0.24499999999999994       6.636826697567289E-5
0.23999999999999994       6.480542155702242E-5
0.23499999999999993       6.323969735143358E-5
0.22999999999999993       6.166722844863295E-5
0.22500000000000003       6.008460739859054E-5
0.22000000000000003       5.848908102631218E-5
0.21500000000000002       5.68785200904512E-5
0.21000000000000002       5.5251316815463156E-5
0.20500000000000002       5.3606367125076414E-5
0.20000000000000012       5.19430809549451E-5
0.19499999999999995       5.026137004946739E-5
0.19                      4.856162805166109E-5
0.185                     4.684471511135483E-5
0.18                      4.511193997714081E-5
0.17500000000000004       4.336503428924158E-5
0.16999999999999993       4.1606120185756164E-5
0.16499999999999992       3.983767220213462E-5
0.15999999999999998       3.8062472980205426E-5
0.15499999999999997       3.6283562844038776E-5
0.14999999999999997       3.450418416730927E-5
0.14500000000000002       3.272772165371852E-5
0.14                      3.09576397159769E-5
0.13500000000000006       2.919741829227035E-5
0.13000000000000006       2.7450488573393107E-5
0.1250000000000001        2.5720170101799556E-5
0.12                      2.400961064099686E-5
0.11499999999999999       2.232173006724554E-5
0.10999999999999999       2.0659169391790694E-5
0.10500000000000004       1.9024245783965327E-5
0.10000000000000003       1.741891423172681E-5
0.09499999999999992       1.584473624870635E-5
0.09000000000000008       1.4302855778380764E-5
0.08499999999999996       1.2793982247537571E-5
0.07999999999999996       1.1318380492505134E-5
0.07500000000000001       9.875867165570255E-6
0.07                      8.465813089505384E-6
0.06500000000000006       7.0871509665615285E-6
0.06000000000000005       5.738387801334954E-6
0.05499999999999994       4.417621430052598E-6
0.0500000000000001        3.122560506973728E-6
0.044999999999999984      1.8505474939264632E-6
0.04000000000000015       5.985842932353869E-7
0.03500000000000003       -6.366398143318204E-7
0.029999999999999916      -1.8587181498016739E-6
