% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:37
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.8577237066523385E-8
-0.295                    3.3308120584259548E-9
-0.29                     5.3089300003651066E-9
-0.285                    5.678854847570535E-9
-0.27999999999999997      6.440622468991778E-9
-0.27499999999999997      7.585512579374426E-9
-0.27                     9.247520822213423E-9
-0.265                    1.118009721941618E-8
-0.26                     1.347157108257321E-8
-0.255                    1.6299523582302938E-8
-0.25                     1.9758398586347273E-8
-0.245                    2.3953055853754687E-8
-0.24                     2.9050131060710005E-8
-0.235                    3.525160651334455E-8
-0.22999999999999998      4.2789769001014756E-8
-0.22499999999999998      5.1976177742748E-8
-0.21999999999999997      6.3042524555741E-8
-0.215                    7.652800652164031E-8
-0.21                     9.292448937920469E-8
-0.20500000000000002      1.1284168576967424E-7
-0.2                      1.3703482450617673E-7
-0.195                    1.664190293146556E-7
-0.19                     2.0210465552596901E-7
-0.185                    2.454392163721693E-7
-0.18                     2.980572194616962E-7
-0.175                    3.619405994389302E-7
-0.16999999999999998      4.394916468375947E-7
-0.16499999999999998      5.336208200893646E-7
-0.16                     6.478522971469048E-7
-0.15499999999999997      7.864505588595598E-7
-0.15                     9.545717678554634E-7
-0.14500000000000002      1.1584441757259947E-6
-0.13999999999999999      1.405582207363855E-6
-0.13499999999999998      1.705039159051988E-6
-0.13                     2.0677034869924828E-6
-0.12500000000000003      2.5066432749788087E-6
-0.12                     3.037502388699094E-6
-0.11499999999999999      3.6789496691720016E-6
-0.11000000000000001      4.45317875836254E-6
-0.10499999999999998      5.3864500675558444E-6
-0.1                      6.509657057747277E-6
-0.095                    7.858885243850434E-6
-0.09                     9.475912836763862E-6
-0.08500000000000002      1.1408575377049957E-5
-0.07999999999999999      1.3710882137996263E-5
-0.07500000000000001      1.6442729580043473E-5
-0.06999999999999998      1.9669008990070398E-5
-0.065                    2.345785773206706E-5
-0.06                     2.787776831713236E-5
-0.05499999999999999      3.299326692944362E-5
-0.05000000000000002      3.885893247315928E-5
-0.044999999999999984     4.551168509823971E-5
-0.03999999999999998      5.296156484764291E-5
-0.034999999999999976     6.118166331402904E-5
-0.02999999999999997      7.009843527796834E-5
-0.025000000000000022     7.95841990810311E-5
-0.020000000000000018     8.945403876511022E-5
-0.015000000000000013     9.946928737313388E-5
-0.009999999999999953     1.0934906295067358E-4
-0.0050000000000000044    1.1878987962961091E-4
0                         1.2749140505633792E-4
0.0050000000000000044     1.3518455071604568E-4
0.009999999999999953      1.416569860352349E-4
0.015000000000000013      1.4677140105314812E-4
0.020000000000000018      1.504734471849375E-4
0.024999999999999967      1.5278872640576817E-4
0.030000000000000027      1.5381061102057468E-4
0.03500000000000003       1.5368228471353783E-4
0.03999999999999998       1.525768499034256E-4
0.044999999999999984      1.5067878209581282E-4
0.04999999999999993       1.4816887051896202E-4
0.05499999999999999       1.4521354999443313E-4
0.06                      1.4195853991673645E-4
0.06500000000000006       1.3852609852914376E-4
0.07                      1.350149520284725E-4
0.07500000000000001       1.3150196627271268E-4
0.07999999999999996       1.280447788613235E-4
0.08499999999999996       1.2468480969185774E-4
0.09000000000000002       1.2145026138044914E-4
0.09499999999999997       1.1835887959637247E-4
0.09999999999999998       1.1542035995662168E-4
0.10499999999999998       1.1263836613844822E-4
0.10999999999999999       1.1001217121561944E-4
0.11499999999999999       1.0753795952764944E-4
0.12                      1.052098370500493E-4
0.12499999999999994       1.030205999367127E-4
0.12999999999999995       1.009623076400031E-4
0.13500000000000006       9.902670139674691E-5
0.14                      9.720625497845177E-5
0.14500000000000002       9.54958604295952E-5
0.14999999999999997       9.388309414549259E-5
0.15499999999999997       9.235837988378843E-5
0.16000000000000003       9.0917190008461E-5
0.16499999999999998       8.95543898003344E-5
0.16999999999999998       8.82634083891713E-5
0.175                     8.703845218049917E-5
0.18                      8.587479095838143E-5
0.185                     8.476796828423824E-5
0.19                      8.371369537701026E-5
0.19499999999999995       8.270809081261017E-5
0.19999999999999996       8.174767686775397E-5
0.20500000000000002       8.082926367317521E-5
0.21000000000000002       7.994991700734891E-5
0.21500000000000002       7.910696285364673E-5
0.22000000000000003       7.829796572403355E-5
0.22500000000000003       7.752069768128169E-5
0.23000000000000004       7.677311834110112E-5
0.23500000000000004       7.605335995422537E-5
0.24000000000000005       7.535971107335549E-5
0.24499999999999994       7.469060072924167E-5
0.24999999999999994       7.404458502960738E-5
0.25500000000000006       7.342033538144703E-5
0.25999999999999995       7.281662759306744E-5
0.26499999999999996       7.223233197891447E-5
0.26999999999999996       7.166640455991943E-5
0.27499999999999997       7.11178791848832E-5
0.2800000000000001        7.05858604226557E-5
0.2850000000000001        7.006951716867802E-5
0.29                      6.956807690959216E-5
0.295                     6.908082056948016E-5
0.3                       6.860707787077174E-5
0.295                     6.814098583699335E-5
0.29                      6.76877751539692E-5
0.2850000000000001        6.724883208920265E-5
0.2800000000000001        6.682091880094563E-5
0.2750000000000001        6.640272427914831E-5
0.26999999999999996       6.59946529304099E-5
0.26499999999999996       6.559640235762061E-5
0.25999999999999995       6.520712427047332E-5
0.25500000000000006       6.482625179634203E-5
0.25000000000000006       6.445340908127951E-5
0.24499999999999994       6.40881239511061E-5
0.23999999999999994       6.372985519624127E-5
0.23499999999999993       6.337807649830358E-5
0.22999999999999993       6.303225384381476E-5
0.22500000000000003       6.269180533450659E-5
0.22000000000000003       6.235609407421817E-5
0.21500000000000002       6.20244233510169E-5
0.21000000000000002       6.16960177623356E-5
0.20500000000000002       6.136999985299177E-5
0.20000000000000012       6.104536641335804E-5
0.19499999999999995       6.072096020011103E-5
0.19                      6.039543456644393E-5
0.185                     6.006721088218984E-5
0.18                      5.973442772478718E-5
0.17500000000000004       5.939487973421127E-5
0.16999999999999993       5.9045943934283976E-5
0.16499999999999992       5.8684491210871216E-5
0.15999999999999998       5.830678015164653E-5
0.15499999999999997       5.7908329929306296E-5
0.14999999999999997       5.748376846979309E-5
0.14500000000000002       5.702665171022976E-5
0.14                      5.652924933489475E-5
0.13500000000000006       5.598229209311335E-5
0.13000000000000006       5.537467577923624E-5
0.1250000000000001        5.469311736192906E-5
0.12                      5.3921759851333236E-5
0.11499999999999999       5.30398368320307E-5
0.10999999999999999       5.203418418270962E-5
0.10500000000000004       5.0862013773490996E-5
0.10000000000000003       4.9509067534610916E-5
0.09499999999999992       4.792983192451392E-5
0.09000000000000008       4.608315495052021E-5
0.08499999999999996       4.3922117032276195E-5
0.07999999999999996       4.139265298361016E-5
0.07500000000000001       3.843493290095009E-5
0.07                      3.498423943382918E-5
0.06500000000000006       3.09726826711525E-5
0.06000000000000005       2.6332122654404362E-5
0.05499999999999994       2.0998509206938135E-5
0.0500000000000001        1.4917874829616161E-5
0.044999999999999984      8.054056096256649E-6
0.04000000000000015       3.9795624158802533E-7
0.03500000000000003       -8.022568957745745E-6
0.029999999999999916      -1.713323743081766E-5
0.025000000000000022      -2.6805422060610038E-5
0.019999999999999907      -3.685312200941476E-5
0.015000000000000069      -4.7036474635017394E-5
0.009999999999999953      -5.707403140540443E-5
0.0050000000000000044     -6.666211426693499E-5
0                         -7.550054849946116E-5
-0.0050000000000000044    -8.332082108834584E-5
-0.009999999999999953     -8.99115037069306E-5
-0.014999999999999958     -9.513643211534537E-5
-0.020000000000000073     -9.894256782854245E-5
-0.02499999999999991      -1.0135690536693073E-4
-0.030000000000000027     -1.0247418744221403E-4
-0.034999999999999865     -1.0243885348791357E-4
-0.03999999999999998      -1.014250767356043E-4
-0.045000000000000095     -9.96181926475873E-5
-0.04999999999999993      -9.719965202513693E-5
-0.05500000000000008      -9.433637529955813E-5
-0.06000000000000005      -9.117441170107001E-5
-0.06500000000000003      -8.783621561813174E-5
-0.07                     -8.442060138521548E-5
-0.07500000000000001      -8.100444071691083E-5
-0.07999999999999999      -7.764531791692094E-5
-0.0850000000000001       -7.43845604079363E-5
-0.08999999999999994      -7.125025506838307E-5
-0.09500000000000006      -6.826001898453649E-5
-0.0999999999999999       -6.54234120073892E-5
-0.10500000000000001      -6.27439585602511E-5
-0.11000000000000013      -6.022079272686417E-5
-0.11499999999999999      -5.784996367242819E-5
-0.1200000000000001       -5.56254485022533E-5
-0.12499999999999994      -5.353992245764445E-5
-0.13000000000000006      -5.15853335388673E-5
-0.13500000000000004      -4.97533221908834E-5
-0.14000000000000004      -4.8035519701633836E-5
-0.14500000000000002      -4.6423753309790705E-5
-0.15                     -4.491018143615341E-5
-0.15499999999999997      -4.348737792881723E-5
-0.1600000000000001       -4.214837956594647E-5
-0.16499999999999995      -4.088670700367876E-5
-0.17000000000000007      -3.969636652334603E-5
-0.1749999999999999       -3.8572339964633114E-5
-0.18000000000000002      -3.751013453349816E-5
-0.18500000000000014      -3.6503737122497073E-5
-0.19                     -3.554829234066392E-5
-0.19500000000000012      -3.464057431205808E-5
-0.19999999999999996      -3.3777407556002895E-5
-0.20500000000000007      -3.295541377747585E-5
-0.21000000000000005      -3.217157960373531E-5
-0.21500000000000002      -3.142331175865896E-5
-0.22000000000000003      -3.07082095704874E-5
-0.22499999999999998      -3.002402334964347E-5
-0.22999999999999998      -2.9368706390862868E-5
-0.2350000000000001       -2.874040325833452E-5
-0.23999999999999994      -2.8137409772238316E-5
-0.24500000000000005      -2.755815668797026E-5
-0.2499999999999999       -2.70012041565065E-5
-0.255                    -2.6465230022085748E-5
-0.2600000000000001       -2.5949016405264698E-5
-0.26499999999999996      -2.545143983726616E-5
-0.2700000000000001       -2.4971463229015807E-5
-0.27499999999999997      -2.4508127863974786E-5
-0.2800000000000001       -2.4060545896949863E-5
-0.28500000000000003      -2.362789385730369E-5
-0.29000000000000004      -2.3209406933050134E-5
-0.295                    -2.2804373811996755E-5
-0.3                      -2.241213206292688E-5
