% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 01:20
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.8750346853323776E-8
-0.295                    3.4171257022861283E-9
-0.29                     5.307956488071831E-9
-0.285                    5.665312467924948E-9
-0.27999999999999997      6.438218543166784E-9
-0.27499999999999997      7.586833301306381E-9
-0.27                     9.24793924393561E-9
-0.265                    1.1180497366134046E-8
-0.26                     1.3472958986449641E-8
-0.255                    1.6301566680331056E-8
-0.25                     1.9760919136228754E-8
-0.245                    2.395639267866974E-8
-0.24                     2.9054664868272252E-8
-0.235                    3.5257678967506596E-8
-0.22999999999999998      4.282111873396706E-8
-0.22499999999999998      5.1932090158024446E-8
-0.21999999999999997      6.303622391592274E-8
-0.215                    7.653894440682359E-8
-0.21                     9.294275476072271E-8
-0.20500000000000002      1.1287034653350079E-7
-0.2                      1.3707643014097132E-7
-0.195                    1.6647698624035912E-7
-0.19                     2.0218400699123597E-7
-0.185                    2.455468328713219E-7
-0.18                     2.9820234367233763E-7
-0.175                    3.6213562131561124E-7
-0.16999999999999998      4.3975312700907545E-7
-0.16499999999999998      5.339708556734999E-7
-0.16                     6.483203367326294E-7
-0.15499999999999997      7.870758065025658E-7
-0.15                     9.55406360121294E-7
-0.14500000000000002      1.1595573704263403E-6
-0.13999999999999999      1.4070658914237904E-6
-0.13499999999999998      1.7070150685093772E-6
-0.13                     2.0703326366245726E-6
-0.12500000000000003      2.510138219710235E-6
-0.12                     3.04214308261404E-6
-0.11499999999999999      3.685103845435682E-6
-0.11000000000000001      4.461327911961355E-6
-0.10499999999999998      5.397222257774192E-6
-0.1                      6.523867815611083E-6
-0.095                    7.877587800380514E-6
-0.09                     9.500458571520958E-6
-0.08500000000000002      1.1440684663999029E-5
-0.07999999999999999      1.3752724420255665E-5
-0.07500000000000001      1.649700926623128E-5
-0.06999999999999998      1.973905033978637E-5
-0.065                    2.3547677051973324E-5
-0.06                     2.7992115505604158E-5
-0.05499999999999999      3.3137611152069305E-5
-0.05000000000000002      3.9039359831861976E-5
-0.044999999999999984     4.573467210108027E-5
-0.03999999999999998      5.323359420025627E-5
-0.034999999999999976     6.150866287439675E-5
-0.02999999999999997      7.048505115239315E-5
-0.025000000000000022     8.003296039894231E-5
-0.020000000000000018     8.996452813004285E-5
-0.015000000000000013     1.0003748100470047E-4
-0.009999999999999953     1.099670242091535E-4
-0.0050000000000000044    1.1944595623907251E-4
0                         1.2817098647786585E-4
0.0050000000000000044     1.3587130715720172E-4
0.009999999999999953      1.4233437952307156E-4
0.015000000000000013      1.4742418365841633E-4
0.020000000000000018      1.5108887332040586E-4
0.024999999999999967      1.533572982481352E-4
0.030000000000000027      1.543263076771272E-4
0.03500000000000003       1.541423458631577E-4
0.03999999999999998       1.5298125718973165E-4
0.044999999999999984      1.5102959817949843E-4
0.04999999999999993       1.4846956980103747E-4
0.05499999999999999       1.45468429320164E-4
0.06                      1.4217225163123718E-4
0.06500000000000006       1.3870331315052963E-4
0.07                      1.3516013654009393E-4
0.07500000000000001       1.3161925465120407E-4
0.07999999999999996       1.2813791007353624E-4
0.08499999999999996       1.24757111358994E-4
0.09000000000000002       1.2150466193346992E-4
0.09499999999999997       1.1839793644561132E-4
0.09999999999999998       1.1544629519813595E-4
0.10499999999999998       1.1265310439866733E-4
0.10999999999999999       1.1001737644548079E-4
0.11499999999999999       1.0753506904519532E-4
0.12                      1.0520009208248816E-4
0.12499999999999994       1.0300507248660445E-4
0.12999999999999995       1.0094192382135796E-4
0.13500000000000006       9.900226154708808E-5
0.14                      9.717846078159446E-5
0.14500000000000002       9.546528449602626E-5
0.14999999999999997       9.385024902270754E-5
0.15499999999999997       9.232372889147488E-5
0.16000000000000003       9.088112595262303E-5
0.16499999999999998       8.951724210376032E-5
0.16999999999999998       8.822546237624499E-5
0.175                     8.699995624247141E-5
0.18                      8.583595763061799E-5
0.185                     8.472897833935581E-5
0.19                      8.367470315333485E-5
0.19499999999999995       8.266922778649638E-5
0.19999999999999996       8.170905416520102E-5
0.20500000000000002       8.079097461538149E-5
0.21000000000000002       7.991203953584475E-5
0.21500000000000002       7.906956153760283E-5
0.22000000000000003       7.826109345481008E-5
0.22500000000000003       7.748439719648075E-5
0.23000000000000004       7.673742358230086E-5
0.23500000000000004       7.60182972460249E-5
0.24000000000000005       7.532530015159119E-5
0.24499999999999994       7.46568556473238E-5
0.24999999999999994       7.401151495570364E-5
0.25500000000000006       7.338794529627274E-5
0.25999999999999995       7.278491890086131E-5
0.26499999999999996       7.22013030430217E-5
0.26999999999999996       7.163605117171941E-5
0.27499999999999997       7.108819497365607E-5
0.2800000000000001        7.055683721347753E-5
0.2850000000000001        7.00411452946326E-5
0.29                      6.954034548370652E-5
0.295                     6.905371772115694E-5
0.3                       6.858059095096824E-5
0.295                     6.811643065852192E-5
0.29                      6.766509655144033E-5
0.2850000000000001        6.72274289042141E-5
0.2800000000000001        6.680077120453666E-5
0.2750000000000001        6.638401495512546E-5
0.26999999999999996       6.59773736912611E-5
0.26499999999999996       6.558049998556015E-5
0.25999999999999995       6.519262925718557E-5
0.25500000000000006       6.481322361227696E-5
0.25000000000000006       6.444189365891716E-5
0.24499999999999994       6.407817264250159E-5
0.23999999999999994       6.372153843878857E-5
0.23499999999999993       6.337147770159878E-5
0.22999999999999993       6.302746570063708E-5
0.22500000000000003       6.268893266978901E-5
0.22000000000000003       6.235525590364987E-5
0.21500000000000002       6.202575297802426E-5
0.21000000000000002       6.169966328293317E-5
