% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:11
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.529729362054137E-8
-0.29                     6.77585765592809E-9
-0.27999999999999997      9.079922701617185E-9
-0.27                     1.197525606681961E-8
-0.26                     1.7202916744093832E-8
-0.25                     2.5423811384267146E-8
-0.24                     3.846730019436898E-8
-0.22999999999999998      5.766791258171761E-8
-0.21999999999999997      8.525454564014897E-8
-0.21                     1.2584661667196612E-7
-0.2                      1.856473519639355E-7
-0.19                     2.7372077836234196E-7
-0.18                     4.034104786675864E-7
-0.16999999999999998      5.942827558249838E-7
-0.16                     8.749854378292837E-7
-0.15                     1.2873593392997374E-6
-0.13999999999999999      1.8922913382688347E-6
-0.13                     2.804695614011085E-6
-0.12                     4.1156801205248006E-6
-0.11000000000000001      6.019321060935035E-6
-0.1                      8.770679916521868E-6
-0.09                     1.271777243181421E-5
-0.07999999999999999      1.8319980020960707E-5
-0.06999999999999998      2.6152664032903367E-5
-0.06                     3.687730538219272E-5
-0.05000000000000002      5.1145585322968444E-5
-0.03999999999999998      6.940314879990988E-5
-0.02999999999999997      9.144085080171943E-5
-0.020000000000000018     1.1665144581546689E-4
-0.009999999999999953     1.4308152424758762E-4
0                         1.6789632713464547E-4
0.009999999999999953      1.8814015810023153E-4
0.020000000000000018      2.016893347153958E-4
0.030000000000000027      2.0791510109654705E-4
0.03999999999999998       2.076599881917377E-4
0.04999999999999993       2.0264050225472799E-4
0.06                      1.9473065554582693E-4
0.07                      1.8548659264239228E-4
0.07999999999999996       1.7598482900743896E-4
0.09000000000000002       1.6686458812648403E-4
0.09999999999999998       1.5844535084766115E-4
0.10999999999999999       1.5084317117229553E-4
0.12                      1.4405842719573676E-4
0.12999999999999995       1.3803337765925562E-4
0.14                      1.3268653267957517E-4
0.14999999999999997       1.2793158630300256E-4
0.16000000000000003       1.236869075467697E-4
0.16999999999999998       1.1987960968608881E-4
0.18                      1.1644668726381375E-4
0.19                      1.1333468301852742E-4
0.19999999999999996       1.1049870657125128E-4
0.21000000000000002       1.0790124554658852E-4
0.22000000000000003       1.0551099066639709E-4
0.23000000000000004       1.0330415311046829E-4
0.24000000000000005       1.012584956601797E-4
0.24999999999999994       9.935222858712784E-5
0.25999999999999995       9.756868350911496E-5
0.26999999999999996       9.589605944247883E-5
0.2800000000000001        9.432375934427599E-5
0.29                      9.284172316698922E-5
0.3                       9.144136105816299E-5
0.29                      9.007377469383613E-5
0.2800000000000001        8.877589291747548E-5
0.26999999999999996       8.755688375358515E-5
0.25999999999999995       8.639087916074603E-5
0.25000000000000006       8.526569855190925E-5
0.23999999999999994       8.41817771526019E-5
0.22999999999999993       8.313412827151001E-5
0.22000000000000003       8.211296410748317E-5
0.21000000000000002       8.11092551848782E-5
0.20000000000000012       8.01134907025884E-5
0.19                      7.911266717941829E-5
0.18                      7.808911824630286E-5
0.16999999999999993       7.701917105478011E-5
0.15999999999999998       7.586691150309855E-5
0.14999999999999997       7.459601519150637E-5
0.14                      7.313350420411775E-5
0.13000000000000006       7.138833077208834E-5
0.12                      6.92307079972939E-5
0.10999999999999999       6.647690661472687E-5
0.10000000000000003       6.287187709315937E-5
0.09000000000000008       5.806879101298328E-5
0.07999999999999996       5.161125370905383E-5
0.07                      4.292906477238235E-5
0.06000000000000005       3.1367889456020724E-5
0.0500000000000001        1.6284246222214647E-5
0.04000000000000015       -2.759612853304874E-6
0.029999999999999916      -2.5690977666485536E-5
0.019999999999999907      -5.158628904780485E-5
0.009999999999999953      -7.846913377506279E-5
0                         -1.0352535240836124E-4
-0.009999999999999953     -1.238293944431623E-4
-0.020000000000000073     -1.3731166222935367E-4
-0.030000000000000027     -1.4341117526023482E-4
-0.03999999999999998      -1.4303154122535496E-4
-0.04999999999999993      -1.3793060785278932E-4
-0.06000000000000005      -1.3000193335698453E-4
-0.07                     -1.2080463932738945E-4
-0.07999999999999999      -1.1140882034789201E-4
-0.08999999999999994      -1.0244360595961308E-4
-0.0999999999999999       -9.42181013243794E-5
-0.11000000000000013      -8.68392281556087E-5
-0.1200000000000001       -8.029990094547165E-5
-0.13000000000000006      -7.453649590893496E-5
-0.14000000000000004      -6.946295515335709E-5
-0.15                     -6.498943112911007E-5
-0.1600000000000001       -6.1031529450521435E-5
-0.17000000000000007      -5.751418493742417E-5
-0.18000000000000002      -5.4372656798457486E-5
-0.19                     -5.155209573216174E-5
-0.19999999999999996      -4.9006493039360835E-5
-0.21000000000000005      -4.669744121629798E-5
-0.22000000000000003      -4.4592920184695865E-5
-0.22999999999999998      -4.2666205377992886E-5
-0.23999999999999994      -4.08949300645395E-5
-0.2499999999999999       -3.926030113594663E-5
-0.2600000000000001       -3.774645314865344E-5
-0.2700000000000001       -3.633992162432668E-5
-0.2800000000000001       -3.5029216914431756E-5
-0.29000000000000004      -3.3805376821438974E-5
-0.3                      -3.265939582729307E-5
