% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:01
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.595565358329898E-9
-0.295                    2.9954648532108014E-9
-0.29                     5.2388721265280425E-9
-0.285                    5.234903804670843E-9
-0.27999999999999997      5.981074980643255E-9
-0.27499999999999997      7.044814707985854E-9
-0.27                     8.49260308385316E-9
-0.265                    1.0171976347140597E-8
-0.26                     1.2159040474880931E-8
-0.255                    1.4575259739069034E-8
-0.25                     1.7487185370303716E-8
-0.245                    2.0970044312994833E-8
-0.24                     2.5136590893726797E-8
-0.235                    3.0118674316784454E-8
-0.22999999999999998      3.606297715237647E-8
-0.22499999999999998      4.314152761824809E-8
-0.21999999999999997      5.1577789821835725E-8
-0.215                    6.153457261651605E-8
-0.21                     7.334668613404339E-8
-0.20500000000000002      8.732647704281488E-8
-0.2                      1.0382925762515436E-7
-0.195                    1.2326942182483842E-7
-0.19                     1.461209710223472E-7
-0.185                    1.7292353723873474E-7
-0.18                     2.0428939619887867E-7
-0.175                    2.4091059073768896E-7
-0.16999999999999998      2.835664177781334E-7
-0.16499999999999998      3.331312404020202E-7
-0.16                     3.905825817522238E-7
-0.15499999999999997      4.5700948745523657E-7
-0.15                     5.336211521961679E-7
-0.14500000000000002      6.217558169899619E-7
-0.13999999999999999      7.22889956712387E-7
-0.13499999999999998      8.386477904865764E-7
-0.13                     9.708111596106921E-7
-0.12500000000000003      1.1213298272908146E-6
-0.12                     1.2923322603558631E-6
-0.11499999999999999      1.4861369539777712E-6
-0.11000000000000001      1.705264353179766E-6
-0.10499999999999998      1.952449410837186E-6
-0.1                      2.2306547968963006E-6
-0.095                    2.5430847384837305E-6
-0.09                     2.8931994225570554E-6
-0.08500000000000002      3.284729832340448E-6
-0.07999999999999999      3.7216928137260897E-6
-0.07500000000000001      4.208406077470463E-6
-0.06999999999999998      4.74950273672754E-6
-0.065                    5.349944854317692E-6
-0.06                     6.015035330850682E-6
-0.05499999999999999      6.750427300926072E-6
-0.05000000000000002      7.562130019398758E-6
-0.044999999999999984     8.456510012946875E-6
-0.03999999999999998      9.440286042329032E-6
-0.034999999999999976     1.0520516173565332E-5
-0.02999999999999997      1.1704574988601764E-5
-0.025000000000000022     1.300011868950148E-5
-0.020000000000000018     1.4415035571880035E-5
-0.015000000000000013     1.595737907731273E-5
-0.009999999999999953     1.763528040178398E-5
-0.0050000000000000044    1.945683746201662E-5
0                         2.1429976943884484E-5
0.0050000000000000044     2.356228622021586E-5
0.009999999999999953      2.586081218111415E-5
0.015000000000000013      2.8331824541899534E-5
0.020000000000000018      3.0980542051231176E-5
0.024999999999999967      3.381082129860679E-5
0.030000000000000027      3.682480959879023E-5
0.03500000000000003       4.002256578695196E-5
0.03999999999999998       4.3401655738342396E-5
0.044999999999999984      4.695673305650938E-5
0.04999999999999993       5.067911959952979E-5
0.05499999999999999       5.455753331404206E-5
0.06                      5.857412009091828E-5
0.06500000000000006       6.270781877000276E-5
0.07                      6.693358606224289E-5
0.07500000000000001       7.122140472874702E-5
0.07999999999999996       7.553662640218295E-5
0.08499999999999996       7.983675035480056E-5
0.09000000000000002       8.408786894940566E-5
0.09499999999999997       8.824164731649373E-5
0.09999999999999998       9.225112909324698E-5
0.10499999999999998       9.606990719242665E-5
0.10999999999999999       9.965266694395106E-5
0.11499999999999999       1.0295695386461408E-4
0.12                      1.059448401058334E-4
0.12499999999999994       1.0858447135574182E-4
0.12999999999999995       1.108514198669746E-4
0.13500000000000006       1.12729717837027E-4
0.14                      1.1421247482065874E-4
0.14500000000000002       1.15302016527093E-4
0.14999999999999997       1.1600952400903062E-4
0.15499999999999997       1.163542000598864E-4
0.16000000000000003       1.1635967355066604E-4
0.16499999999999998       1.1605777915723002E-4
0.16999999999999998       1.1548583762002036E-4
0.175                     1.146818546147822E-4
0.18                      1.1368237500193586E-4
0.185                     1.1252272294534857E-4
0.19                      1.1123656376525206E-4
0.19499999999999995       1.098547570317264E-4
0.19999999999999996       1.0840740812925453E-4
0.20500000000000002       1.0690764063776038E-4
0.21000000000000002       1.0539053480365936E-4
0.21500000000000002       1.0386073716306934E-4
0.22000000000000003       1.0234256876851921E-4
0.22500000000000003       1.0083656146910925E-4
0.23000000000000004       9.936090810743831E-5
0.23500000000000004       9.791298851828198E-5
0.24000000000000005       9.650564847336164E-5
0.24499999999999994       9.513456111560727E-5
0.24999999999999994       9.380780162829641E-5
0.25500000000000006       9.252617965768065E-5
0.25999999999999995       9.128630400265892E-5
0.26499999999999996       9.00881699003203E-5
0.26999999999999996       8.89328170980048E-5
0.27499999999999997       8.781943158657784E-5
0.2800000000000001        8.674637302713407E-5
0.2850000000000001        8.571233372719647E-5
0.29                      8.471608647944202E-5
0.295                     8.375616754955002E-5
0.3                       8.283101566409485E-5
0.295                     8.040873483526041E-5
0.29                      7.86720976713661E-5
0.2850000000000001        7.719886331440471E-5
0.2800000000000001        7.577446490368559E-5
0.2750000000000001        7.440679238195224E-5
0.26999999999999996       7.308860940818944E-5
0.26499999999999996       7.179967892108592E-5
0.25999999999999995       7.052860022357963E-5
0.25500000000000006       6.927138147073564E-5
0.25000000000000006       6.802324308635653E-5
0.24499999999999994       6.677824899584391E-5
0.23999999999999994       6.553149883119108E-5
0.23499999999999993       6.427912692071238E-5
0.22999999999999993       6.301755702040128E-5
0.22500000000000003       6.17434199935825E-5
0.22000000000000003       6.045371025266873E-5
0.21500000000000002       5.914576961250961E-5
0.21000000000000002       5.7817223247216644E-5
0.20500000000000002       5.646598096488446E-5
0.20000000000000012       5.5090259808088295E-5
0.19499999999999995       5.368859218169039E-5
0.19                      5.2259831368648995E-5
0.185                     5.080316291170268E-5
0.18                      4.931811608832574E-5
0.17500000000000004       4.7804571202509755E-5
0.16999999999999993       4.626276289042106E-5
0.16499999999999992       4.469327924932854E-5
0.15999999999999998       4.309705542745404E-5
0.15499999999999997       4.1475360687570894E-5
0.14999999999999997       3.98297785886207E-5
0.14500000000000002       3.8162180127859444E-5
0.14                      3.647468984195374E-5
0.13500000000000006       3.476964517616783E-5
0.13000000000000006       3.3049549747849885E-5
0.1250000000000001        3.131702137754304E-5
0.12                      2.957473598918782E-5
0.11499999999999999       2.7825368647900213E-5
0.10999999999999999       2.607153314536233E-5
0.10500000000000004       2.4315721576103163E-5
0.10000000000000003       2.2560245389376615E-5
0.09499999999999992       2.0807179303842047E-5
0.09000000000000008       1.9058309405691768E-5
0.08499999999999996       1.7315086579138796E-5
0.07999999999999996       1.5578586251425327E-5
0.07500000000000001       1.384947527253782E-5
0.07                      1.2127986545209196E-5
0.06500000000000006       1.041390185917502E-5
0.06000000000000005       8.706543229154923E-6
0.05499999999999994       7.004772952248367E-6
0.0500000000000001        5.307002501794966E-6
0.044999999999999984      3.6112103887374047E-6
0.04000000000000015       1.9149690976338457E-6
0.03500000000000003       2.1548112935885682E-7
0.029999999999999916      -1.4903753932246045E-6
0.025000000000000022      -3.2059913169243647E-6
0.019999999999999907      -4.934960932038076E-6
0.015000000000000069      -6.681005198991227E-6
0.009999999999999953      -8.44788484733545E-6
0.0050000000000000044     -1.0239296740228738E-5
0                         -1.2058775706476387E-5
-0.0050000000000000044    -1.3909550922372916E-5
-0.009999999999999953     -1.5794412049010697E-5
-0.014999999999999958     -1.771553786706505E-5
-0.020000000000000073     -1.9674373701651582E-5
-0.02499999999999991      -2.167140297971483E-5
-0.030000000000000027     -2.3705982634229482E-5
-0.034999999999999865     -2.577614751244953E-5
-0.03999999999999998      -2.7878428935548145E-5
-0.045000000000000095     -3.000767374911339E-5
-0.04999999999999993      -3.215685856735794E-5
-0.05500000000000008      -3.431695142797123E-5
-0.06000000000000005      -3.647681735957244E-5
-0.06500000000000003      -3.8623188062688875E-5
-0.07                     -4.074069884135177E-5
-0.07500000000000001      -4.2812013650820074E-5
-0.07999999999999999      -4.481805451821408E-5
-0.0850000000000001       -4.673834761874455E-5
-0.08999999999999994      -4.855149153862659E-5
-0.09500000000000006      -5.0235743531899904E-5
-0.0999999999999999       -5.176757537972387E-5
-0.10500000000000001      -5.313384992991647E-5
-0.11000000000000013      -5.430776542818843E-5
-0.11499999999999999      -5.5279931510044024E-5
-0.1200000000000001       -5.603625403289537E-5
-0.12499999999999994      -5.6568352913938414E-5
-0.13000000000000006      -5.6873155537208176E-5
-0.13500000000000004      -5.695242200670751E-5
-0.14000000000000004      -5.681281611480178E-5
-0.14500000000000002      -5.646566035789252E-5
-0.15                     -5.5925004838562315E-5
-0.15499999999999997      -5.521030602765873E-5
-0.1600000000000001       -5.434413137562168E-5
-0.16499999999999995      -5.334990079561903E-5
-0.17000000000000007      -5.22508507638731E-5
-0.1749999999999999       -5.1069787640614726E-5
-0.18000000000000002      -4.983072818750955E-5
-0.18500000000000014      -4.854787720637946E-5
-0.19                     -4.7242946359093025E-5
-0.19500000000000012      -4.593177232946737E-5
-0.19999999999999996      -4.4627144711397675E-5
-0.20500000000000007      -4.333974567016369E-5
-0.21000000000000005      -4.2078055064979614E-5
-0.21500000000000002      -4.0848531194660286E-5
-0.22000000000000003      -3.965587500416306E-5
-0.22499999999999998      -3.85032938807293E-5
-0.22999999999999998      -3.739275878971066E-5
-0.2350000000000001       -3.632524253084252E-5
-0.23999999999999994      -3.5300931000739234E-5
-0.24500000000000005      -3.431940485000925E-5
-0.2499999999999999       -3.3379791882923906E-5
-0.255                    -3.2480892235294336E-5
-0.2600000000000001       -3.1621279245265116E-5
-0.26499999999999996      -3.079937926263064E-5
-0.2700000000000001       -3.001353366735287E-5
-0.27499999999999997      -2.926220037664602E-5
-0.2800000000000001       -2.8544424929900467E-5
-0.28500000000000003      -2.7856489648343148E-5
-0.29000000000000004      -2.71982455524965E-5
-0.295                    -2.656830114109764E-5
-0.3                      -2.596425526471842E-5
