% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 01:17
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.8743116856051776E-8
-0.295                    3.4140441590669132E-9
-0.29                     5.3078276212183274E-9
-0.285                    5.666127210296889E-9
-0.27999999999999997      6.438389306867614E-9
-0.27499999999999997      7.586768390349012E-9
-0.27                     9.247924051411009E-9
-0.265                    1.1180491813036521E-8
-0.26                     1.347290216690977E-8
-0.255                    1.6301477416754727E-8
-0.25                     1.976081174315143E-8
-0.245                    2.3956251583141623E-8
-0.24                     2.9054472015841946E-8
-0.235                    3.525742030864546E-8
-0.22999999999999998      4.2820773522003986E-8
-0.22499999999999998      5.1931629953752424E-8
-0.21999999999999997      6.303560846246424E-8
-0.215                    7.653812123892529E-8
-0.21                     9.294165381605576E-8
-0.20500000000000002      1.1286887400460549E-7
-0.2                      1.3707446064109875E-7
-0.195                    1.6647435218981293E-7
-0.19                     2.0218048445744174E-7
-0.185                    2.45542122704485E-7
-0.18                     2.9819604636744815E-7
-0.175                    3.62127203542679E-7
-0.16999999999999998      4.3974187709128355E-7
-0.16499999999999998      5.339558244218716E-7
-0.16                     6.483002589189833E-7
-0.15499999999999997      7.870489967843605E-7
-0.15                     9.55370575344595E-7
-0.14500000000000002      1.1595096278145608E-6
-0.13999999999999999      1.4070022291102424E-6
-0.13499999999999998      1.7069302310519381E-6
-0.13                     2.0702196634593434E-6
-0.12500000000000003      2.5099879088882503E-6
-0.12                     3.0419432956437663E-6
-0.11499999999999999      3.6848386118545007E-6
-0.11000000000000001      4.460976284905958E-6
-0.10499999999999998      5.396756865361503E-6
-0.1                      6.523253049366022E-6
-0.095                    7.87677758421346E-6
-0.09                     9.499393667911927E-6
-0.08500000000000002      1.1439289505090516E-5
-0.07999999999999999      1.3750903510263898E-5
-0.07500000000000001      1.6494643300176615E-5
-0.06999999999999998      1.9735992335368218E-5
-0.065                    2.354374900736649E-5
-0.06                     2.7987106377419475E-5
-0.05499999999999999      3.3131277274735234E-5
-0.05000000000000002      3.9031429214789754E-5
-0.044999999999999984     4.572485423113573E-5
-0.03999999999999998      5.322159687018397E-5
-0.034999999999999976     6.149421693621968E-5
-0.02999999999999997      7.04679427683548E-5
-0.025000000000000022     8.001306829586756E-5
-0.020000000000000018     8.994186084808274E-5
-0.015000000000000013     1.0001220687926404E-4
-0.009999999999999953     1.0993948590495274E-4
-0.0050000000000000044    1.1941666307949207E-4
0                         1.2814058192196472E-4
0.0050000000000000044     1.358405147283393E-4
0.009999999999999953      1.4230393630417846E-4
0.015000000000000013      1.473947738529216E-4
0.020000000000000018      1.5106107393941746E-4
0.024999999999999967      1.5333154501164209E-4
0.030000000000000027      1.5430288348898744E-4
0.03500000000000003       1.5412138895689136E-4
0.03999999999999998       1.5296278282655868E-4
0.044999999999999984      1.5101352698388185E-4
0.04999999999999993       1.4845575687595481E-4
0.05499999999999999       1.4545669021987328E-4
0.06                      1.4216238323911076E-4
0.06500000000000006       1.3869510903452543E-4
0.07                      1.3515339729853478E-4
0.07500000000000001       1.3161379419599653E-4
0.07999999999999996       1.281335588853998E-4
0.08499999999999996       1.247537176443882E-4
0.09000000000000002       1.2150209142907203E-4
0.09499999999999997       1.1839607142361509E-4
0.09999999999999998       1.1544503305706947E-4
0.10499999999999998       1.1265235609261533E-4
0.10999999999999999       1.1001706490761601E-4
0.11499999999999999       1.0753512769473317E-4
0.12                      1.0520046346006076E-4
0.12499999999999994       1.0300570703535753E-4
0.12999999999999995       1.0094277881461622E-4
0.13500000000000006       9.900330015437407E-5
0.14                      9.717965079782131E-5
0.14500000000000002       9.546659969825674E-5
0.14999999999999997       9.385166606248192E-5
0.15499999999999997       9.232522676491406E-5
0.16000000000000003       9.088268690373662E-5
0.16499999999999998       8.951885128561452E-5
0.16999999999999998       8.82271069815922E-5
0.175                     8.700162516842192E-5
0.18                      8.583764141269891E-5
0.185                     8.473066895697213E-5
0.19                      8.367639378448086E-5
0.19499999999999995       8.267091264154843E-5
0.19999999999999996       8.171072836880803E-5
0.20500000000000002       8.079263408854642E-5
0.21000000000000002       7.99136808847412E-5
0.21500000000000002       7.907118196176964E-5
0.22000000000000003       7.826269066989319E-5
0.22500000000000003       7.748596936517427E-5
0.23000000000000004       7.673896925316796E-5
0.23500000000000004       7.601981530060497E-5
0.24000000000000005       7.532678975847119E-5
0.24499999999999994       7.465831622183586E-5
0.24999999999999994       7.401294612462484E-5
0.25500000000000006       7.338934686704814E-5
0.25999999999999995       7.278629083475552E-5
0.26499999999999996       7.220264543166746E-5
0.26999999999999996       7.163736421665573E-5
0.27499999999999997       7.108947896849766E-5
0.2800000000000001        7.055809252839506E-5
0.2850000000000001        7.00423723628521E-5
0.29                      6.954154478978364E-5
0.295                     6.905488979080848E-5
0.3                       6.858173634227088E-5
0.295                     6.811749349751591E-5
0.29                      6.766607918643143E-5
0.2850000000000001        6.722835687686472E-5
0.2800000000000001        6.680164536954871E-5
0.2750000000000001        6.638482756286653E-5
0.26999999999999996       6.597812509386463E-5
0.26499999999999996       6.558119244421988E-5
0.25999999999999995       6.51932614743999E-5
0.25500000000000006       6.481379305517594E-5
0.25000000000000006       6.444239836402069E-5
0.24499999999999994       6.407861040976422E-5
0.23999999999999994       6.372190625014118E-5
0.23499999999999993       6.337177197918091E-5
0.22999999999999993       6.302768246178861E-5
0.22500000000000003       6.26890674040567E-5
0.22000000000000003       6.235530348297185E-5
0.21500000000000002       6.202570764974912E-5
0.21000000000000002       6.169951864495898E-5
0.20500000000000002       6.137587431799363E-5
0.20000000000000012       6.105378785637695E-5
0.19499999999999995       6.073211933918814E-5
0.19                      6.0409540411562E-5
0.185                     6.008449173635584E-5
0.18                      5.9755132097226135E-5
0.17500000000000004       5.9419277102109794E-5
0.16999999999999993       5.907432529890099E-5
0.16499999999999992       5.871716934587637E-5
0.15999999999999998       5.834408940082661E-5
0.15499999999999997       5.795062537695805E-5
0.14999999999999997       5.753142425715637E-5
0.14500000000000002       5.708005820263801E-5
0.14                      5.6588808760644814E-5
0.13500000000000006       5.604841217328604E-5
0.13000000000000006       5.544776074308611E-5
0.1250000000000001        5.47735555933774E-5
0.12                      5.400990723966282E-5
0.11499999999999999       5.313598925274088E-5
0.10999999999999999       5.2138584408809175E-5
0.10500000000000004       5.097471698631392E-5
0.10000000000000003       4.963005150483867E-5
0.09499999999999992       4.80587848115296E-5
0.09000000000000008       4.621948567852453E-5
0.08499999999999996       4.4064858237809146E-5
0.07999999999999996       4.154035693413541E-5
0.07500000000000001       3.8585566254222356E-5
0.07                      3.513507146260416E-5
0.06500000000000006       3.1120179988303904E-5
0.06000000000000005       2.6471868300805847E-5
0.05499999999999994       2.1125170699186077E-5
0.0500000000000001        1.5025253530177842E-5
0.044999999999999984      8.135255381019467E-6
0.04000000000000015       4.457073201040764E-7
0.03500000000000003       -8.015405196988411E-6
0.029999999999999916      -1.7173035628345475E-5
0.025000000000000022      -2.6896925060538307E-5
0.019999999999999907      -3.699860400590622E-5
0.015000000000000069      -4.723510671738222E-5
0.009999999999999953      -5.732146515647759E-5
0.0050000000000000044     -6.695052273892829E-5
0                         -7.581920948293878E-5
-0.0050000000000000044    -8.365715484463103E-5
-0.009999999999999953     -9.025238113804672E-5
-0.014999999999999958     -9.546950511007377E-5
-0.020000000000000073     -9.925736867249443E-5
-0.02499999999999991      -1.0164554127043609E-4
-0.030000000000000027     -1.0273157931497833E-4
-0.034999999999999865     -1.0266257834413861E-4
-0.03999999999999998      -1.0161494027291173E-4
-0.045000000000000095     -9.977567406570153E-5
-0.04999999999999993      -9.73273399284726E-5
-0.05500000000000008      -9.443747294222633E-5
-0.06000000000000005      -9.125234952065866E-5
-0.06500000000000003      -8.789437759412979E-5
-0.07                     -8.446215213335467E-5
-0.07500000000000001      -8.103223151328854E-5
-0.07999999999999999      -7.766184901579567E-5
-0.0850000000000001       -7.439198026259645E-5
-0.08999999999999994      -7.125038157341342E-5
-0.09500000000000006      -6.825437214535781E-5
-0.0999999999999999       -6.541325101750681E-5
-0.10500000000000001      -6.273031897229635E-5
-0.11000000000000013      -6.020452122638803E-5
-0.11499999999999999      -5.7831749161385585E-5
-0.1200000000000001       -5.5605849044795645E-5
-0.12499999999999994      -5.351938819985551E-5
-0.13000000000000006      -5.156422598221553E-5
-0.13500000000000004      -4.9731930258413136E-5
-0.14000000000000004      -4.8014073023516736E-5
-0.14500000000000002      -4.640243314165238E-5
-0.15                     -4.488912960348415E-5
-0.15499999999999997      -4.3466704149244243E-5
-0.1600000000000001       -4.2128167443366E-5
-0.16499999999999995      -4.086701893222605E-5
-0.17000000000000007      -3.967724769544432E-5
-0.1749999999999999       -3.855382291146308E-5
-0.18000000000000002      -3.749223133117216E-5
-0.18500000000000014      -3.6486458675638645E-5
-0.19                     -3.5531648005963554E-5
-0.19500000000000012      -3.462456387597759E-5
-0.19999999999999996      -3.3762023301806976E-5
-0.20500000000000007      -3.294064531871777E-5
-0.21000000000000005      -3.215741459839839E-5
-0.21500000000000002      -3.140973534701477E-5
-0.22000000000000003      -3.069520501677542E-5
-0.22499999999999998      -3.0011572933468976E-5
-0.22999999999999998      -2.9356791753766412E-5
-0.2350000000000001       -2.8729005562198152E-5
-0.23999999999999994      -2.8126509950742215E-5
-0.24500000000000005      -2.7547735687132195E-5
-0.2499999999999999       -2.6991243087134528E-5
-0.255                    -2.6455710269582824E-5
-0.2600000000000001       -2.5939919728923836E-5
-0.26499999999999996      -2.5442748449411325E-5
-0.2700000000000001       -2.4963159848078297E-5
-0.27499999999999997      -2.4500195749030045E-5
-0.2800000000000001       -2.405296887060624E-5
-0.28500000000000003      -2.3620656320030185E-5
-0.29000000000000004      -2.320249387165965E-5
-0.295                    -2.2797770804427995E-5
-0.3                      -2.2405825279399838E-5
