% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:53
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.807331233175341E-9
-0.29                     6.781132535005863E-9
-0.27999999999999997      8.649733960654894E-9
-0.27                     1.1525750856256469E-8
-0.26                     1.6355213363407106E-8
-0.25                     2.3875183703079267E-8
-0.24                     3.553444545528516E-8
-0.22999999999999998      5.238778108062744E-8
-0.21999999999999997      7.610397599827468E-8
-0.21                     1.099995641611629E-7
-0.2                      1.5830772449457893E-7
-0.19                     2.267739031670484E-7
-0.18                     3.2320438618667776E-7
-0.16999999999999998      4.5804883636663457E-7
-0.16                     6.451068284218628E-7
-0.15                     9.02336161892094E-7
-0.13999999999999999      1.2527423549435062E-6
-0.13                     1.725321565388629E-6
-0.12                     2.3560177677061046E-6
-0.11000000000000001      3.1886468734690317E-6
-0.1                      4.275733403318996E-6
-0.09                     5.679195577353921E-6
-0.07999999999999999      7.4707965949058745E-6
-0.06999999999999998      9.732246289034212E-6
-0.06                     1.255478165813948E-5
-0.05000000000000002      1.6037973242742076E-5
-0.03999999999999998      2.028739911301371E-5
-0.02999999999999997      2.5410710916906614E-5
-0.020000000000000018     3.151151284487795E-5
-0.009999999999999953     3.868043054154709E-5
0                         4.6982835432862977E-5
0.009999999999999953      5.644301135302321E-5
0.020000000000000018      6.702522295259171E-5
0.030000000000000027      7.861326755733782E-5
0.03999999999999998       9.099166441392267E-5
0.04999999999999993       1.0383343745703893E-4
0.06                      1.1670090410039728E-4
0.07                      1.2906601331799571E-4
0.07999999999999996       1.4035440368811942E-4
0.09000000000000002       1.5001171797265466E-4
0.09999999999999998       1.5758243891220928E-4
0.10999999999999999       1.627833684645517E-4
0.12                      1.6555034754098746E-4
0.12999999999999995       1.6604181716657076E-4
0.14                      1.6459635127033872E-4
0.14999999999999997       1.6165775259860014E-4
0.16000000000000003       1.576920756047552E-4
0.16999999999999998       1.531202778244736E-4
0.18                      1.482795972133346E-4
0.19                      1.434134872399867E-4
0.19999999999999996       1.3868117874604993E-4
0.21000000000000002       1.3417606653908732E-4
0.22000000000000003       1.2994493099332432E-4
0.23000000000000004       1.2600398685481062E-4
0.24000000000000005       1.2235071493927645E-4
0.24999999999999994       1.1897192598368164E-4
0.25999999999999995       1.1584896657927864E-4
0.26999999999999996       1.1296094121202853E-4
0.2800000000000001        1.1028663021778396E-4
0.29                      1.0780558196903412E-4
0.3                       1.0549869651959108E-4
0.29                      1.0158907512328973E-4
0.2800000000000001        9.857071759693768E-5
0.26999999999999996       9.5879770776551E-5
0.25999999999999995       9.32587421251055E-5
0.25000000000000006       9.070330351189388E-5
0.23999999999999994       8.818082120483411E-5
0.22999999999999993       8.564759066092828E-5
0.22000000000000003       8.30717350581572E-5
0.21000000000000002       8.042768119842771E-5
0.20000000000000012       7.768582603214838E-5
0.19                      7.482959222190331E-5
0.18                      7.181803471096652E-5
0.16999999999999993       6.864175503604284E-5
0.15999999999999998       6.52735002833987E-5
0.14999999999999997       6.169494222378003E-5
0.14                      5.789182470286732E-5
0.13000000000000006       5.3852609497797324E-5
0.12                      4.956887214669184E-5
0.10999999999999999       4.5034765461151695E-5
0.10000000000000003       4.024596292451398E-5
0.09000000000000008       3.5198277774683345E-5
0.07999999999999996       2.9886097937332897E-5
0.07                      2.430089281727314E-5
0.06000000000000005       1.843011832451896E-5
0.0500000000000001        1.2256887033117086E-5
0.04000000000000015       5.760786330525104E-6
0.029999999999999916      -1.0797828680824397E-6
0.019999999999999907      -8.283418625631264E-6
0.009999999999999953      -1.585943001497345E-5
0                         -2.3799619541685095E-5
-0.009999999999999953     -3.2067777403474944E-5
-0.020000000000000073     -4.0595504543495904E-5
-0.030000000000000027     -4.9251216575642585E-5
-0.03999999999999998      -5.7830875003340034E-5
-0.04999999999999993      -6.612546265178373E-5
-0.06000000000000005      -7.383070702251163E-5
-0.07                     -8.062172377622224E-5
-0.07999999999999999      -8.618165613227672E-5
-0.08999999999999994      -9.024330517917712E-5
-0.0999999999999999       -9.263623859491608E-5
-0.11000000000000013      -9.332269826809577E-5
-0.1200000000000001       -9.241032109523919E-5
-0.13000000000000006      -9.01352415339375E-5
-0.14000000000000004      -8.681886067609545E-5
-0.15                     -8.281125097336442E-5
-0.1600000000000001       -7.84382556278263E-5
-0.17000000000000007      -7.396567200032823E-5
-0.18000000000000002      -6.958516834821442E-5
-0.19                     -6.541815489707469E-5
-0.19999999999999996      -6.152968529367258E-5
-0.21000000000000005      -5.794494580981623E-5
-0.22000000000000003      -5.466376496415531E-5
-0.22999999999999998      -5.167146369852913E-5
-0.23999999999999994      -4.894614514583344E-5
-0.2499999999999999       -4.646321806205754E-5
-0.2600000000000001       -4.419801304808768E-5
-0.2700000000000001       -4.212717710354051E-5
-0.2800000000000001       -4.022932581001085E-5
-0.29000000000000004      -3.848526576257749E-5
-0.3                      -3.687798210100453E-5
