% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 15:57
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.686430988126951E-8
-0.29                     6.907359701461946E-9
-0.27999999999999997      9.038168020622773E-9
-0.27                     1.1896419090813455E-8
-0.26                     1.70873193749719E-8
-0.25                     2.5219954931705248E-8
-0.24                     3.807584563419672E-8
-0.22999999999999998      5.695373503696012E-8
-0.21999999999999997      8.399692517353908E-8
-0.21                     1.236284858655152E-7
-0.2                      1.8174267976820792E-7
-0.19                     2.6686146039506765E-7
-0.18                     3.913829809105651E-7
-0.16999999999999998      5.732339960867294E-7
-0.16                     8.382281945399051E-7
-0.15                     1.2233311968347782E-6
-0.13999999999999999      1.7810992791364253E-6
-0.13                     2.585572540638582E-6
-0.12                     3.7690530560192247E-6
-0.11000000000000001      5.433055556165565E-6
-0.1                      7.780793606401976E-6
-0.09                     1.1062299659086121E-5
-0.07999999999999999      1.5591228712883475E-5
-0.06999999999999998      2.174207285527714E-5
-0.06                     2.992921177155492E-5
-0.05000000000000002      4.055748710337183E-5
-0.03999999999999998      5.3840861452756784E-5
-0.02999999999999997      7.009387050594033E-5
-0.020000000000000018     8.883340317347943E-5
-0.009999999999999953     1.0939572345903662E-4
0                         1.3051307778624065E-4
0.009999999999999953      1.5051459051585535E-4
0.020000000000000018      1.6766055673228154E-4
0.030000000000000027      1.8054276753418926E-4
0.03999999999999998       1.884258428391518E-4
0.04999999999999993       1.9137747533924654E-4
0.06                      1.9013903841157587E-4
0.07                      1.8582196125266551E-4
0.07999999999999996       1.7958276176639423E-4
0.09000000000000002       1.7239730255474105E-4
0.09999999999999998       1.6496971644694772E-4
0.10999999999999999       1.5774312366528408E-4
0.12                      1.5095833028076774E-4
0.12999999999999995       1.4471976925712254E-4
0.14                      1.3904934262236676E-4
0.14999999999999997       1.339238976127524E-4
0.16000000000000003       1.2929881869333667E-4
0.16999999999999998       1.251217986781175E-4
0.18                      1.213403200326956E-4
0.19                      1.1790536253834215E-4
0.19999999999999996       1.147729612886719E-4
0.21000000000000002       1.119046011011458E-4
0.22000000000000003       1.092670197595025E-4
0.23000000000000004       1.0683173966448359E-4
0.24000000000000005       1.0457449972212758E-4
0.24999999999999994       1.0247655106916632E-4
0.25999999999999995       1.0052134485417582E-4
0.26999999999999996       9.868993608194151E-5
0.2800000000000001        9.696797492636704E-5
0.29                      9.534641386806507E-5
0.3                       9.38168397713816E-5
0.29                      9.211182836795172E-5
0.2800000000000001        9.057465797755755E-5
0.26999999999999996       8.913519365588476E-5
0.25999999999999995       8.77415018193017E-5
0.25000000000000006       8.638663041969439E-5
0.23999999999999994       8.506937559406116E-5
0.22999999999999993       8.377739629520826E-5
0.22000000000000003       8.24960927629684E-5
0.21000000000000002       8.121334972276469E-5
0.20000000000000012       7.991597048791935E-5
0.19                      7.858682644132196E-5
0.18                      7.720429228930855E-5
0.16999999999999993       7.574101865781212E-5
0.15999999999999998       7.415771407935118E-5
0.14999999999999997       7.241808043330095E-5
0.14                      7.044927040315168E-5
0.13000000000000006       6.816789928173077E-5
0.12                      6.546229815971358E-5
0.10999999999999999       6.218384074577951E-5
0.10000000000000003       5.813967033993642E-5
0.09000000000000008       5.3085582500494485E-5
0.07999999999999996       4.6723471837516595E-5
0.07                      3.870895480588823E-5
0.06000000000000005       2.8677120464352134E-5
0.0500000000000001        1.6295881524455014E-5
0.04000000000000015       1.354247422216163E-6
0.029999999999999916      -1.611638768479654E-5
0.019999999999999907      -3.571034827272335E-5
0.009999999999999953      -5.6549824062737234E-5
0                         -7.729034766704985E-5
-0.009999999999999953     -9.628447705722394E-5
-0.020000000000000073     -1.119045194974999E-4
-0.030000000000000027     -1.229319341866505E-4
-0.03999999999999998      -1.2885833735399959E-4
-0.04999999999999993      -1.2996309133707416E-4
-0.06000000000000005      -1.2714145596795233E-4
-0.07                     -1.2158335858555585E-4
-0.07999999999999999      -1.1445618241289832E-4
-0.08999999999999994      -1.0670138678934649E-4
-0.0999999999999999       -9.896747943637305E-5
-0.11000000000000013      -9.163849497883835E-5
-0.1200000000000001       -8.490242176909661E-5
-0.13000000000000006      -7.882072451538464E-5
-0.14000000000000004      -7.338228125661985E-5
-0.15                     -6.853946594297546E-5
-0.1600000000000001       -6.422997814427554E-5
-0.17000000000000007      -6.038898032052132E-5
-0.18000000000000002      -5.695523185207256E-5
-0.19                     -5.387374432144231E-5
-0.19999999999999996      -5.10965407905174E-5
-0.21000000000000005      -4.8582454817063294E-5
-0.22000000000000003      -4.6296495510869544E-5
-0.22999999999999998      -4.420906180354509E-5
-0.23999999999999994      -4.229515123241078E-5
-0.2499999999999999       -4.053363172049448E-5
-0.2600000000000001       -3.890660252740821E-5
-0.2700000000000001       -3.739884852713483E-5
-0.2800000000000001       -3.599738216282944E-5
-0.29000000000000004      -3.469106395833986E-5
-0.3                      -3.347029110849569E-5
