% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:17
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.041794156992824E-10
-0.295                    3.703027162597056E-9
-0.29                     4.155793775362848E-9
-0.285                    4.338088715539394E-9
-0.27999999999999997      4.850142787425066E-9
-0.27499999999999997      5.564065922175121E-9
-0.27                     6.5094607905217446E-9
-0.265                    7.614218827443297E-9
-0.26                     8.89907524330982E-9
-0.255                    1.0412109089591916E-8
-0.25                     1.2181685329116179E-8
-0.245                    1.4235367923236252E-8
-0.24                     1.661242038682529E-8
-0.235                    1.9357784976901148E-8
-0.22999999999999998      2.2518842020983366E-8
-0.22499999999999998      2.614782798191201E-8
-0.21999999999999997      3.0303299637219534E-8
-0.215                    3.504989858301793E-8
-0.21                     4.04584785937889E-8
-0.20500000000000002      4.661459101181461E-8
-0.2                      5.3583248768781625E-8
-0.195                    6.14704844359484E-8
-0.19                     7.038012406894246E-8
-0.185                    8.042324761044628E-8
-0.18                     9.172207886109147E-8
-0.175                    1.0441039531441212E-7
-0.16999999999999998      1.1863453249890762E-7
-0.16499999999999998      1.3455462270865204E-7
-0.16                     1.5234594097038456E-7
-0.15499999999999997      1.7220040975539414E-7
-0.15                     1.9432827700574856E-7
-0.14500000000000002      2.1895997878961785E-7
-0.13999999999999999      2.4634820206882425E-7
-0.13499999999999998      2.7677016431984226E-7
-0.13                     3.1053012797200403E-7
-0.12500000000000003      3.479621690387686E-7
-0.12                     3.8943322093976966E-7
-0.11499999999999999      4.3534641606606943E-7
-0.11000000000000001      4.861447494523061E-7
-0.10499999999999998      5.423150907257795E-7
-0.1                      6.043925724535657E-7
-0.095                    6.729653848259401E-7
-0.09                     7.48680008478667E-7
-0.08500000000000002      8.322469190784859E-7
-0.07999999999999999      9.244467987196E-7
-0.07500000000000001      1.0261372905165247E-6
-0.06999999999999998      1.1382603336049407E-6
-0.065                    1.2618501160059161E-6
-0.06                     1.3980416824205095E-6
-0.05499999999999999      1.548080232541418E-6
-0.05000000000000002      1.7133311428178197E-6
-0.044999999999999984     1.8952907404236085E-6
-0.03999999999999998      2.0955978520286087E-6
-0.034999999999999976     2.31604614141155E-6
-0.02999999999999997      2.5585972384317635E-6
