% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:41
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.546620667865905E-9
-0.295                    1.4572527980600997E-9
-0.29                     5.682465085330733E-9
-0.285                    5.348090433971228E-9
-0.27999999999999997      6.151713969790436E-9
-0.27499999999999997      7.3183039237650535E-9
-0.27                     8.882610209670984E-9
-0.265                    1.0678253506449393E-8
-0.26                     1.2817623226271006E-8
-0.255                    1.5442452769048872E-8
-0.25                     1.8624713997901874E-8
-0.245                    2.2456120466674676E-8
-0.24                     2.7076945380735778E-8
-0.235                    3.2650498762203264E-8
-0.22999999999999998      3.936151187987228E-8
-0.22499999999999998      4.74318333731152E-8
-0.21999999999999997      5.7155263898355076E-8
-0.215                    6.874505010587641E-8
-0.21                     8.266956522312389E-8
-0.20500000000000002      9.936094316307959E-8
-0.2                      1.19328893693228E-7
-0.195                    1.4318452960369402E-7
-0.19                     1.7164452189265058E-7
-0.185                    2.055467771938883E-7
-0.18                     2.4586847086376913E-7
-0.175                    2.9374544432462393E-7
-0.16999999999999998      3.504935768700502E-7
-0.16499999999999998      4.176320734062495E-7
-0.16                     4.969085672824496E-7
-0.15499999999999997      5.903259223096644E-7
-0.15                     7.001705504468758E-7
-0.14500000000000002      8.290419900309561E-7
-0.13999999999999999      9.798834142939718E-7
-0.13499999999999998      1.1560126607062756E-6
-0.13                     1.3611532909329085E-6
-0.12500000000000003      1.5994651076842955E-6
-0.12                     1.8755734716799996E-6
-0.11499999999999999      2.1945966773015635E-6
-0.11000000000000001      2.5621705579901265E-6
-0.10499999999999998      2.9844693993143E-6
-0.1                      3.4682221349107206E-6
-0.095                    4.020722683130934E-6
-0.09                     4.6498331445557585E-6
-0.08500000000000002      5.363978417424607E-6
-0.07999999999999999      6.172130591138049E-6
-0.07500000000000001      7.083781254182695E-6
-0.06999999999999998      8.108899586642026E-6
-0.065                    9.257873815612959E-6
-0.06                     1.0541433303645173E-5
-0.05499999999999999      1.1970548226338303E-5
-0.05000000000000002      1.3556303508450318E-5
-0.044999999999999984     1.5309743465044854E-5
-0.03999999999999998      1.7241683486082676E-5
-0.034999999999999976     1.936248516750693E-5
-0.02999999999999997      2.1681791620523725E-5
-0.025000000000000022     2.4208220354305836E-5
-0.020000000000000018     2.694901224383578E-5
-0.015000000000000013     2.990963676403673E-5
-0.009999999999999953     3.30933559989829E-5
-0.0050000000000000044    3.650075301178708E-5
0                         4.0129234040505564E-5
0.0050000000000000044     4.397251866317578E-5
0.009999999999999953      4.802013747602226E-5
0.015000000000000013      5.2256962708988485E-5
0.020000000000000018      5.666280323175569E-5
0.024999999999999967      6.121210100600004E-5
0.030000000000000027      6.587659638651986E-5
0.03500000000000003       7.061116180722821E-5
0.03999999999999998       7.538237258123917E-5
0.044999999999999984      8.014138990083176E-5
0.04999999999999993       8.483719481206686E-5
0.05499999999999999       8.941667979586351E-5
0.06                      9.382526010001431E-5
0.06500000000000006       9.800865166861981E-5
0.07                      1.0191476209259233E-4
0.07500000000000001       1.0549564220946432E-4
0.07999999999999996       1.0870941681749024E-4
0.08499999999999996       1.1152204736551923E-4
0.09000000000000002       1.1390878359275714E-4
0.09499999999999997       1.1585517607093699E-4
0.09999999999999998       1.1735755128465673E-4
0.10499999999999998       1.184228963205247E-4
0.10999999999999999       1.1906815580361193E-4
0.11499999999999999       1.1931900176115614E-4
0.12                      1.1920818890679384E-4
0.12499999999999994       1.1877019763152241E-4
0.12999999999999995       1.1804951155301176E-4
0.13500000000000006       1.1709020191300933E-4
0.14                      1.1593382029150772E-4
0.14500000000000002       1.1461970427795655E-4
0.14999999999999997       1.1318440309369971E-4
0.15499999999999997       1.1166403236991883E-4
0.16000000000000003       1.1007510156187238E-4
0.16499999999999998       1.0845878231546813E-4
0.16999999999999998       1.0682250020889285E-4
0.175                     1.0518898465528897E-4
0.18                      1.0357209674873358E-4
0.185                     1.0198151193954403E-4
0.19                      1.0042494188928053E-4
0.19499999999999995       9.890754727952601E-5
0.19999999999999996       9.743913106009823E-5
0.20500000000000002       9.601102053850564E-5
0.21000000000000002       9.463188667203065E-5
0.21500000000000002       9.33034520142583E-5
0.22000000000000003       9.2021362451163E-5
0.22500000000000003       9.078467558248461E-5
0.23000000000000004       8.959419729157396E-5
0.23500000000000004       8.844890066373453E-5
0.24000000000000005       8.734674134196488E-5
0.24499999999999994       8.628605104512465E-5
0.24999999999999994       8.526535048069682E-5
0.25500000000000006       8.42829510378835E-5
0.25999999999999995       8.33370699062799E-5
0.26499999999999996       8.242599774757142E-5
0.26999999999999996       8.15480872597832E-5
0.27499999999999997       8.070171868774195E-5
0.2800000000000001        7.988531792071044E-5
0.2850000000000001        7.909737713145557E-5
0.29                      7.833645519857954E-5
0.295                     7.76011750965191E-5
0.3                       7.68902259477508E-5
0.295                     7.548040413193488E-5
0.29                      7.438851721318323E-5
0.2850000000000001        7.341405506285552E-5
0.2800000000000001        7.247230072673131E-5
0.2750000000000001        7.154830361840352E-5
0.26999999999999996       7.065093880651507E-5
0.26499999999999996       6.977424167615347E-5
0.25999999999999995       6.890901691341949E-5
0.25500000000000006       6.805206585742743E-5
0.25000000000000006       6.720150671782035E-5
0.24499999999999994       6.635394784861393E-5
0.23999999999999994       6.550601626983963E-5
0.23499999999999993       6.465509768427393E-5
0.22999999999999993       6.3798725116897E-5
0.22500000000000003       6.293429498955317E-5
0.22000000000000003       6.205923098865116E-5
0.21500000000000002       6.117104483011752E-5
0.21000000000000002       6.026726351679945E-5
0.20500000000000002       5.934539758429747E-5
0.20000000000000012       5.840295595336307E-5
0.19499999999999995       5.743745129649299E-5
0.19                      5.644639427255011E-5
0.185                     5.542729372864806E-5
0.18                      5.4377662761025895E-5
0.17500000000000004       5.329502494273481E-5
0.16999999999999993       5.2176920440953744E-5
0.16499999999999992       5.102091337907192E-5
0.15999999999999998       4.982460006172986E-5
0.15499999999999997       4.858561715112785E-5
0.14999999999999997       4.7301649376316385E-5
0.14500000000000002       4.597043647577038E-5
0.14                      4.458977890005588E-5
0.13500000000000006       4.315754177451239E-5
0.13000000000000006       4.167165671803029E-5
0.1250000000000001        4.013012120182159E-5
0.12                      3.85309952368226E-5
0.11499999999999999       3.687239532828194E-5
0.10999999999999999       3.5152485838650355E-5
0.10500000000000004       3.3369468136473846E-5
0.10000000000000003       3.1521568167008394E-5
0.09499999999999992       2.960702337678879E-5
0.09000000000000008       2.7624070225230238E-5
0.08499999999999996       2.5570933820932233E-5
0.07999999999999996       2.3445821529462368E-5
0.07500000000000001       2.1246922684478233E-5
0.07                      1.8972416737043878E-5
0.06500000000000006       1.6620492443132567E-5
0.06000000000000005       1.4189380763408476E-5
0.05499999999999994       1.1677404230173374E-5
0.0500000000000001        9.08304548809122E-6
0.044999999999999984      6.405037566391121E-6
0.04000000000000015       3.6424781269192183E-6
0.03500000000000003       7.949693297962367E-7
0.029999999999999916      -2.137215194528824E-6
0.025000000000000022      -5.1529375777103545E-6
0.019999999999999907      -8.24997224270244E-6
0.015000000000000069      -1.142476272255359E-5
0.009999999999999953      -1.4672258444581678E-5
0.0050000000000000044     -1.798546293865129E-5
0                         -2.1355244323343405E-5
-0.0050000000000000044    -2.477012668269881E-5
-0.009999999999999953     -2.8216032262020287E-5
-0.014999999999999958     -3.167606992986256E-5
-0.020000000000000073     -3.513045630094412E-5
-0.02499999999999991      -3.855653258273726E-5
-0.030000000000000027     -4.192883512913907E-5
-0.034999999999999865     -4.52193319814001E-5
-0.03999999999999998      -4.8397845631172654E-5
-0.045000000000000095     -5.143266056906603E-5
-0.04999999999999993      -5.428805374740861E-5
-0.05500000000000008      -5.693996074189917E-5
-0.06000000000000005      -5.9353105648187605E-5
-0.06500000000000003      -6.149817344495976E-5
-0.07                     -6.335040330199505E-5
-0.07500000000000001      -6.48896636557656E-5
-0.07999999999999999      -6.610165518821958E-5
-0.0850000000000001       -6.697875290703906E-5
-0.08999999999999994      -6.752051152622462E-5
-0.09500000000000006      -6.773382218224887E-5
-0.0999999999999999       -6.76326740887496E-5
-0.10500000000000001      -6.723752318228823E-5
-0.11000000000000013      -6.657430990678725E-5
-0.11499999999999999      -6.567046154997287E-5
-0.1200000000000001       -6.456201729332462E-5
-0.12499999999999994      -6.328434266096389E-5
-0.13000000000000006      -6.187117507440418E-5
-0.13500000000000004      -6.035840509624373E-5
-0.14000000000000004      -5.876826745873197E-5
-0.14500000000000002      -5.713308945078938E-5
-0.15                     -5.5477200903830516E-5
-0.15499999999999997      -5.382050551489948E-5
-0.1600000000000001       -5.217967454508079E-5
