% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:39
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.8952681585684196E-8
-0.29                     6.9523981323633616E-9
-0.27999999999999997      9.03796125891509E-9
-0.27                     1.200251354384438E-8
-0.26                     1.7229260885473885E-8
-0.25                     2.545664764837145E-8
-0.24                     3.852962617814397E-8
-0.22999999999999998      5.778413145675117E-8
-0.21999999999999997      8.546126262775295E-8
-0.21                     1.2621541080623854E-7
-0.2                      1.8630476102074133E-7
-0.19                     2.7489103395520777E-7
-0.18                     4.054908501354468E-7
-0.16999999999999998      5.979752368101818E-7
-0.16                     8.815271566834347E-7
-0.15                     1.298923470896748E-6
-0.13999999999999999      1.9126800584500047E-6
-0.13                     2.8415628575935205E-6
-0.12                     4.180277016007958E-6
-0.11000000000000001      6.131828846736102E-6
-0.1                      8.965177937257537E-6
-0.09                     1.3050753144096214E-5
-0.07999999999999999      1.8882543043214532E-5
-0.06999999999999998      2.7085905688760512E-5
-0.06                     3.838696877674612E-5
-0.05000000000000002      5.3505085757658336E-5
-0.03999999999999998      7.292449407177555E-5
-0.02999999999999997      9.637179546036238E-5
-0.020000000000000018     1.2310763689350304E-4
-0.009999999999999953     1.5081417921746865E-4
0                         1.7624012445566318E-4
0.009999999999999953      1.9617495347443138E-4
0.020000000000000018      2.0856767642057268E-4
0.030000000000000027      2.1315107155076119E-4
0.03999999999999998       2.1119953049904717E-4
0.04999999999999993       2.0472963523443755E-4
0.06                      1.9572766120680036E-4
0.07                      1.857304012701824E-4
0.07999999999999996       1.7574076509269582E-4
0.09000000000000002       1.6631982525329138E-4
0.09999999999999998       1.5772419366288297E-4
0.10999999999999999       1.5002536170531417E-4
0.12                      1.431941930476909E-4
0.12999999999999995       1.3715411612937322E-4
0.14                      1.3181184665153893E-4
0.14999999999999997       1.2707372398165187E-4
0.16000000000000003       1.2285349656117252E-4
0.16999999999999998       1.1907532175326864E-4
0.18                      1.1567425239521168E-4
0.19                      1.1259551613325831E-4
0.19999999999999996       1.0979330584613184E-4
0.21000000000000002       1.0722945641778987E-4
0.22000000000000003       1.0487218953950563E-4
0.23000000000000004       1.0269741180501111E-4
0.24000000000000005       1.0068218577301612E-4
0.24999999999999994       9.88050717352761E-5
0.25999999999999995       9.70495846084329E-5
0.26999999999999996       9.54036110459428E-5
0.2800000000000001        9.385638967159622E-5
0.29                      9.239794923680429E-5
0.3                       9.10197792463163E-5
0.29                      8.970302224477482E-5
0.2800000000000001        8.845361867195075E-5
0.26999999999999996       8.72694756629819E-5
0.25999999999999995       8.6138965709426E-5
0.25000000000000006       8.505500725309911E-5
0.23999999999999994       8.401421038841882E-5
0.22999999999999993       8.301132937102531E-5
0.22000000000000003       8.203932233230641E-5
0.21000000000000002       8.10906689599585E-5
0.20000000000000012       8.0156471271532E-5
0.19                      7.922485259164279E-5
0.18                      7.827961258066481E-5
0.16999999999999993       7.729836168192388E-5
0.15999999999999998       7.624634047415915E-5
0.14999999999999997       7.508759030536422E-5
0.14                      7.374964957820369E-5
0.13000000000000006       7.214037839411165E-5
0.12                      7.012676776513433E-5
0.10999999999999999       6.751830508986267E-5
0.10000000000000003       6.404721861847725E-5
0.09000000000000008       5.934456511621598E-5
0.07999999999999996       5.2917913931026583E-5
0.07                      4.414248798666002E-5
0.06000000000000005       3.228934688358611E-5
0.0500000000000001        1.662903913540806E-5
0.04000000000000015       -3.344058471386553E-6
0.029999999999999916      -2.7550237724046705E-5
0.019999999999999907      -5.4911632651176574E-5
0.009999999999999953      -8.313001867475723E-5
0                         -1.0899052322901583E-4
-0.009999999999999953     -1.2929693223462605E-4
-0.020000000000000073     -1.4201410352876592E-4
-0.030000000000000027     -1.4689359031695728E-4
-0.03999999999999998      -1.452259479740537E-4
-0.04999999999999993      -1.3903892334476726E-4
-0.06000000000000005      -1.303249563881935E-4
-0.07                     -1.2062311566820008E-4
-0.07999999999999999      -1.10936139614597E-4
-0.08999999999999994      -1.0182371290505373E-4
-0.0999999999999999       -9.354064990181131E-5
-0.11000000000000013      -8.615665381152964E-5
-0.1200000000000001       -7.964098448604092E-5
-0.13000000000000006      -7.391570957599358E-5
-0.14000000000000004      -6.888643395121566E-5
-0.15                     -6.445861653112968E-5
-0.1600000000000001       -6.05453242618916E-5
-0.17000000000000007      -5.707019926998139E-5
-0.18000000000000002      -5.3967916646266344E-5
-0.19                     -5.118343955441179E-5
-0.19999999999999996      -4.8670788470310255E-5
-0.21000000000000005      -4.6391698574384005E-5
-0.22000000000000003      -4.431434727904474E-5
-0.22999999999999998      -4.2412229302003566E-5
-0.23999999999999994      -4.066320060958443E-5
-0.2499999999999999       -3.904868398765793E-5
-0.2600000000000001       -3.7553017558664013E-5
-0.2700000000000001       -3.616292561031942E-5
-0.2800000000000001       -3.486812055516652E-5
-0.29000000000000004      -3.3657259842080686E-5
-0.3                      -3.252276941133748E-5
