% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:26
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      8.708160838197167E-9
-0.295                    1.713748812183765E-9
-0.29                     5.61976527596709E-9
-0.285                    5.340576491651855E-9
-0.27999999999999997      6.13797100702167E-9
-0.27499999999999997      7.292134531028434E-9
-0.27                     8.844463494811233E-9
-0.265                    1.0629266762014723E-8
-0.26                     1.2753807159579756E-8
-0.255                    1.5357896511286674E-8
-0.25                     1.851336389887306E-8
-0.245                    2.2310141870499275E-8
-0.24                     2.6885490490430815E-8
-0.235                    3.239941238226224E-8
-0.22999999999999998      3.903259617518396E-8
-0.22499999999999998      4.700146819368091E-8
-0.21999999999999997      5.659207268747404E-8
-0.215                    6.801210026678064E-8
-0.21                     8.171460278390236E-8
-0.20500000000000002      9.811809723491739E-8
-0.2                      1.1771417939413411E-7
-0.195                    1.4109047864373108E-7
-0.19                     1.6893419852055294E-7
-0.185                    2.02046328440494E-7
-0.18                     2.41357979960325E-7
-0.175                    2.879478234624126E-7
-0.16999999999999998      3.4306116396035244E-7
-0.16499999999999998      4.081305789081088E-7
-0.16                     4.847980021353515E-7
-0.15499999999999997      5.749381314406962E-7
-0.15                     6.806829850502284E-7
-0.14500000000000002      8.044473790418319E-7
-0.13999999999999999      9.489550456336735E-7
-0.13499999999999998      1.1172650598718534E-6
-0.13                     1.312798190137188E-6
-0.12500000000000003      1.5393627380795146E-6
-0.12                     1.8011793846029898E-6
-0.11499999999999999      2.1029045091096056E-6
-0.11000000000000001      2.449651396846755E-6
-0.10499999999999998      2.8470086901493607E-6
-0.1                      3.301055368829767E-6
-0.095                    3.8183714573363736E-6
-0.09                     4.406043546017969E-6
-0.08500000000000002      5.0716640718082285E-6
-0.07999999999999999      5.82332313433752E-6
-0.07500000000000001      6.669591407151767E-6
-0.06999999999999998      7.619492454855977E-6
-0.065                    8.682462480560007E-6
-0.06                     9.868295210778084E-6
-0.05499999999999999      1.1187069289360331E-5
-0.05000000000000002      1.2649055219783175E-5
-0.044999999999999984     1.4264598592417603E-5
-0.03999999999999998      1.604397609264454E-5
-0.034999999999999976     1.7997220668675106E-5
-0.02999999999999997      2.0133912283144354E-5
-0.025000000000000022     2.2462930972109322E-5
-0.020000000000000018     2.4992169562693158E-5
-0.015000000000000013     2.772820445281905E-5
-0.009999999999999953     3.067592443450366E-5
-0.0050000000000000044    3.383811974104338E-5
0                         3.721503640460332E-5
0.0050000000000000044     4.0803904681987265E-5
0.009999999999999953      4.459845472770144E-5
0.015000000000000013      4.858843780753257E-5
0.020000000000000018      5.275917694339944E-5
0.024999999999999967      5.709117663206091E-5
0.030000000000000027      6.15620638938777E-5
0.03500000000000003       6.61386742288812E-5
0.03999999999999998       7.078219141435834E-5
0.044999999999999984      7.546346069082585E-5
0.04999999999999993       8.012533602043082E-5
0.05499999999999999       8.472848244881383E-5
0.06                      8.92190005507957E-5
0.06500000000000006       9.35435454839854E-5
0.07                      9.764979833852487E-5
0.07500000000000001       1.0148729021986096E-4
0.07999999999999996       1.0500938443976451E-4
0.08499999999999996       1.0817516606288472E-4
0.09000000000000002       1.1095114558239839E-4
0.09499999999999997       1.1331268757905533E-4
0.09999999999999998       1.1524502978236533E-4
0.10499999999999998       1.1674379315563658E-4
0.10999999999999999       1.178149279472192E-4
0.11499999999999999       1.1847409233809431E-4
0.12                      1.1874551595744715E-4
0.12499999999999994       1.186604512321637E-4
0.12999999999999995       1.1825203950372125E-4
0.13500000000000006       1.1756314555740273E-4
0.14                      1.1663664850732193E-4
0.14500000000000002       1.1551319123846257E-4
0.14999999999999997       1.1423131150202816E-4
0.15499999999999997       1.1282692769704114E-4
0.16000000000000003       1.1133569679172677E-4
0.16499999999999998       1.097741297733981E-4
0.16999999999999998       1.0818287113417393E-4
0.175                     1.0656960968638291E-4
0.18                      1.0495697220893122E-4
0.185                     1.0335891303776735E-4
0.19                      1.017852576526116E-4
0.19499999999999995       1.0024386847837499E-4
0.19999999999999996       9.874004732834274E-5
0.20500000000000002       9.728373501088582E-5
0.21000000000000002       9.586648612945517E-5
0.21500000000000002       9.449705335562669E-5
0.22000000000000003       9.317727898409173E-5
0.22500000000000003       9.19029602378023E-5
0.23000000000000004       9.067325878796772E-5
0.23500000000000004       8.948905764952365E-5
0.24000000000000005       8.834941237843183E-5
0.24499999999999994       8.725235784562226E-5
0.24999999999999994       8.619629100222053E-5
0.25500000000000006       8.517978812246905E-5
0.25999999999999995       8.420121119574514E-5
0.26499999999999996       8.32588224904109E-5
0.26999999999999996       8.235095161719449E-5
0.27499999999999997       8.147598518877605E-5
0.2800000000000001        8.063233332448178E-5
0.2850000000000001        7.981844809235574E-5
0.29                      7.903284445681961E-5
0.295                     7.827410114886683E-5
0.3                       7.754085844643177E-5
0.295                     7.603500617713632E-5
0.29                      7.488139609172655E-5
0.2850000000000001        7.385783892297851E-5
0.2800000000000001        7.286987423563493E-5
0.2750000000000001        7.190062690413182E-5
0.26999999999999996       7.096001331612321E-5
0.26499999999999996       7.004155807719729E-5
0.25999999999999995       6.913511957654555E-5
0.25500000000000006       6.823719859838375E-5
0.25000000000000006       6.734580184042536E-5
0.24499999999999994       6.645728086379894E-5
0.23999999999999994       6.556800720428606E-5
0.23499999999999993       6.467520349738652E-5
0.22999999999999993       6.37762749663652E-5
0.22500000000000003       6.28684931263182E-5
0.22000000000000003       6.194917652073943E-5
0.21500000000000002       6.10157614458735E-5
0.21000000000000002       6.006572487506274E-5
0.20500000000000002       5.909655156090733E-5
0.20000000000000012       5.810575292629313E-5
0.19499999999999995       5.7090876074557467E-5
0.19                      5.6049500573424276E-5
0.185                     5.497924171344519E-5
0.18                      5.3877760211067185E-5
0.17500000000000004       5.27427720363908E-5
0.16999999999999993       5.157205791498163E-5
0.16499999999999992       5.0363473880296235E-5
