% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:05
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      7.443495279875493E-9
-0.295                    2.1051317187385867E-9
-0.29                     5.5185973997336805E-9
-0.285                    5.323566214763717E-9
-0.27999999999999997      6.109786349413509E-9
-0.27499999999999997      7.242647025453581E-9
-0.27                     8.772982979288676E-9
-0.265                    1.0536993624494977E-8
-0.26                     1.2633630328093698E-8
-0.255                    1.5199018314745226E-8
-0.25                     1.8304380868389995E-8
-0.245                    2.2036422898576026E-8
-0.24                     2.6526968240552394E-8
-0.235                    3.1929937183437053E-8
-0.22999999999999998      3.841860774833908E-8
-0.22499999999999998      4.619955702174505E-8
-0.21999999999999997      5.554480129352522E-8
-0.215                    6.665197851365324E-8
-0.21                     7.994679129223153E-8
-0.20500000000000002      9.582337118141916E-8
-0.2                      1.1474124122473741E-7
-0.195                    1.3724669824705736E-7
-0.19                     1.6397539687108473E-7
-0.185                    1.9566419423567714E-7
-0.18                     2.3316476366127565E-7
-0.175                    2.7745793265298343E-7
-0.16999999999999998      3.2966918284927024E-7
-0.16499999999999998      3.910852227981594E-7
-0.16                     4.6317151452718846E-7
-0.15499999999999997      5.475906422181995E-7
-0.15                     6.462213823695414E-7
-0.14500000000000002      7.611783093454125E-7
-0.13999999999999999      8.948317479716075E-7
-0.13499999999999998      1.049827866080989E-6
-0.13                     1.2291086840975926E-6
-0.12500000000000003      1.4359317653353715E-6
-0.12                     1.6738893381150803E-6
-0.11499999999999999      1.9469265865706423E-6
-0.11000000000000001      2.2593588277629905E-6
-0.10499999999999998      2.615887264284645E-6
-0.1                      3.021612959491547E-6
-0.095                    3.482048619809405E-6
-0.09                     4.003127685670257E-6
-0.08500000000000002      4.59121011601787E-6
-0.07999999999999999      5.253084103914047E-6
-0.07500000000000001      5.995962778745465E-6
-0.06999999999999998      6.827474728512474E-6
-0.065                    7.755646917490081E-6
-0.06                     8.788878282385158E-6
-0.05499999999999999      9.935901970669094E-6
-0.05000000000000002      1.1205733844882433E-5
-0.044999999999999984     1.2607604538839283E-5
-0.03999999999999998      1.4150872025338752E-5
-0.034999999999999976     1.58449113775141E-5
-0.02999999999999997      1.7698978208879295E-5
-0.025000000000000022     1.972204220693621E-5
-0.020000000000000018     2.1922587289060442E-5
-0.015000000000000013     2.430837527464442E-5
-0.009999999999999953     2.688617066107949E-5
-0.0050000000000000044    2.9661425208975044E-5
0                         3.263792265772494E-5
0.0050000000000000044     3.5817386115877985E-5
0.009999999999999953      3.9199053559752684E-5
0.015000000000000013      4.277923047808543E-5
0.020000000000000018      4.655083300409924E-5
0.024999999999999967      5.050293978843986E-5
0.030000000000000027      5.4620376188700236E-5
0.03500000000000003       5.8885158063224946E-5
0.03999999999999998       6.327014562078425E-5
0.044999999999999984      6.774552582186829E-5
0.04999999999999993       7.227751448260848E-5
0.05499999999999999       7.682291341485496E-5
0.06                      8.134602612977631E-5
0.06500000000000006       8.579654059719491E-5
0.07                      9.012460350212076E-5
0.07500000000000001       9.428006487021022E-5
0.07999999999999996       9.821310292488753E-5
0.08499999999999996       1.0187607429009911E-4
0.09000000000000002       1.0522532203598635E-4
0.09499999999999997       1.082229187759235E-4
0.09999999999999998       1.10838260782411E-4
0.10499999999999998       1.1304937345767671E-4
0.10999999999999999       1.148438115681685E-4
0.11499999999999999       1.1621906724811613E-4
0.12                      1.1718243942164007E-4
0.12499999999999994       1.1775036864691158E-4
0.12999999999999995       1.1794729385489429E-4
0.13500000000000006       1.1780132368388187E-4
0.14                      1.173496495692461E-4
0.14500000000000002       1.1663312140077221E-4
0.14999999999999997       1.1569215245203787E-4
0.15499999999999997       1.145653186006753E-4
0.16000000000000003       1.1328934628017716E-4
0.16499999999999998       1.1189850094518268E-4
0.16999999999999998       1.1042673542527847E-4
0.175                     1.0888954735722182E-4
0.18                      1.073257796650011E-4
0.185                     1.0574178328523083E-4
0.19                      1.0416497513206798E-4
0.19499999999999995       1.025968404909167E-4
0.19999999999999996       1.010578906228336E-4
0.20500000000000002       9.954590087219574E-5
0.21000000000000002       9.807535542466683E-5
0.21500000000000002       9.664194626307999E-5
0.22000000000000003       9.525475195267686E-5
0.22500000000000003       9.391493171915179E-5
0.23000000000000004       9.261901543955776E-5
0.23500000000000004       9.136712694279373E-5
0.24000000000000005       9.016049750765877E-5
0.24499999999999994       8.899833806487455E-5
0.24999999999999994       8.787893846029984E-5
0.25500000000000006       8.680092693690363E-5
0.25999999999999995       8.576301009866274E-5
0.26499999999999996       8.476363351872499E-5
0.26999999999999996       8.38011313440244E-5
0.27499999999999997       8.287388456067932E-5
0.2800000000000001        8.198030701695914E-5
0.2850000000000001        8.111882074654616E-5
0.29                      8.028788018561085E-5
0.295                     7.948599402121747E-5
0.3                       7.871172722501252E-5
0.295                     7.702392033702298E-5
0.29                      7.575396310669829E-5
0.2850000000000001        7.46387355673118E-5
0.2800000000000001        7.356483874538076E-5
0.2750000000000001        7.251150591904346E-5
0.26999999999999996       7.149065067577893E-5
0.26499999999999996       7.049487059406706E-5
0.25999999999999995       6.951221667426235E-5
0.25500000000000006       6.853861086308258E-5
0.25000000000000006       6.757186680576167E-5
0.24499999999999994       6.660787458101561E-5
0.23999999999999994       6.56425438430063E-5
0.23499999999999993       6.467281363033155E-5
0.22999999999999993       6.369587882514848E-5
0.22500000000000003       6.270881029828543E-5
0.22000000000000003       6.170876611066782E-5
0.21500000000000002       6.0693081498030956E-5
0.21000000000000002       5.965918372694757E-5
0.20500000000000002       5.860455636642317E-5
0.20000000000000012       5.752676499138982E-5
0.19499999999999995       5.642347223095191E-5
0.19                      5.5292438230879074E-5
0.185                     5.413152814971413E-5
0.18                      5.29387268359443E-5
0.17500000000000004       5.171215317489403E-5
0.16999999999999993       5.045007329363235E-5
0.16499999999999992       4.915091403967147E-5
0.15999999999999998       4.781327600295147E-5
0.15499999999999997       4.643594464579172E-5
0.14999999999999997       4.501789874361061E-5
0.14500000000000002       4.3558315556090324E-5
0.14                      4.205657199493953E-5
0.13500000000000006       4.0512241090210954E-5
0.13000000000000006       3.892508325230591E-5
0.1250000000000001        3.729503201641039E-5
0.12                      3.562217415140659E-5
0.11499999999999999       3.3906724249839324E-5
0.10999999999999999       3.214899418917494E-5
0.10500000000000004       3.0349358131623282E-5
0.10000000000000003       2.850821399292635E-5
0.09499999999999992       2.6625942590615017E-5
0.09000000000000008       2.4702865909798053E-5
0.08499999999999996       2.2739206128309737E-5
0.07999999999999996       2.0735047218498894E-5
0.07500000000000001       1.8690301070679576E-5
0.07                      1.6604680164137058E-5
