% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 14:24
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.4066583571945712E-8
-0.29                     6.913976888470429E-9
-0.27999999999999997      8.902441556263081E-9
-0.27                     1.1809616068469256E-8
-0.26                     1.6889031431004645E-8
-0.25                     2.484243349919447E-8
-0.24                     3.735739353741085E-8
-0.22999999999999998      5.565409708700831E-8
-0.21999999999999997      8.173106745935436E-8
-0.21                     1.1967305610384903E-7
-0.2                      1.748524999600644E-7
-0.19                     2.548913180740101E-7
-0.18                     3.706479813507336E-7
-0.16999999999999998      5.374431491042681E-7
-0.16                     7.767177238747564E-7
-0.15                     1.1181824758155998E-6
-0.13999999999999999      1.6025229273946921E-6
-0.13                     2.28468117120588E-6
-0.12                     3.2555987852675743E-6
-0.11000000000000001      4.585691308162665E-6
-0.1                      6.402704702250392E-6
-0.09                     8.857524468584087E-6
-0.07999999999999999      1.2129800618605658E-5
-0.06999999999999998      1.6425436982958552E-5
-0.06                     2.1967902971442564E-5
-0.05000000000000002      2.8946384215990116E-5
-0.03999999999999998      3.76411131265282E-5
-0.02999999999999997      4.810701302503354E-5
-0.020000000000000018     6.04096246010061E-5
-0.009999999999999953     7.442912057882529E-5
0                         8.983436205429919E-5
0.009999999999999953      1.0607094754593827E-4
0.020000000000000018      1.2237666901403132E-4
0.030000000000000027      1.3784451860089333E-4
0.03999999999999998       1.5153691745410818E-4
0.04999999999999993       1.6263333736421144E-4
0.06                      1.705751258421463E-4
0.07                      1.751628250791863E-4
0.07999999999999996       1.7657172042718504E-4
0.09000000000000002       1.7528017789857582E-4
0.09999999999999998       1.7193898931686878E-4
0.10999999999999999       1.6722961652350713E-4
0.12                      1.6175462105880091E-4
0.12999999999999995       1.559806918167238E-4
0.14                      1.5022980258132265E-4
0.14999999999999997       1.4470020124511426E-4
0.16000000000000003       1.3949826982191337E-4
0.16999999999999998       1.346688832709762E-4
0.18                      1.3021909140899807E-4
0.19                      1.2613455288755995E-4
0.19999999999999996       1.2239008740942827E-4
0.21000000000000002       1.1895606655007752E-4
0.22000000000000003       1.1580208451778184E-4
0.23000000000000004       1.1289894161317386E-4
0.24000000000000005       1.1021962214758743E-4
0.24999999999999994       1.0773969408048779E-4
0.25999999999999995       1.0543738758431543E-4
0.26999999999999996       1.0329350178170046E-4
0.2800000000000001        1.0129275167801271E-4
0.29                      9.942230889620947E-5
0.3                       9.766498493016974E-5
0.29                      9.534319542300333E-5
0.2800000000000001        9.336924749534466E-5
0.26999999999999996       9.154487944718179E-5
0.25999999999999995       8.97839122899591E-5
0.25000000000000006       8.805986414584572E-5
0.23999999999999994       8.636861341022475E-5
0.22999999999999993       8.469237678768541E-5
0.22000000000000003       8.300900937145303E-5
0.21000000000000002       8.1300301536299E-5
0.20000000000000012       7.954726162066509E-5
0.19                      7.772660169481047E-5
0.18                      7.581124194672643E-5
0.16999999999999993       7.376696164343146E-5
0.15999999999999998       7.156727074926593E-5
0.14999999999999997       6.915868425118018E-5
0.14                      6.648883652482569E-5
0.13000000000000006       6.349445890529564E-5
0.12                      6.009846595930008E-5
0.10999999999999999       5.620918119507183E-5
0.10000000000000003       5.171922542205418E-5
0.09000000000000008       4.650568266266452E-5
0.07999999999999996       4.0432598050734134E-5
0.07                      3.335698919901238E-5
0.06000000000000005       2.5139788881036976E-5
0.0500000000000001        1.5663060286438306E-5
0.04000000000000015       4.8542844221559615E-6
0.029999999999999916      -7.282728406120475E-6
0.019999999999999907      -2.0632849171826424E-5
0.009999999999999953      -3.4937020728211114E-5
0                         -4.976934943889243E-5
-0.009999999999999953     -6.453744750368169E-5
-0.020000000000000073     -7.851730247756931E-5
-0.030000000000000027     -9.092875925489075E-5
-0.03999999999999998      -1.0104562704723128E-4
-0.04999999999999993      -1.0832002156400093E-4
-0.06000000000000005      -1.1248707172224707E-4
-0.07                     -1.1361448183683082E-4
-0.07999999999999999      -1.1207639787771002E-4
-0.08999999999999994      -1.0845861558543943E-4
-0.0999999999999999       -1.0342864512855325E-4
-0.11000000000000013      -9.761439037209113E-5
-0.1200000000000001       -9.152417626912304E-5
-0.13000000000000006      -8.551756227780487E-5
-0.14000000000000004      -7.981586447242144E-5
-0.15                     -7.453291132920448E-5
-0.1600000000000001       -6.970938552834024E-5
-0.17000000000000007      -6.534158416960503E-5
-0.18000000000000002      -6.140193148133508E-5
-0.19                     -5.785210601087108E-5
-0.19999999999999996      -5.465075526368123E-5
-0.21000000000000005      -5.175766481559103E-5
-0.22000000000000003      -4.9135771938124794E-5
-0.22999999999999998      -4.675194401376696E-5
-0.23999999999999994      -4.4577088718807166E-5
-0.2499999999999999       -4.258592917913535E-5
-0.2600000000000001       -4.0756633408563475E-5
-0.2700000000000001       -3.90704009131289E-5
-0.2800000000000001       -3.751105790908166E-5
-0.29000000000000004      -3.606468386138306E-5
-0.3                      -3.471927807561418E-5
