% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 11:29
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.0386393154787884E-8
-0.29                     6.659397854040719E-9
-0.27999999999999997      9.093830515870763E-9
-0.27                     1.1957327016545147E-8
-0.26                     1.717643511498595E-8
-0.25                     2.538150891667475E-8
-0.24                     3.8386587141343424E-8
-0.22999999999999998      5.751891524301354E-8
-0.21999999999999997      8.499065748755078E-8
-0.21                     1.2537836012172883E-7
-0.2                      1.8481783750273724E-7
-0.19                     2.722543097996361E-7
-0.18                     4.0082291722060947E-7
-0.16999999999999998      5.897262837642786E-7
-0.16                     8.669793043894098E-7
-0.15                     1.2733252263901364E-6
-0.13999999999999999      1.8677566672065886E-6
-0.13                     2.760675500552104E-6
-0.12                     4.039200416541637E-6
-0.11000000000000001      5.887231667213212E-6
-0.1                      8.544259032561976E-6
-0.09                     1.2333496409862457E-5
-0.07999999999999999      1.7676598444525463E-5
-0.06999999999999998      2.509536478722829E-5
-0.06                     3.518337830727494E-5
-0.05000000000000002      4.8522799730348426E-5
-0.03999999999999998      6.552085255876977E-5
-0.02999999999999997      8.603566823667488E-5
-0.020000000000000018     1.0959513757811754E-4
-0.009999999999999953     1.346125292586635E-4
0                         1.586933465584019E-4
0.009999999999999953      1.791901425445006E-4
0.020000000000000018      1.9396908024897985E-4
0.030000000000000027      2.0206023063675164E-4
0.03999999999999998       2.0382367502682887E-4
0.04999999999999993       2.0058562880359096E-4
0.06                      1.9403410640432152E-4
0.07                      1.8571519838653827E-4
0.07999999999999996       1.7678583071965644E-4
0.09000000000000002       1.6798604627079082E-4
0.09999999999999998       1.5972203505919998E-4
0.10999999999999999       1.5217330879985886E-4
0.12                      1.45382745658673E-4
0.12999999999999995       1.3931950947368766E-4
0.14                      1.3391843348026038E-4
0.14999999999999997       1.291027229188425E-4
0.16000000000000003       1.24796028393679E-4
0.16999999999999998       1.2092820183742235E-4
0.18                      1.174375039307027E-4
0.19                      1.1427093381319337E-4
0.19999999999999996       1.1138364589057829E-4
0.21000000000000002       1.087379897655612E-4
0.22000000000000003       1.063024582238364E-4
0.23000000000000004       1.040506850003588E-4
0.24000000000000005       1.0196256469710503E-4
0.24999999999999994       1.000194562599819E-4
0.25999999999999995       9.820258219544691E-5
0.26999999999999996       9.649748125465286E-5
0.2800000000000001        9.489400770139791E-5
0.29                      9.338299097671621E-5
0.3                       9.19556035112796E-5
0.29                      9.052336122733132E-5
0.2800000000000001        8.916400635873619E-5
0.26999999999999996       8.790158615330257E-5
0.25999999999999995       8.669158154932298E-5
0.25000000000000006       8.551526052360122E-5
0.23999999999999994       8.437832030891384E-5
0.22999999999999993       8.327640728377354E-5
0.22000000000000003       8.219648739335256E-5
0.21000000000000002       8.112800466944305E-5
0.20000000000000012       8.006120621489952E-5
0.19                      7.898227469964574E-5
0.18                      7.787237084872127E-5
0.16999999999999993       7.670694218249873E-5
0.15999999999999998       7.544944181604512E-5
0.14999999999999997       7.40635810177331E-5
0.14                      7.24763422727086E-5
0.13000000000000006       7.059827959954828E-5
0.12                      6.830344802140243E-5
0.10999999999999999       6.541579468889094E-5
0.10000000000000003       6.169440484453667E-5
0.09000000000000008       5.681677100137071E-5
0.07999999999999996       5.0365688973442286E-5
0.07                      4.182941157189838E-5
0.06000000000000005       3.063190244333131E-5
0.0500000000000001        1.6217574028679903E-5
0.04000000000000015       -1.784695022496874E-6
0.029999999999999916      -2.33136791709716E-5
0.019999999999999907      -4.760301115724104E-5
0.009999999999999953      -7.300651044349937E-5
0                         -9.713114237534897E-5
-0.009999999999999953     -1.1736826323600094E-4
-0.020000000000000073     -1.3166973208200144E-4
-0.030000000000000027     -1.391806209104806E-4
-0.03999999999999998      -1.4037191369571062E-4
-0.04999999999999993      -1.3665013833223286E-4
-0.06000000000000005      -1.297441469635561E-4
-0.07                     -1.212077942858254E-4
-0.07999999999999999      -1.121854713724193E-4
-0.08999999999999994      -1.0339602220416897E-4
-0.0999999999999999       -9.522328633806363E-5
-0.11000000000000013      -8.782694332272806E-5
-0.1200000000000001       -8.123375591546594E-5
-0.13000000000000006      -7.54004357730352E-5
-0.14000000000000004      -7.025247552968645E-5
-0.15                     -6.570618618793794E-5
-0.1600000000000001       -6.168015979332176E-5
-0.17000000000000007      -5.810052491884344E-5
-0.18000000000000002      -5.490276893800777E-5
-0.19                     -5.203178579882837E-5
-0.19999999999999996      -4.944109592016058E-5
-0.21000000000000005      -4.709175350958539E-5
-0.22000000000000003      -4.495120731825206E-5
-0.22999999999999998      -4.299224206981647E-5
-0.23999999999999994      -4.1192051959550216E-5
-0.2499999999999999       -3.953145711185027E-5
-0.2600000000000001       -3.79942540292816E-5
-0.2700000000000001       -3.656668357281564E-5
-0.2800000000000001       -3.5236998805324675E-5
-0.29000000000000004      -3.399603230782248E-5
-0.3                      -3.283371780756073E-5
