% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:36
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.3380146116757801E-9
-0.29                     6.627517828431957E-9
-0.27999999999999997      7.740343777280329E-9
-0.27                     1.0079468196175444E-8
-0.26                     1.4009470554633353E-8
-0.25                     1.9688661421220796E-8
-0.24                     2.8475142824356824E-8
-0.22999999999999998      4.025883213593587E-8
-0.21999999999999997      5.6084072389353025E-8
-0.21                     7.732656038707405E-8
-0.2                      1.057950777143177E-7
-0.19                     1.4356397559634263E-7
-0.18                     1.9316547576739051E-7
-0.16999999999999998      2.5768333681191337E-7
-0.16                     3.4083331742189105E-7
-0.15                     4.4706863383901314E-7
-0.13999999999999999      5.817096024317743E-7
-0.13                     7.511030775815358E-7
-0.12                     9.628192236167017E-7
-0.11000000000000001      1.2258928855809063E-6
-0.1                      1.551116725492866E-6
-0.09                     1.9513929965193443E-6
-0.07999999999999999      2.442150199783446E-6
-0.06999999999999998      3.0418297145875023E-6
-0.06                     3.7724454012358258E-6
-0.05000000000000002      4.660215496466903E-6
-0.03999999999999998      5.736259936369482E-6
-0.02999999999999997      7.037346291770523E-6
-0.020000000000000018     8.606652139805875E-6
-0.009999999999999953     1.049448884083749E-5
0                         1.2758898899709915E-5
0.009999999999999953      1.5465993743322987E-5
0.020000000000000018      1.8689838628215954E-5
0.030000000000000027      2.251161580555304E-5
0.03999999999999998       2.7017708879025266E-5
0.04999999999999993       3.229626019421766E-5
0.06                      3.8431680443543374E-5
0.07                      4.5496574458686084E-5
0.07999999999999996       5.354065170985058E-5
0.09000000000000002       6.257650129169837E-5
0.09999999999999998       7.256273000268741E-5
0.10999999999999999       8.338596885309245E-5
0.12                      9.484463759709906E-5
0.12999999999999995       1.0663891026751195E-4
0.14                      1.1837252709089324E-4
0.14999999999999997       1.2957208591471913E-4
0.16000000000000003       1.397272082204351E-4
0.16999999999999998       1.4834990475167984E-4
0.18                      1.5504419610677856E-4
0.19                      1.5957006804139762E-4
0.19999999999999996       1.6188307654652252E-4
0.21000000000000002       1.621356531744217E-4
0.22000000000000003       1.6063818791193311E-4
0.23000000000000004       1.577922599675885E-4
0.24000000000000005       1.5401747404359417E-4
0.24999999999999994       1.4969244990420828E-4
0.25999999999999995       1.451211176860502E-4
0.26999999999999996       1.4052396915575053E-4
0.2800000000000001        1.3604642139637016E-4
0.29                      1.3177490924522555E-4
0.3                       1.2775377680870092E-4
0.29                      1.1663375638641178E-4
0.2800000000000001        1.091807372222327E-4
0.26999999999999996       1.031940372748515E-4
0.25999999999999995       9.747184046365978E-5
0.25000000000000006       9.198065988115E-5
0.23999999999999994       8.663629360969915E-5
0.22999999999999993       8.135830684655902E-5
0.22000000000000003       7.611026953552444E-5
0.21000000000000002       7.086566703351845E-5
0.20000000000000012       6.562458556746616E-5
0.19                      6.0401039253325694E-5
0.18                      5.521594912988553E-5
0.16999999999999993       5.009817406848037E-5
0.15999999999999998       4.508275100281155E-5
0.14999999999999997       4.021007715212449E-5
0.14                      3.5506501689883655E-5
0.13000000000000006       3.100774304566881E-5
0.12                      2.673963815419023E-5
0.10999999999999999       2.2719734209075502E-5
0.10000000000000003       1.8957576850046007E-5
0.09000000000000008       1.545429035441443E-5
0.07999999999999996       1.2203474403959272E-5
0.07                      9.190671914962129E-6
0.06000000000000005       6.393775095592839E-6
0.0500000000000001        3.7854605507985003E-6
0.04000000000000015       1.3341166988685972E-6
0.029999999999999916      -9.959587574801504E-7
0.019999999999999907      -3.243929868695471E-6
0.009999999999999953      -5.4516454452148355E-6
0                         -7.663070525641917E-6
-0.009999999999999953     -9.9237789780885E-6
-0.020000000000000073     -1.2284938628879173E-5
-0.030000000000000027     -1.4783844743018302E-5
-0.03999999999999998      -1.746939692358701E-5
-0.04999999999999993      -2.0383891448541315E-5
-0.06000000000000005      -2.3562661819623616E-5
-0.07                     -2.7031082950517256E-5
-0.07999999999999999      -3.079946018804187E-5
-0.08999999999999994      -3.485705840861738E-5
-0.0999999999999999       -3.9169044756103355E-5
-0.11000000000000013      -4.3661384237896E-5
-0.1200000000000001       -4.8221422859003216E-5
-0.13000000000000006      -5.268296467743497E-5
-0.14000000000000004      -5.688856237151334E-5
-0.15                     -6.062256031280354E-5
-0.1600000000000001       -6.367729251320583E-5
-0.17000000000000007      -6.587548308386985E-5
-0.18000000000000002      -6.70967156631944E-5
-0.19                     -6.730105441584179E-5
-0.19999999999999996      -6.653854256630646E-5
-0.21000000000000005      -6.494048545064797E-5
-0.22000000000000003      -6.26942857457869E-5
-0.22999999999999998      -6.0009378352039444E-5
-0.23999999999999994      -5.70845678128557E-5
-0.2499999999999999       -5.408512432285572E-5
-0.2600000000000001       -5.113284769782072E-5
-0.2700000000000001       -4.83071767658043E-5
-0.2800000000000001       -4.565275892269337E-5
-0.29000000000000004      -4.31890088798593E-5
-0.3                      -4.091880406257485E-5
