% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:22
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.7268652888232696E-9
-0.29                     7.871046241171553E-9
-0.27999999999999997      8.657735565088765E-9
-0.27                     1.1237993315333947E-8
-0.26                     1.6118204033535425E-8
-0.25                     2.353431790108332E-8
-0.24                     3.489342861674445E-8
-0.22999999999999998      5.1258522117591006E-8
-0.21999999999999997      7.418383870010899E-8
-0.21                     1.0675174711506533E-7
-0.2                      1.5285920696056547E-7
-0.19                     2.177214400374369E-7
-0.18                     3.0832430454859486E-7
-0.16999999999999998      4.3387974277453363E-7
-0.16                     6.063633958967144E-7
-0.15                     8.411132907393022E-7
-0.13999999999999999      1.1574737695656433E-6
-0.13                     1.5794695889469194E-6
-0.12                     2.1364932077203213E-6
-0.11000000000000001      2.86398930375787E-6
-0.1                      3.8041213112566138E-6
-0.09                     5.006401258445322E-6
-0.07999999999999999      6.528251717931335E-6
-0.06999999999999998      8.435442350186933E-6
-0.06                     1.0802299074129375E-5
-0.05000000000000002      1.3711518734496531E-5
-0.03999999999999998      1.725333604497599E-5
-0.02999999999999997      2.1523686324908642E-5
-0.020000000000000018     2.6620897416920922E-5
-0.009999999999999953     3.264034852729952E-5
0                         3.966649107351164E-5
0.009999999999999953      4.776169936373973E-5
0.020000000000000018      5.695169659706879E-5
0.030000000000000027      6.720789351678943E-5
0.03999999999999998       7.84279813076747E-5
0.04999999999999993       9.041755654681284E-5
0.06                      1.028772545376232E-4
0.07                      1.1540133977557286E-4
0.07999999999999996       1.2749407471580163E-4
0.09000000000000002       1.3860834831456106E-4
0.09999999999999998       1.482061642840168E-4
0.10999999999999999       1.5583299728802813E-4
0.12                      1.6119001979414142E-4
0.12999999999999995       1.6418388046667858E-4
0.14                      1.6493707693094494E-4
0.14999999999999997       1.6375377576375813E-4
0.16000000000000003       1.6105168014505098E-4
0.16999999999999998       1.5728217389793223E-4
0.18                      1.5286220253542515E-4
0.19                      1.4813242176953275E-4
0.19999999999999996       1.4334339380878263E-4
0.21000000000000002       1.3866226137746878E-4
0.22000000000000003       1.3418951016722064E-4
0.23000000000000004       1.299775899844154E-4
0.24000000000000005       1.2604695341830754E-4
0.24999999999999994       1.2239812094045003E-4
0.25999999999999995       1.190200269740765E-4
0.26999999999999996       1.1589547505721568E-4
0.2800000000000001        1.1300455417002656E-4
0.29                      1.1032669894750153E-4
0.3                       1.0784188260024061E-4
0.29                      1.03362355244945E-4
0.2800000000000001        9.998282057144954E-5
0.26999999999999996       9.700225706833482E-5
0.25999999999999995       9.409865210354183E-5
0.25000000000000006       9.12677024825464E-5
0.23999999999999994       8.847201638786217E-5
0.22999999999999993       8.566106415031077E-5
0.22000000000000003       8.279956714978057E-5
0.21000000000000002       7.986120872135009E-5
0.20000000000000012       7.681662921419173E-5
0.19                      7.365072310344035E-5
0.18                      7.032657443296501E-5
0.16999999999999993       6.683956237181956E-5
0.15999999999999998       6.317087359247457E-5
0.14999999999999997       5.931213415535566E-5
0.14                      5.5261012711583256E-5
0.13000000000000006       5.101955258799334E-5
0.12                      4.6593390639767095E-5
0.10999999999999999       4.1991433271606884E-5
0.10000000000000003       3.722554968959219E-5
0.09000000000000008       3.2304834456499126E-5
0.07999999999999996       2.7235557397995774E-5
0.07                      2.201957756710109E-5
0.06000000000000005       1.665171043514398E-5
0.0500000000000001        1.1118937233766402E-5
0.04000000000000015       5.398942609308855E-6
0.029999999999999916      -5.302028928241531E-7
0.019999999999999907      -6.69982367013622E-6
0.009999999999999953      -1.3138537249505746E-5
0                         -1.9867197306135112E-5
-0.009999999999999953     -2.6892042240148787E-5
-0.020000000000000073     -3.419419811931643E-5
-0.030000000000000027     -4.172503537707831E-5
-0.03999999999999998      -4.938246292121358E-5
-0.04999999999999993      -5.699754013865322E-5
-0.06000000000000005      -6.438955312742658E-5
-0.07                     -7.129464341008977E-5
-0.07999999999999999      -7.742379574549702E-5
-0.08999999999999994      -8.248804111813274E-5
-0.0999999999999999       -8.623556194138186E-5
-0.11000000000000013      -8.849475291669555E-5
-0.1200000000000001       -8.920925281369415E-5
-0.13000000000000006      -8.845375749376384E-5
-0.14000000000000004      -8.642357828884172E-5
-0.15                     -8.339923977622527E-5
-0.1600000000000001       -7.969652277844326E-5
-0.17000000000000007      -7.561715175882766E-5
-0.18000000000000002      -7.141318655440632E-5
-0.19                     -6.727081307646472E-5
-0.19999999999999996      -6.331128813175361E-5
-0.21000000000000005      -5.960227534256547E-5
-0.22000000000000003      -5.617259857254211E-5
-0.22999999999999998      -5.302579574213819E-5
-0.23999999999999994      -5.015054274733624E-5
-0.2499999999999999       -4.752780914618364E-5
-0.2600000000000001       -4.513538431186778E-5
-0.2700000000000001       -4.295054937823143E-5
-0.2800000000000001       -4.0951540611987707E-5
-0.29000000000000004      -3.911826705251009E-5
-0.3                      -3.743258998795109E-5
