% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:52
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.918502695495538E-9
-0.295                    3.203851312421181E-9
-0.29                     5.151341070658403E-9
-0.285                    5.1919556647931535E-9
-0.27999999999999997      5.922488910095554E-9
-0.27499999999999997      6.9611313946134825E-9
-0.27                     8.375709113751156E-9
-0.265                    1.0019256292300016E-8
-0.26                     1.1961009295585559E-8
-0.255                    1.4316486392081733E-8
-0.25                     1.7149793420833647E-8
-0.245                    2.0531856343126812E-8
-0.24                     2.456839699116233E-8
-0.235                    2.938296415345488E-8
-0.22999999999999998      3.51123686549373E-8
-0.22499999999999998      4.1916093334310474E-8
-0.21999999999999997      5.0000238201783717E-8
-0.215                    5.9515144900435496E-8
-0.21                     7.076458623179675E-8
-0.20500000000000002      8.403272552057098E-8
-0.2                      9.964012854618042E-8
-0.195                    1.1795810639781305E-7
-0.19                     1.3940886772637162E-7
-0.185                    1.644701755766452E-7
-0.18                     1.936808293193375E-7
-0.175                    2.276461927100564E-7
-0.16999999999999998      2.670439869316737E-7
-0.16499999999999998      3.1263033313433064E-7
-0.16                     3.6524602793947617E-7
-0.15499999999999997      4.2582306485376827E-7
-0.15                     4.953914255962175E-7
-0.14500000000000002      5.750861768943415E-7
-0.13999999999999999      6.661549205427947E-7
-0.13499999999999998      7.699656556482122E-7
-0.13                     8.880151209664543E-7
-0.12500000000000003      1.0219376922851073E-6
-0.12                     1.1735149116698352E-6
-0.11499999999999999      1.344685723896121E-6
-0.11000000000000001      1.5375574876985794E-6
-0.10499999999999998      1.7544178160456364E-6
-0.1                      1.9977472787671113E-6
-0.095                    2.270232973039171E-6
-0.09                     2.5747829311678556E-6
-0.08500000000000002      2.9145412898790347E-6
-0.07999999999999999      3.292904091565852E-6
-0.07500000000000001      3.713535522191842E-6
-0.06999999999999998      4.180384314165477E-6
-0.065                    4.697699952643356E-6
-0.06                     5.270048219229316E-6
-0.05499999999999999      5.902325486361074E-6
-0.05000000000000002      6.59977103633364E-6
-0.044999999999999984     7.367976520675654E-6
-0.03999999999999998      8.212891495454114E-6
-0.034999999999999976     9.14082376545701E-6
-0.02999999999999997      1.0158433046845321E-5
-0.025000000000000022     1.1272716213124411E-5
-0.020000000000000018     1.2490982129698847E-5
-0.015000000000000013     1.3820813809822302E-5
-0.009999999999999953     1.5270015355121527E-5
-0.0050000000000000044    1.684654089024267E-5
0                         1.8558402481435327E-5
0.0050000000000000044     2.0413553878313923E-5
0.009999999999999953      2.2419746868915414E-5
0.015000000000000013      2.4584357139260135E-5
0.020000000000000018      2.691417683802783E-5
0.024999999999999967      2.941517163230286E-5
0.030000000000000027      3.209220097426899E-5
0.03500000000000003       3.494870166882711E-5
0.03999999999999998       3.798633671317312E-5
0.044999999999999984      4.1204613843097934E-5
0.04999999999999993       4.460048131249206E-5
0.05499999999999999       4.816791215460388E-5
0.06                      5.189749246314317E-5
0.06500000000000006       5.5777232789869376E-5
0.07                      5.978833775319008E-5
0.07500000000000001       6.390895965065018E-5
0.07999999999999996       6.811334701024746E-5
0.08499999999999996       7.237078864511597E-5
0.09000000000000002       7.664604014354148E-5
0.09499999999999997       8.089614515677522E-5
0.09999999999999998       8.50871770069021E-5
0.10499999999999998       8.917075800729928E-5
0.10999999999999999       9.310028454295854E-5
0.11499999999999999       9.68300625506527E-5
0.12                      1.003158376922906E-4
0.12499999999999994       1.0351656004546773E-4
0.12999999999999995       1.0639602011012192E-4
0.13500000000000006       1.0892433896686719E-4
0.14                      1.1107924077347836E-4
0.14500000000000002       1.1284698596752378E-4
0.14999999999999997       1.1422287627699993E-4
0.15499999999999997       1.1521127868010616E-4
0.16000000000000003       1.1582515823327969E-4
0.16499999999999998       1.1608515710762022E-4
0.16999999999999998       1.1601584497522478E-4
0.175                     1.1565005021247044E-4
0.18                      1.150251044738996E-4
0.185                     1.1417855239427537E-4
0.19                      1.1314641301867184E-4
0.19499999999999995       1.1196329760822848E-4
0.19999999999999996       1.1066191208487548E-4
0.20500000000000002       1.0927204237280774E-4
0.21000000000000002       1.0782261188939477E-4
0.21500000000000002       1.0632591852229995E-4
0.22000000000000003       1.0481590276040749E-4
0.22500000000000003       1.0329653178718259E-4
0.23000000000000004       1.0179110019575392E-4
0.23500000000000004       1.002997250890817E-4
0.24000000000000005       9.883980170772995E-5
0.24499999999999994       9.740848983547277E-5
0.24999999999999994       9.601804489726273E-5
0.25500000000000006       9.466406282048739E-5
0.25999999999999995       9.33542390564146E-5
0.26499999999999996       9.208921065396867E-5
0.26999999999999996       9.086555627996249E-5
0.27499999999999997       8.968318763311144E-5
0.2800000000000001        8.85430461625732E-5
0.2850000000000001        8.744427439576842E-5
0.29                      8.63852232386871E-5
0.295                     8.536457961751104E-5
0.3                       8.438111509952934E-5
0.295                     8.164458990355873E-5
0.29                      7.970779311016908E-5
0.2850000000000001        7.808489739963975E-5
0.2800000000000001        7.652068391335582E-5
0.2750000000000001        7.502239478725963E-5
0.26999999999999996       7.35811862879426E-5
0.26499999999999996       7.217381680456588E-5
0.25999999999999995       7.078713921729848E-5
0.25500000000000006       6.941658077756013E-5
0.25000000000000006       6.805682375117917E-5
0.24499999999999994       6.670130009399753E-5
0.23999999999999994       6.534466201275783E-5
0.23499999999999993       6.398279919772475E-5
0.22999999999999993       6.261199343841953E-5
0.22500000000000003       6.12288153579152E-5
0.22000000000000003       5.9830298194252935E-5
0.21500000000000002       5.841391910149533E-5
0.21000000000000002       5.69775240650052E-5
0.20500000000000002       5.551932532915811E-5
0.20000000000000012       5.4037922604626585E-5
0.19499999999999995       5.253230692658408E-5
0.19                      5.1001860064742036E-5
0.185                     4.9446359192906586E-5
0.18                      4.786598045444498E-5
0.17500000000000004       4.62612966645439E-5
0.16999999999999993       4.46332695522469E-5
0.16499999999999992       4.2983236657225695E-5
0.15999999999999998       4.13128917405752E-5
0.15499999999999997       3.962425803450084E-5
0.14999999999999997       3.791965441392268E-5
0.14500000000000002       3.620165481264208E-5
0.14                      3.447304137090231E-5
0.13500000000000006       3.2736752095788744E-5
0.13000000000000006       3.09958240926823E-5
0.1250000000000001        2.925333363071225E-5
0.12                      2.7512334416474473E-5
