% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 15:59
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.7049019930262476E-8
-0.29                     6.900935081933884E-9
-0.27999999999999997      9.039484407310235E-9
-0.27                     1.1897575628772687E-8
-0.26                     1.7088988352961975E-8
-0.25                     2.522301923617557E-8
-0.24                     3.8081735945760727E-8
-0.22999999999999998      5.696439918097099E-8
-0.21999999999999997      8.401560467007014E-8
-0.21                     1.2366125651965833E-7
-0.2                      1.8180006025639317E-7
-0.19                     2.6696172732854525E-7
-0.18                     3.915578584571487E-7
-0.16999999999999998      5.735383539538432E-7
-0.16                     8.387565361495935E-7
-0.15                     1.224245392970806E-6
-0.13999999999999999      1.782674600194451E-6
-0.13                     2.588272751401012E-6
-0.12                     3.7737710370528003E-6
-0.11000000000000001      5.441019533354458E-6
-0.1                      7.794077922390549E-6
-0.09                     1.1084142883191902E-5
-0.07999999999999999      1.562652166755588E-5
-0.06999999999999998      2.179788247131967E-5
-0.06                     3.001516812163888E-5
-0.05000000000000002      4.0685696816389455E-5
-0.03999999999999998      5.4023898389027925E-5
-0.02999999999999997      7.03456783308302E-5
-0.020000000000000018     8.916051955606261E-5
-0.009999999999999953     1.0979551183583446E-4
0                         1.3096834789101916E-4
0.009999999999999953      1.509929949886671E-4
0.020000000000000018      1.6811993925692692E-4
0.030000000000000027      1.8094132684729904E-4
0.03999999999999998       1.8873313837065872E-4
0.04999999999999993       1.9158116924985366E-4
0.06                      1.902446650533461E-4
0.07                      1.8584708819911297E-4
0.07999999999999996       1.795494252340923E-4
0.09000000000000002       1.7232614124907972E-4
0.09999999999999998       1.648770667722281E-4
0.10999999999999999       1.576405193002542E-4
0.12                      1.508532468548994E-4
0.12999999999999995       1.4461670731022544E-4
0.14                      1.3895079803726994E-4
0.14999999999999997       1.3383108796562545E-4
0.16000000000000003       1.2921217981061897E-4
0.16999999999999998       1.250413074571009E-4
0.18                      1.2126569826979797E-4
0.19                      1.1783620331844884E-4
0.19999999999999996       1.1470880625356836E-4
0.21000000000000002       1.1184498681302676E-4
0.22000000000000003       1.0921150450935478E-4
0.23000000000000004       1.0677991772836253E-4
0.24000000000000005       1.045260074629043E-4
0.24999999999999994       1.0243106387548006E-4
0.25999999999999995       1.0047855645073511E-4
0.26999999999999996       9.864961083434517E-5
0.2800000000000001        9.692992410865745E-5
0.29                      9.531045654817828E-5
0.3                       9.378280708555242E-5
0.29                      9.208282247593991E-5
0.2800000000000001        9.054932693170232E-5
0.26999999999999996       8.911302112164026E-5
0.25999999999999995       8.772255464206364E-5
0.25000000000000006       8.637098093467369E-5
0.23999999999999994       8.505702955412042E-5
0.22999999999999993       8.376843281969308E-5
0.22000000000000003       8.24906856016914E-5
0.21000000000000002       8.12117222301217E-5
0.20000000000000012       7.991838773086039E-5
0.19                      7.859361078701883E-5
0.18                      7.721582717863387E-5
0.16999999999999993       7.575774033673263E-5
0.15999999999999998       7.418010102604168E-5
0.14999999999999997       7.244660242819299E-5
0.14                      7.048437371546859E-5
0.13000000000000006       6.82098961429081E-5
0.12                      6.551121624428874E-5
0.10999999999999999       6.223919668861623E-5
0.10000000000000003       5.820013435808274E-5
0.09000000000000008       5.31485143692409E-5
0.07999999999999996       4.678433385213344E-5
0.07                      3.8760669522895785E-5
0.06000000000000005       2.870955719087362E-5
0.0500000000000001        1.629582389409372E-5
0.04000000000000015       1.306360688347816E-6
0.029999999999999916      -1.6227043418935513E-5
0.019999999999999907      -3.5894146013643016E-5
0.009999999999999953      -5.68073588405338E-5
0                         -7.760821435504655E-5
-0.009999999999999953     -9.663477643225615E-5
-0.020000000000000073     -1.1224985062480584E-4
-0.030000000000000027     -1.2323494789631955E-4
-0.03999999999999998      -1.2909190089426193E-4
-0.04999999999999993      -1.3011628721603535E-4
-0.06000000000000005      -1.272190745895196E-4
-0.07                     -1.2160038456443772E-4
-0.07999999999999999      -1.1443097113503318E-4
-0.08999999999999994      -1.0665060833469218E-4
-0.0999999999999999       -9.890381927265307E-5
-0.11000000000000013      -9.157046476003229E-5
-0.1200000000000001       -8.483517474736717E-5
-0.13000000000000006      -7.875707146314823E-5
-0.14000000000000004      -7.332354160292362E-5
-0.15                     -6.848607178600776E-5
-0.1600000000000001       -6.418186604643266E-5
-0.17000000000000007      -6.034583171169873E-5
-0.18000000000000002      -5.691661469957812E-5
-0.19                     -5.383919353432265E-5
-0.19999999999999996      -5.1065601763787576E-5
-0.21000000000000005      -4.8554705277744446E-5
-0.22000000000000003      -4.6271554826654006E-5
-0.22999999999999998      -4.418659322008983E-5
-0.23999999999999994      -4.2274860296271425E-5
-0.2499999999999999       -4.051526280883286E-5
-0.2600000000000001       -3.8889934579090806E-5
-0.2700000000000001       -3.7383690586429185E-5
-0.2800000000000001       -3.598356909811681E-5
-0.29000000000000004      -3.467845258072223E-5
-0.3                      -3.345875680130823E-5
