% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:15
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.803195453607963E-8
-0.29                     6.92777514772123E-9
-0.27999999999999997      9.053475285177998E-9
-0.27                     1.199000866754572E-8
-0.26                     1.722070681340342E-8
-0.25                     2.5447778037661916E-8
-0.24                     3.851260979139237E-8
-0.22999999999999998      5.775242960939921E-8
-0.21999999999999997      8.540476038172962E-8
-0.21                     1.2611434398244132E-7
-0.2                      1.861241029674258E-7
-0.19                     2.7456846100867677E-7
-0.18                     4.0491545278667404E-7
-0.16999999999999998      5.969500829470142E-7
-0.16                     8.797033904436441E-7
-0.15                     1.295684948722042E-6
-0.13999999999999999      1.906942766713795E-6
-0.13                     2.831140746529338E-6
-0.12                     4.161921856575905E-6
-0.11000000000000001      6.0996945872966625E-6
-0.1                      8.909341155628616E-6
-0.09                     1.2954681847180017E-5
-0.07999999999999999      1.871944601502785E-5
-0.06999999999999998      2.6814080643408104E-5
-0.06                     3.794529210451145E-5
-0.05000000000000002      5.2811892653406955E-5
-0.03999999999999998      7.188606597512296E-5
-0.02999999999999997      9.491296886674236E-5
-0.020000000000000018     1.2119253320714199E-4
-0.009999999999999953     1.485162765489305E-4
0                         1.7375655542329303E-4
0.009999999999999953      1.9377615046622942E-4
0.020000000000000018      2.0649917439253182E-4
0.030000000000000027      2.1155090960067524E-4
0.03999999999999998       2.1008225304123074E-4
0.04999999999999993       2.0402700058594E-4
0.06                      1.953417424205011E-4
0.07                      1.8556890181950318E-4
0.07999999999999996       1.7573088711963442E-4
0.09000000000000002       1.6640918770303992E-4
0.09999999999999998       1.5787684162590232E-4
0.10999999999999999       1.502171221916497E-4
0.12                      1.4340889248337147E-4
0.12999999999999995       1.373808921240348E-4
0.14                      1.3204335549788009E-4
0.14999999999999997       1.273049778215631E-4
0.16000000000000003       1.230811128021084E-4
0.16999999999999998       1.1929703350521464E-4
0.18                      1.1588858242341456E-4
0.19                      1.128015538585623E-4
0.19999999999999996       1.0999055053467679E-4
0.21000000000000002       1.0741770411582647E-4
0.22000000000000003       1.0505144991019166E-4
0.23000000000000004       1.028678323254381E-4
0.24000000000000005       1.0084415796445398E-4
0.24999999999999994       9.895891592944786E-5
0.25999999999999995       9.719558382798053E-5
0.26999999999999996       9.554214538372256E-5
0.2800000000000001        9.398789240175E-5
0.29                      9.252283315883979E-5
0.3                       9.11384370602884E-5
0.29                      8.9807696992283E-5
0.2800000000000001        8.854494039767517E-5
0.26999999999999996       8.735112481705022E-5
0.25999999999999995       8.621076004894855E-5
0.25000000000000006       8.51153690021271E-5
0.23999999999999994       8.406257844507958E-5
0.22999999999999993       8.304718802014856E-5
0.22000000000000003       8.206137827548281E-5
0.21000000000000002       8.109717410088604E-5
0.20000000000000012       8.014545023345493E-5
0.19                      7.919394471384453E-5
0.18                      7.822595806883437E-5
0.16999999999999993       7.721862721592865E-5
0.15999999999999998       7.613671586342536E-5
0.14999999999999997       7.494403094447903E-5
0.14                      7.35677828955819E-5
0.13000000000000006       7.191597502457504E-5
0.12                      6.985637835092278E-5
0.10999999999999999       6.720034135904173E-5
0.10000000000000003       6.368376559755654E-5
0.09000000000000008       5.8944247867811634E-5
0.07999999999999996       5.250014646884568E-5
0.07                      4.3743149990729084E-5
0.06000000000000005       3.196698544051791E-5
0.0500000000000001        1.646858175928462E-5
0.04000000000000015       -3.2363686959939492E-6
0.029999999999999916      -2.7069223879244514E-5
0.019999999999999907      -5.399721442722056E-5
0.009999999999999953      -8.18180210925215E-5
0                         -1.074359911304049E-4
-0.009999999999999953     -1.277334550695176E-4
-0.020000000000000073     -1.406623742923066E-4
-0.030000000000000027     -1.4588175908079886E-4
-0.03999999999999998      -1.4457195878776104E-4
-0.04999999999999993      -1.3868665029425733E-4
-0.06000000000000005      -1.301924878014212E-4
-0.07                     -1.2063460946817501E-4
-0.07999999999999999      -1.110338393727031E-4
-0.08999999999999994      -1.01968185614989E-4
-0.0999999999999999       -9.370675704784477E-5
-0.11000000000000013      -8.632913628853529E-5
-0.1200000000000001       -7.981097500009886E-5
-0.13000000000000006      -7.4078319071584E-5
-0.14000000000000004      -6.903918915623309E-5
-0.15                     -6.46004845301446E-5
-0.1600000000000001       -6.067611546699575E-5
-0.17000000000000007      -5.719020530879326E-5
-0.18000000000000002      -5.407769122890768E-5
-0.19                     -5.128366597728321E-5
-0.19999999999999996      -4.8762199871588896E-5
-0.21000000000000005      -4.647503048154081E-5
-0.22000000000000003      -4.4390310049908857E-5
-0.22999999999999998      -4.248149295658189E-5
-0.23999999999999994      -4.0726387427155525E-5
-0.2499999999999999       -3.910636590462381E-5
-0.2600000000000001       -3.760571641607293E-5
-0.2700000000000001       -3.621111499278416E-5
-0.2800000000000001       -3.49111998977643E-5
-0.29000000000000004      -3.3697114593860706E-5
-0.3                      -3.2559927452625574E-5
