% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 00:58
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.842427459344181E-9
-0.29                     7.649911449849494E-9
-0.27999999999999997      8.550998810391641E-9
-0.27                     1.1132950458999943E-8
-0.26                     1.5895816878285233E-8
-0.25                     2.3130291268295968E-8
-0.24                     3.414773184440697E-8
-0.22999999999999998      4.99451545747384E-8
-0.21999999999999997      7.196553854322223E-8
-0.21                     1.0303475352930472E-7
-0.2                      1.4669019636823444E-7
-0.19                     2.075955832394355E-7
-0.18                     2.9190365556842696E-7
-0.16999999999999998      4.0760187457779356E-7
-0.16                     5.649107893609224E-7
-0.15                     7.767188117341163E-7
-0.13999999999999999      1.059044733854556E-6
-0.13                     1.4315244835403352E-6
-0.12                     1.9179210469455634E-6
-0.11000000000000001      2.5466602813997656E-6
-0.1                      3.3513974512892283E-6
-0.09                     4.371616677463105E-6
-0.07999999999999999      5.6532552255664645E-6
-0.06999999999999998      7.2493239618036185E-6
-0.06                     9.220462119052448E-6
-0.05000000000000002      1.1635316864781168E-5
-0.03999999999999998      1.4570574676100255E-5
-0.02999999999999997      1.8110391856046568E-5
-0.020000000000000018     2.2344877838083106E-5
-0.009999999999999953     2.7367184709560778E-5
0                         3.326866703081977E-5
0.009999999999999953      4.0131530906008086E-5
0.020000000000000018      4.801844647447735E-5
0.030000000000000027      5.695883625197719E-5
0.03999999999999998       6.693207694009345E-5
0.04999999999999993       7.784876379866347E-5
0.06                      8.95325195008576E-5
0.07                      1.0170645311693722E-4
0.07999999999999996       1.1398986797589897E-4
0.09000000000000002       1.2591138714965547E-4
0.09999999999999998       1.3694325065018354E-4
0.10999999999999999       1.4655725332555467E-4
0.12                      1.5429573893973466E-4
0.12999999999999995       1.5984316443010772E-4
0.14                      1.630787748424729E-4
0.14999999999999997       1.6409293997355658E-4
0.16000000000000003       1.631600781536824E-4
0.16999999999999998       1.6067622488131147E-4
0.18                      1.570816454574919E-4
0.19                      1.5279175450764017E-4
0.19999999999999996       1.4815215382521803E-4
0.21000000000000002       1.4342132647694335E-4
0.22000000000000003       1.3877465474000013E-4
0.23000000000000004       1.3431974102414654E-4
0.24000000000000005       1.301145599085024E-4
0.24999999999999994       1.2618357589516024E-4
0.25999999999999995       1.2253009846500674E-4
0.26999999999999996       1.1914494286689686E-4
0.2800000000000001        1.1601215067339587E-4
0.29                      1.131126064585602E-4
0.3                       1.1042624067566762E-4
0.29                      1.0526481295386857E-4
0.2800000000000001        1.0145886259458852E-4
0.26999999999999996       9.81421187612668E-5
0.25999999999999995       9.491222102962311E-5
0.25000000000000006       9.17642073003441E-5
0.23999999999999994       8.865461967614978E-5
0.22999999999999993       8.552713255859094E-5
0.22000000000000003       8.234504169926154E-5
0.21000000000000002       7.908148777564289E-5
0.20000000000000012       7.570689662019248E-5
0.19                      7.220867014232088E-5
0.18                      6.855668562225076E-5
0.16999999999999993       6.475196371064308E-5
0.15999999999999998       6.0783325354009654E-5
0.14999999999999997       5.665844830049987E-5
0.14                      5.238279158274141E-5
0.13000000000000006       4.797100284799426E-5
0.12                      4.344366641173972E-5
0.10999999999999999       3.882134533274239E-5
0.10000000000000003       3.4123567437586913E-5
0.09000000000000008       2.936790242813353E-5
0.07999999999999996       2.456721706784741E-5
0.07                      1.9727141343232768E-5
0.06000000000000005       1.4844668607593482E-5
0.0500000000000001        9.907501036083453E-6
0.04000000000000015       4.894043631228183E-6
0.029999999999999916      -2.2568515310369179E-7
0.019999999999999907      -5.488059036786552E-6
0.009999999999999953      -1.0936662515537228E-5
0                         -1.6601429048579975E-5
-0.009999999999999953     -2.2517272564755408E-5
-0.020000000000000073     -2.8701985996138247E-5
-0.030000000000000027     -3.514971490674462E-5
-0.03999999999999998      -4.1825910641076076E-5
-0.04999999999999993      -4.864974959236872E-5
-0.06000000000000005      -5.547746443765204E-5
-0.07                     -6.214857732652373E-5
-0.07999999999999999      -6.842849675380025E-5
-0.08999999999999994      -7.405401596728132E-5
-0.0999999999999999       -7.875576299513066E-5
-0.11000000000000013      -8.22917716949307E-5
-0.1200000000000001       -8.448738192321458E-5
-0.13000000000000006      -8.526954205896458E-5
-0.14000000000000004      -8.468501292621617E-5
-0.15                     -8.289503782737768E-5
-0.1600000000000001       -8.014623583775384E-5
-0.17000000000000007      -7.672605615023948E-5
-0.18000000000000002      -7.291642909837851E-5
-0.19                     -6.895833773683484E-5
-0.19999999999999996      -6.503382316299026E-5
-0.21000000000000005      -6.126444767123144E-5
-0.22000000000000003      -5.772044377922783E-5
-0.22999999999999998      -5.443399055776642E-5
-0.23999999999999994      -5.1411964779844576E-5
-0.2499999999999999       -4.8646020227644485E-5
-0.2600000000000001       -4.611964854321835E-5
-0.2700000000000001       -4.381272350609854E-5
-0.2800000000000001       -4.170423120158641E-5
-0.29000000000000004      -3.977379854592178E-5
-0.3                      -3.80024703030678E-5
