% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:05
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.927796551220089E-9
-0.295                    2.8920714424382664E-9
-0.29                     5.277543268265052E-9
-0.285                    5.251431119279294E-9
-0.27999999999999997      6.004035535475802E-9
-0.27499999999999997      7.078332883701639E-9
-0.27                     8.539663785030049E-9
-0.265                    1.0233421464683603E-8
-0.26                     1.223881374083314E-8
-0.255                    1.4679740275568084E-8
-0.25                     1.762368573281229E-8
-0.245                    2.1147684304275725E-8
-0.24                     2.5367464520793708E-8
-0.235                    3.041836782388187E-8
-0.22999999999999998      3.645125203343498E-8
-0.22499999999999998      4.364349476911835E-8
-0.21999999999999997      5.222600855904312E-8
-0.215                    6.236694857497833E-8
-0.21                     7.441467911115143E-8
-0.20500000000000002      8.869381469945618E-8
-0.2                      1.0557497614645234E-7
-0.195                    1.254916880918849E-7
-0.19                     1.4894111525566785E-7
-0.185                    1.764907734533307E-7
-0.18                     2.087863156931075E-7
-0.175                    2.46559474045048E-7
-0.16999999999999998      2.906364287178864E-7
-0.16499999999999998      3.4194655517731747E-7
-0.16                     4.015314929564723E-7
-0.15499999999999997      4.705545088877358E-7
-0.15                     5.503101342003996E-7
-0.14500000000000002      6.42234064266986E-7
-0.13999999999999999      7.47913321952017E-7
-0.13499999999999998      8.690966983593514E-7
-0.13                     1.0077054972367258E-6
-0.12500000000000003      1.1658446199952683E-6
-0.12                     1.3458140349919226E-6
-0.11499999999999999      1.5501206767727888E-6
-0.11000000000000001      1.7814908150408749E-6
-0.10499999999999998      2.0428829175706674E-6
-0.1                      2.3375010061384205E-6
-0.095                    2.6688084654170327E-6
-0.09                     3.0405422124524835E-6
-0.08500000000000002      3.4567270658870566E-6
-0.07999999999999999      3.921690069550146E-6
-0.07500000000000001      4.440074421879418E-6
-0.06999999999999998      5.016852541139132E-6
-0.065                    5.657337654174972E-6
-0.06                     6.367193132759271E-6
-0.05499999999999999      7.152438616159871E-6
-0.05000000000000002      8.019451750442224E-6
-0.044999999999999984     8.97496414456578E-6
-0.03999999999999998      1.0026049892621452E-5
-0.034999999999999976     1.1180104740784766E-5
-0.02999999999999997      1.2444813699694678E-5
-0.025000000000000022     1.3828104614471432E-5
-0.020000000000000018     1.533808493131363E-5
-0.015000000000000013     1.698295865215024E-5
-0.009999999999999953     1.877092027654125E-5
-0.0050000000000000044    2.0710022424362893E-5
0                         2.2808013857814177E-5
0.0050000000000000044     2.5072144832619185E-5
0.009999999999999953      2.7508937168178556E-5
0.015000000000000013      3.0123917206904716E-5
0.020000000000000018      3.292131102092674E-5
0.024999999999999967      3.5903702898039325E-5
0.030000000000000027      3.9071660377691366E-5
0.03500000000000003       4.242333197239577E-5
0.03999999999999998       4.595402722681554E-5
0.044999999999999984      4.9655792898458585E-5
0.04999999999999993       5.3517003690755766E-5
0.05499999999999999       5.752341525156019E-5
0.06                      6.16531282977464E-5
0.06500000000000006       6.588140471814004E-5
0.07                      7.017963092722825E-5
0.07500000000000001       7.45140794394089E-5
0.07999999999999996       7.884272575953525E-5
0.08499999999999996       8.313187445715214E-5
0.09000000000000002       8.733354169224837E-5
0.09499999999999997       9.140072180264624E-5
0.09999999999999998       9.528661843218633E-5
0.10499999999999998       9.89451958385691E-5
0.10999999999999999       1.0233293477230186E-4
0.11499999999999999       1.0541051430030287E-4
0.12                      1.0814439960890651E-4
0.12499999999999994       1.1050826002544202E-4
0.12999999999999995       1.1248408894838189E-4
0.13500000000000006       1.1406292340440414E-4
0.14                      1.1524509201263117E-4
0.14500000000000002       1.1603996020984488E-4
0.14999999999999997       1.1646518916089533E-4
0.15499999999999997       1.1654557245084648E-4
0.16000000000000003       1.1630878774255574E-4
0.16499999999999998       1.1579119148257779E-4
0.16999999999999998       1.1503147233229223E-4
0.175                     1.1406742906201948E-4
0.18                      1.1293513780733579E-4
0.185                     1.1166877544674818E-4
0.19                      1.1029995824583264E-4
0.19499999999999995       1.0885983578954185E-4
0.19999999999999996       1.0736229751458752E-4
0.20500000000000002       1.0584337447115761E-4
0.21000000000000002       1.0430836668358401E-4
0.21500000000000002       1.0278251219453564E-4
0.22000000000000003       1.012667657186903E-4
0.22500000000000003       9.978004914592222E-5
0.23000000000000004       9.831998443638494E-5
0.23500000000000004       9.689996878662939E-5
0.24000000000000005       9.551578087498621E-5
0.24499999999999994       9.417585694565346E-5
0.24999999999999994       9.288118791945702E-5
0.25500000000000006       9.16284367060836E-5
0.25999999999999995       9.041769164950508E-5
0.26499999999999996       8.925009512369613E-5
0.26999999999999996       8.812488718250778E-5
0.27499999999999997       8.704044915779827E-5
