% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:20
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      6.095571560611319E-10
-0.29                     6.535926136291088E-9
-0.27999999999999997      6.834592794763183E-9
-0.27                     8.39361276081351E-9
-0.26                     1.153444602164876E-8
-0.25                     1.5817767597904012E-8
-0.24                     2.196105012898003E-8
-0.22999999999999998      2.99641597379578E-8
-0.21999999999999997      4.03043529114417E-8
-0.21                     5.374123762842315E-8
-0.2                      7.114101891802287E-8
-0.19                     9.321893595571122E-8
-0.18                     1.2119514657155628E-7
-0.16999999999999998      1.5640822956595752E-7
-0.16                     2.004371362482777E-7
-0.15                     2.551828227377491E-7
-0.13999999999999999      3.229299010431637E-7
-0.13                     4.0642835028643337E-7
-0.12                     5.089942566205069E-7
-0.11000000000000001      6.346314144510051E-7
-0.1                      7.881778758454399E-7
-0.09                     9.754817994562536E-7
-0.07999999999999999      1.2036115798439747E-6
-0.06999999999999998      1.4811059339708172E-6
-0.06                     1.8182702073352093E-6
-0.05000000000000002      2.2275255415442365E-6
-0.03999999999999998      2.7238175372280315E-6
-0.02999999999999997      3.325090370111573E-6
-0.020000000000000018     4.0528305647338514E-6
-0.009999999999999953     4.932681205104308E-6
0                         5.995121424003892E-6
0.009999999999999953      7.27619640079277E-6
0.020000000000000018      8.818268260998463E-6
0.030000000000000027      1.0670736226191276E-5
0.03999999999999998       1.2890642725267643E-5
0.04999999999999993       1.554303836073655E-5
0.06                      1.870092034449838E-5
0.07                      2.244448535442439E-5
0.07999999999999996       2.6859351062155523E-5
0.09000000000000002       3.203330958988665E-5
0.09999999999999998       3.805110062766692E-5
0.10999999999999999       4.4986668544497844E-5
0.12                      5.2892455916615476E-5
0.12999999999999995       6.178556957141007E-5
0.14                      7.163123438460605E-5
0.14999999999999997       8.232490916790347E-5
0.16000000000000003       9.367578147193815E-5
0.16999999999999998       1.0539590286975067E-4
0.18                      1.1710049235482596E-4
0.19                      1.2832509607650048E-4
0.19999999999999996       1.3856333798853497E-4
0.21000000000000002       1.4732424774844202E-4
0.22000000000000003       1.5420107115795837E-4
0.23000000000000004       1.589363354463321E-4
0.24000000000000005       1.6146456995101666E-4
0.24999999999999994       1.6191794030344888E-4
0.25999999999999995       1.6059140704498888E-4
0.26999999999999996       1.578783332858195E-4
0.2800000000000001        1.5419735132265566E-4
0.29                      1.499314811431535E-4
0.3                       1.4539179236901258E-4
0.29                      1.2616979184647923E-4
0.2800000000000001        1.1424519211843851E-4
0.26999999999999996       1.0449031628761884E-4
0.25999999999999995       9.577092995865102E-5
0.25000000000000006       8.77535043523662E-5
0.23999999999999994       8.022852561473231E-5
0.22999999999999993       7.308052418439996E-5
0.22000000000000003       6.62517149004565E-5
0.21000000000000002       5.9720388076124036E-5
0.20000000000000012       5.348683153974974E-5
0.19                      4.7563498836202046E-5
0.18                      4.1968168598298044E-5
0.16999999999999993       3.671905406752942E-5
0.15999999999999998       3.183135362225003E-5
0.14999999999999997       2.7315004278585893E-5
0.14                      2.3173460740709108E-5
0.13000000000000006       1.9403318829894994E-5
0.12                      1.5994588956508535E-5
0.10999999999999999       1.2931420984223597E-5
0.10000000000000003       1.019309441661527E-5
0.09000000000000008       7.757341813311178E-6
0.07999999999999996       5.5938902347567315E-6
0.07                      3.67355026900865E-6
0.06000000000000005       1.9675137369211924E-6
0.0500000000000001        4.458341409250348E-7
0.04000000000000015       -9.217009052812247E-7
0.029999999999999916      -2.16468907882314E-6
0.019999999999999907      -3.3121507004401176E-6
0.009999999999999953      -4.392754658290966E-6
0                         -5.434924203238654E-6
-0.009999999999999953     -6.4670002476963244E-6
-0.020000000000000073     -7.517510175628557E-6
-0.030000000000000027     -8.615432855779031E-6
-0.03999999999999998      -9.790396825372425E-6
-0.04999999999999993      -1.1075788091664075E-5
-0.06000000000000005      -1.2494348329218577E-5
-0.07                     -1.408655743140045E-5
-0.07999999999999999      -1.5876776715091524E-5
-0.08999999999999994      -1.78950949935593E-5
-0.0999999999999999       -2.0166418740299098E-5
-0.11000000000000013      -2.270806436855797E-5
-0.1200000000000001       -2.5526496961271664E-5
-0.13000000000000006      -2.8612471008889E-5
-0.14000000000000004      -3.193568053130457E-5
-0.15                     -3.544458046662981E-5
-0.1600000000000001       -3.904659161801011E-5
-0.17000000000000007      -4.260864889890179E-5
-0.18000000000000002      -4.600572573715079E-5
-0.19                     -4.9062934411976965E-5
-0.19999999999999996      -5.160877418889184E-5
-0.21000000000000005      -5.3492866749269866E-5
-0.22000000000000003      -5.460755082591262E-5
-0.22999999999999998      -5.490812971778646E-5
-0.23999999999999994      -5.442246626818468E-5
-0.2499999999999999       -5.324608496867886E-5
-0.2600000000000001       -5.152349980843574E-5
-0.2700000000000001       -4.9421309532851803E-5
-0.2800000000000001       -4.71012799506471E-5
-0.29000000000000004      -4.470054514349377E-5
-0.3                      -4.232212717911629E-5
