% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:12
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.200788518218503E-10
-0.295                    1.4290563067917948E-9
-0.29                     3.886622695829054E-9
-0.285                    3.7076752619913804E-9
-0.27999999999999997      4.105642518915146E-9
-0.27499999999999997      4.694774373705453E-9
-0.27                     5.382181021947886E-9
-0.265                    6.189389027341966E-9
-0.26                     7.138295591036322E-9
-0.255                    8.243239097939721E-9
-0.25                     9.572444678424583E-9
-0.245                    1.1082839400479572E-8
-0.24                     1.278861914144012E-8
-0.235                    1.473078039119271E-8
-0.22999999999999998      1.6938231112136343E-8
-0.22499999999999998      1.9436552992918606E-8
-0.21999999999999997      2.22586490160891E-8
-0.215                    2.5441979178163273E-8
-0.21                     2.9025783323362E-8
-0.20500000000000002      3.3052449089378656E-8
-0.2                      3.756884222778067E-8
-0.195                    4.263153709112978E-8
-0.19                     4.828493911784098E-8
-0.185                    5.4596755765206825E-8
-0.18                     6.163534277994972E-8
-0.175                    6.947426577065663E-8
-0.16999999999999998      7.819453647863531E-8
-0.16499999999999998      8.788511483555973E-8
-0.16                     9.864370025464243E-8
-0.15499999999999997      1.1057765730015569E-7
-0.15                     1.238050163593523E-7
-0.14500000000000002      1.3845557770972513E-7
-0.13999999999999999      1.546721293823009E-7
-0.13499999999999998      1.726117875922018E-7
-0.13                     1.9244747095287383E-7
-0.12500000000000003      2.1436952082554453E-7
-0.12                     2.3858748131696094E-7
-0.11499999999999999      2.653320537773628E-7
-0.11000000000000001      2.9485724201657165E-7
-0.10499999999999998      3.274427059313658E-7
-0.1                      3.6339634279193743E-7
-0.095                    4.030571170550725E-7
-0.09                     4.467981612754997E-7
-0.08500000000000002      4.950301724670378E-7
-0.07999999999999999      5.48205130036533E-7
-0.07500000000000001      6.06820363282289E-7
-0.06999999999999998      6.714229982749863E-7
-0.065                    7.426148157351951E-7
-0.06                     8.210575532403506E-7
-0.05499999999999999      9.074786866599197E-7
-0.05000000000000002      1.0026777270670381E-6
-0.044999999999999984     1.107533070397756E-6
-0.03999999999999998      1.2230094377125913E-6
-0.034999999999999976     1.3501659439022451E-6
-0.02999999999999997      1.4901648318894646E-6
-0.025000000000000022     1.6442809075678782E-6
-0.020000000000000018     1.8139117076270957E-6
-0.015000000000000013     2.000588427687587E-6
-0.009999999999999953     2.2059876314126163E-6
-0.0050000000000000044    2.4319437519809014E-6
0                         2.680462384924983E-6
0.0050000000000000044     2.953734355168205E-6
0.009999999999999953      3.2541505203357247E-6
0.015000000000000013      3.58431724613135E-6
0.020000000000000018      3.947072456671955E-6
0.024999999999999967      4.3455021219370816E-6
0.030000000000000027      4.782956994503127E-6
0.03500000000000003       5.26306934694737E-6
0.03999999999999998       5.789769388020746E-6
0.044999999999999984      6.367300948054283E-6
0.04999999999999993       7.000235920214729E-6
0.05499999999999999       7.693486822237845E-6
0.06                      8.452316701378035E-6
0.06500000000000006       9.282345442065894E-6
0.07                      1.0189551350163338E-5
0.07500000000000001       1.1180266679687391E-5
0.07999999999999996       1.2261165538577846E-5
0.08499999999999996       1.3439242362467345E-5
0.09000000000000002       1.4721778884951958E-5
0.09499999999999997       1.611629726829725E-5
0.09999999999999998       1.763049680292192E-5
0.10499999999999998       1.9272171355865066E-5
0.10999999999999999       2.1049104572885386E-5
0.11499999999999999       2.296893974888205E-5
0.12                      2.5039021318980397E-5
0.12499999999999994       2.7266205139663363E-5
0.12999999999999995       2.965663518748791E-5
0.13500000000000006       3.221548507278194E-5
0.14                      3.494666392439898E-5
0.14500000000000002       3.7852487827582796E-5
0.14999999999999997       4.093332016229173E-5
0.15499999999999997       4.4187186948072923E-5
0.16000000000000003       4.7609376673679557E-5
0.16499999999999998       5.1192751705460065E-5
0.16999999999999998       5.492524720998524E-5
0.175                     5.879142637838211E-5
0.18                      6.277201981365285E-5
0.185                     6.684326135967534E-5
0.19                      7.097689015897812E-5
0.19499999999999995       7.514039660339855E-5
0.19999999999999996       7.929730685846063E-5
0.20500000000000002       8.340367659290105E-5
0.21000000000000002       8.742564269228291E-5
0.21500000000000002       9.131497873066153E-5
0.22000000000000003       9.502628199101818E-5
0.22500000000000003       9.851600923725601E-5
0.23000000000000004       1.0174295987858249E-4
0.23500000000000004       1.0467000834465404E-4
0.24000000000000005       1.0726563528148517E-4
0.24499999999999994       1.095052452323475E-4
0.24999999999999994       1.1137220832456226E-4
0.25500000000000006       1.1285851836416764E-4
0.25999999999999995       1.1396500044211378E-4
