% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:26
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.589041684470483E-8
-0.29                     6.803775354956423E-9
-0.27999999999999997      9.075809153407654E-9
-0.27                     1.1977742325912098E-8
-0.26                     1.7206390793037347E-8
-0.25                     2.5428857686602114E-8
-0.24                     3.847686013322357E-8
-0.22999999999999998      5.76856942219973E-8
-0.21999999999999997      8.528611494435862E-8
-0.21                     1.2590279909264322E-7
-0.2                      1.8574721958190145E-7
-0.19                     2.738979873309868E-7
-0.18                     4.0372438703583336E-7
-0.16999999999999998      5.948377462090167E-7
-0.16                     8.759645407307916E-7
-0.15                     1.2890824295275662E-6
-0.13999999999999999      1.895315228108375E-6
-0.13                     2.8101398165086916E-6
-0.12                     4.12517382142431E-6
-0.11000000000000001      6.035778713413615E-6
-0.1                      8.799000366720946E-6
-0.09                     1.27660389549144E-5
-0.07999999999999999      1.840116464593473E-5
-0.06999999999999998      2.6286753903655824E-5
-0.06                     3.7093284593247635E-5
-0.05000000000000002      5.1481756746097694E-5
-0.03999999999999998      6.990300560136967E-5
-0.02999999999999997      9.213875309967551E-5
-0.020000000000000018     1.1756336278360741E-4
-0.009999999999999953     1.4417314344989212E-4
0                         1.6907484158656247E-4
0.009999999999999953      1.8927516858968524E-4
0.020000000000000018      2.0265780403928412E-4
0.030000000000000027      2.086436347471845E-4
0.03999999999999998       2.0813803790171637E-4
0.04999999999999993       2.029035597362299E-4
0.06                      1.9483284350114917E-4
0.07                      1.854800406350646E-4
0.07999999999999996       1.7591052244244387E-4
0.09000000000000002       1.667512100914429E-4
0.09999999999999998       1.583115426926815E-4
0.10999999999999999       1.5070043796186516E-4
0.12                      1.439135859113864E-4
0.12999999999999995       1.3789031821380104E-4
0.14                      1.3254738413883454E-4
0.14999999999999997       1.2779745011279325E-4
0.16000000000000003       1.235583008836903E-4
0.16999999999999998       1.1975672440952546E-4
0.18                      1.1632953611486628E-4
0.19                      1.1322317945750617E-4
0.19999999999999996       1.1039270717026936E-4
0.21000000000000002       1.0780057226760524E-4
0.22000000000000003       1.0541544294164601E-4
0.23000000000000004       1.03213516473137E-4
0.24000000000000005       1.0117248066701128E-4
0.24999999999999994       9.927061555894789E-5
0.25999999999999995       9.749128985156433E-5
0.26999999999999996       9.582266267783214E-5
0.2800000000000001        9.42541175677382E-5
0.29                      9.277561104925452E-5
0.3                       9.137856692879409E-5
0.29                      9.001871692455828E-5
0.2800000000000001        8.872820165587246E-5
0.26999999999999996       8.751445120170111E-5
0.25999999999999995       8.635379303236394E-5
0.25000000000000006       8.523482496748559E-5
0.23999999999999994       8.41573798223688E-5
0.22999999999999993       8.311641604599027E-5
0.22000000000000003       8.210254983495794E-5
0.21000000000000002       8.110695811915467E-5
0.20000000000000012       8.012019024775726E-5
0.19                      7.912937318737202E-5
0.18                      7.811701372762196E-5
0.16999999999999993       7.705957484824272E-5
0.15999999999999998       7.592124470633894E-5
0.14999999999999997       7.466570006119627E-5
0.14                      7.321997027819877E-5
0.13000000000000006       7.149279471897727E-5
0.12                      6.935388358925539E-5
0.10999999999999999       6.661851774276121E-5
0.10000000000000003       6.30298397921994E-5
0.09000000000000008       5.8237912652086485E-5
0.07999999999999996       5.178130350700385E-5
0.07                      4.308221819913933E-5
0.06000000000000005       3.147600960636717E-5
0.0500000000000001        1.6307434779910233E-5
0.04000000000000015       -2.8703424487538853E-6
0.029999999999999916      -2.5983435958317767E-5
0.019999999999999907      -5.208620784675813E-5
0.009999999999999953      -7.915775949721505E-5
0                         -1.0432788555696559E-4
-0.009999999999999953     -1.246315710679201E-4
-0.020000000000000073     -1.3800159422703643E-4
-0.030000000000000027     -1.4391993660361E-4
-0.03999999999999998      -1.4334663665651384E-4
-0.04999999999999993      -1.3808105971372205E-4
-0.06000000000000005      -1.3003328311155936E-4
-0.07                     -1.2076028154479891E-4
-0.07999999999999999      -1.113219944916691E-4
-0.08999999999999994      -1.0233667272860414E-4
-0.0999999999999999       -9.410479899181143E-5
-0.11000000000000013      -8.672737063039551E-5
-0.1200000000000001       -8.019356253957331E-5
-0.13000000000000006      -7.443752662900785E-5
-0.14000000000000004      -6.937194753436604E-5
-0.15                     -6.490630500182023E-5
-0.1600000000000001       -6.095587134222834E-5
-0.17000000000000007      -5.7445437723850394E-5
-0.18000000000000002      -5.431022159017237E-5
-0.19                     -5.149538404828708E-5
-0.19999999999999996      -4.8954951522603744E-5
-0.21000000000000005      -4.6650561499295914E-5
-0.22000000000000003      -4.455024100809613E-5
-0.22999999999999998      -4.262731096759972E-5
-0.23999999999999994      -4.08594469417256E-5
-0.2499999999999999       -3.922789440157354E-5
-0.2600000000000001       -3.7716822689565516E-5
-0.2700000000000001       -3.6312798494905966E-5
-0.2800000000000001       -3.500436007017787E-5
-0.29000000000000004      -3.3782567986744E-5
-0.3                      -3.263843270354352E-5
