% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 16:15
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.651854849990581E-8
-0.295                    2.0113967412743845E-9
-0.29                     5.430902612407362E-9
-0.285                    5.68141291049218E-9
-0.27999999999999997      6.406308499988093E-9
-0.27499999999999997      7.548843524533676E-9
-0.27                     9.20575531529908E-9
-0.265                    1.112067201585015E-8
-0.26                     1.3390160545015494E-8
-0.255                    1.619222580287894E-8
-0.25                     1.9616301378309348E-8
-0.245                    2.376377526971414E-8
-0.24                     2.8798264648012407E-8
-0.235                    3.491687112212443E-8
-0.22999999999999998      4.234499128846205E-8
-0.22499999999999998      5.1384419270017815E-8
-0.21999999999999997      6.225933156778573E-8
-0.215                    7.548857793923027E-8
-0.21                     9.154534567070806E-8
-0.20500000000000002      1.1101271746081587E-7
-0.2                      1.34610205472511E-7
-0.195                    1.6320605699439548E-7
-0.19                     1.9784877436555786E-7
-0.185                    2.398042912191111E-7
-0.18                     2.9059961125084424E-7
-0.175                    3.520750892685554E-7
-0.16999999999999998      4.2644669305646717E-7
-0.16499999999999998      5.163798812597375E-7
-0.16                     6.250769898923068E-7
-0.15499999999999997      7.563801968756875E-7
-0.15                     9.148922869251422E-7
-0.14500000000000002      1.1061175269099128E-6
-0.13999999999999999      1.3366249347248604E-6
-0.13499999999999998      1.6142360177202338E-6
-0.13                     1.948238579070109E-6
-0.12500000000000003      2.349627319830022E-6
-0.12                     2.8313705406355707E-6
-0.11499999999999999      3.408700065764637E-6
-0.11000000000000001      4.0994183232538886E-6
-0.10499999999999998      4.924212023983833E-6
-0.1                      5.906955769106693E-6
-0.095                    7.074980866104143E-6
-0.09                     8.459274410110843E-6
-0.08500000000000002      1.009456123287464E-5
-0.07999999999999999      1.2019206931672479E-5
-0.07500000000000001      1.4274864740116536E-5
-0.06999999999999998      1.6905774246064764E-5
-0.065                    1.9957608859385268E-5
-0.06                     2.3475765923169795E-5
-0.05499999999999999      2.750300451995486E-5
-0.05000000000000002      3.207636862581089E-5
-0.044999999999999984     3.722339498475089E-5
-0.03999999999999998      4.295770184203415E-5
-0.034999999999999976     4.927418768289853E-5
-0.02999999999999997      5.614423086559275E-5
-0.025000000000000022     6.3511451344599E-5
-0.020000000000000018     7.128873955006396E-5
-0.015000000000000013     7.935732711008353E-5
-0.009999999999999953     8.756861686593224E-5
-0.0050000000000000044    9.574926423423162E-5
0                         1.037095983541478E-4
0.0050000000000000044     1.1125492932682116E-4
0.009999999999999953      1.1819870376228565E-4
0.015000000000000013      1.243759843642094E-4
0.020000000000000018      1.2965548634072413E-4
0.024999999999999967      1.339485059553235E-4
0.030000000000000027      1.3721353679618483E-4
0.03500000000000003       1.3945609348886822E-4
0.03999999999999998       1.4072407342843502E-4
0.044999999999999984      1.4109968255807188E-4
0.04999999999999993       1.406893726411631E-4
0.05499999999999999       1.3961331941934315E-4
0.06                      1.3799575046654825E-4
0.06500000000000006       1.3595701928004382E-4
0.07                      1.336078535564938E-4
0.07500000000000001       1.3104579402620288E-4
0.07999999999999996       1.283535511331792E-4
0.08499999999999996       1.2559885542756037E-4
0.09000000000000002       1.2283534265730784E-4
0.09499999999999997       1.201040582576685E-4
0.09999999999999998       1.174352496264296E-4
0.10499999999999998       1.1485020828570097E-4
0.10999999999999999       1.1236300917589856E-4
0.11499999999999999       1.0998206229155175E-4
0.12                      1.0771144090494623E-4
0.12499999999999994       1.0555198283153745E-4
0.12999999999999995       1.035021801859479E-4
0.13500000000000006       1.015588826201127E-4
0.14                      9.971784235521695E-5
0.14500000000000002       9.79745769491749E-5
0.14999999999999997       9.63274778959072E-5
0.15499999999999997       9.476158178677943E-5
0.16000000000000003       9.327819718923366E-5
0.16499999999999998       9.187293497157761E-5
0.16999999999999998       9.053677980865767E-5
0.175                     8.926487671543796E-5
0.18                      8.805444798244448E-5
0.185                     8.690137654298759E-5
0.19                      8.580115015284623E-5
0.19499999999999995       8.47500897810316E-5
0.19999999999999996       8.374499969541541E-5
0.20500000000000002       8.2782748064016E-5
0.21000000000000002       8.186037963690278E-5
0.21500000000000002       8.097523591839959E-5
0.22000000000000003       8.012489577565597E-5
0.22500000000000003       7.930711634478181E-5
0.23000000000000004       7.851983285449782E-5
0.23500000000000004       7.776115767684645E-5
0.24000000000000005       7.702936100558308E-5
0.24499999999999994       7.632285307600967E-5
0.24999999999999994       7.564017333919203E-5
0.25500000000000006       7.497998013401909E-5
0.25999999999999995       7.434103927079432E-5
0.26499999999999996       7.372221362338913E-5
0.26999999999999996       7.312245417446923E-5
0.27499999999999997       7.254079180088531E-5
0.2800000000000001        7.197632962528517E-5
0.2850000000000001        7.14282361092559E-5
0.29                      7.089573887954121E-5
0.295                     7.037811916829009E-5
0.3                       6.987470680684399E-5
0.295                     6.929458783163407E-5
0.29                      6.874831477828875E-5
0.2850000000000001        6.824682212905729E-5
0.2800000000000001        6.775069082297538E-5
0.2750000000000001        6.725629487060332E-5
0.26999999999999996       6.677552184868147E-5
0.26499999999999996       6.630746826183068E-5
0.25999999999999995       6.584662269510989E-5
0.25500000000000006       6.539206010799231E-5
0.25000000000000006       6.494435144755126E-5
0.24499999999999994       6.450257260229526E-5
0.23999999999999994       6.406537480775905E-5
0.23499999999999993       6.363191051995876E-5
0.22999999999999993       6.320144212100907E-5
0.22500000000000003       6.27730325353063E-5
0.22000000000000003       6.234565869805602E-5
0.21500000000000002       6.191828694097392E-5
0.21000000000000002       6.148981119755074E-5
0.20500000000000002       6.105900315947894E-5
0.20000000000000012       6.0624501692010134E-5
0.19499999999999995       6.018479246978327E-5
0.19                      5.973816923920936E-5
0.185                     5.928269130441012E-5
0.18                      5.8816138346539974E-5
0.17500000000000004       5.8335956469808984E-5
