% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:43
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.637986222189655E-9
-0.295                    1.4294600872205556E-9
-0.29                     5.6891224006013055E-9
-0.285                    5.348768834978699E-9
-0.27999999999999997      6.1530260121322686E-9
-0.27499999999999997      7.32090437750864E-9
-0.27                     8.886416301715589E-9
-0.265                    1.0683128960205984E-8
-0.26                     1.282397476048349E-8
-0.255                    1.5450876363332133E-8
-0.25                     1.8635811446392926E-8
-0.245                    2.2470673628455713E-8
-0.24                     2.7096041278547645E-8
-0.235                    3.267555642609021E-8
-0.22999999999999998      3.939435662441586E-8
-0.22499999999999998      4.747483755465604E-8
-0.21999999999999997      5.721158369378487E-8
-0.215                    6.881840305862156E-8
-0.21                     8.276522487764839E-8
-0.20500000000000002      9.948556423495617E-8
-0.2                      1.1949097643998747E-7
-0.195                    1.4339497235967126E-7
-0.19                     1.719172393393733E-7
-0.185                    2.0589947329422481E-7
-0.18                     2.463235913275374E-7
-0.175                    2.9433133775923443E-7
-0.16999999999999998      3.512459017174497E-7
-0.16499999999999998      4.185954902600145E-7
-0.16                     4.981387583870918E-7
-0.15499999999999997      5.918919814101795E-7
-0.15                     7.021577859019448E-7
-0.14500000000000002      8.315551818150235E-7
-0.13999999999999999      9.83050560787465E-7
-0.13499999999999998      1.1599892431713236E-6
-0.13                     1.3661270724181978E-6
-0.12500000000000003      1.6056614678319545E-6
-0.12                     1.883261259466102E-6
-0.11499999999999999      2.20409453990661E-6
-0.11000000000000001      2.573853675656202E-6
-0.10499999999999998      2.99877652326966E-6
-0.1                      3.4856627883985638E-6
-0.095                    4.041884344568129E-6
-0.09                     4.67538818724876E-6
-0.08500000000000002      5.394690532494658E-6
-0.07999999999999999      6.208860370378494E-6
-0.07500000000000001      7.1274905567611065E-6
-0.06999999999999998      8.160654261244838E-6
-0.065                    9.31884429633882E-6
-0.06                     1.0612892547043648E-5
-0.05499999999999999      1.2053866409925781E-5
-0.05000000000000002      1.3652938872060748E-5
-0.044999999999999984     1.542122864872771E-5
-0.03999999999999998      1.7369606708731397E-5
-0.034999999999999976     1.95084656073358E-5
-0.02999999999999997      2.1847448409464097E-5
-0.025000000000000022     2.4395134698614675E-5
-0.020000000000000018     2.7158682342936138E-5
-0.015000000000000013     3.0143425434942486E-5
-0.009999999999999953     3.33524312387618E-5
-0.0050000000000000044    3.6786022157371197E-5
0                         4.0441272723184464E-5
0.0050000000000000044     4.43114964003136E-5
0.009999999999999953      4.838574248894102E-5
0.015000000000000013      5.264832936762839E-5
0.020000000000000018      5.7078446356516416E-5
0.024999999999999967      6.165224662409796E-5
0.030000000000000027      6.633090302790813E-5
0.03500000000000003       7.108663905166334E-5
0.03999999999999998       7.586641573788185E-5
0.044999999999999984      8.063147500250069E-5
0.04999999999999993       8.532839015469225E-5
0.05499999999999999       8.990287566235532E-5
0.06                      9.430019646987199E-5
0.06500000000000006       9.846601771744555E-5
0.07                      1.0234839491213799E-4
0.07500000000000001       1.0589977190964224E-4
0.07999999999999996       1.0907890002788722E-4
0.08499999999999996       1.1185258042494456E-4
0.09000000000000002       1.1419707930835931E-4
0.09499999999999997       1.16099088024062E-4
0.09999999999999998       1.1755613440660486E-4
0.10499999999999998       1.185763982906014E-4
0.10999999999999999       1.1917794057745964E-4
0.11499999999999999       1.1938741335239038E-4
0.12                      1.192383693295829E-4
0.12499999999999994       1.187658233152523E-4
0.12999999999999995       1.1801483691605008E-4
0.13500000000000006       1.1702954708957717E-4
0.14                      1.158513451664293E-4
0.14500000000000002       1.1451940179828695E-4
0.14999999999999997       1.1307001755947545E-4
0.15499999999999997       1.115389036774369E-4
0.16000000000000003       1.0994217013195526E-4
0.16499999999999998       1.083206199603736E-4
0.16999999999999998       1.0668125204222602E-4
0.175                     1.0504644384876788E-4
0.18                      1.0342970877041487E-4
0.185                     1.0184041638804359E-4
0.19                      1.0028602011113737E-4
0.19499999999999995       9.877148331941496E-5
0.19999999999999996       9.730635608631868E-5
0.20500000000000002       9.588191686997141E-5
0.21000000000000002       9.450666436577124E-5
0.21500000000000002       9.318221534307114E-5
0.22000000000000003       9.190417255898374E-5
0.22500000000000003       9.067154236129331E-5
0.23000000000000004       8.948507512395507E-5
0.23500000000000004       8.83437079842027E-5
0.24000000000000005       8.724537630865051E-5
0.24499999999999994       8.618839604708159E-5
0.24999999999999994       8.517127529437395E-5
0.25500000000000006       8.419231782657061E-5
0.25999999999999995       8.324973729288979E-5
0.26499999999999996       8.234182314621077E-5
0.26999999999999996       8.146692857526535E-5
0.27499999999999997       8.062343585314197E-5
0.2800000000000001        7.980977407952812E-5
0.2850000000000001        7.902443943563989E-5
0.29                      7.826599538059644E-5
0.295                     7.753306990122242E-5
0.3                       7.682435743256736E-5
0.295                     7.542406935180026E-5
0.29                      7.433832473977197E-5
0.2850000000000001        7.336876637552908E-5
0.2800000000000001        7.243163471542145E-5
0.2750000000000001        7.151216538322048E-5
0.26999999999999996       7.061913063524308E-5
0.26499999999999996       6.974661734641634E-5
0.25999999999999995       6.88855238237137E-5
0.25500000000000006       6.803268106597395E-5
0.25000000000000006       6.718621873598382E-5
0.24499999999999994       6.634277119459218E-5
0.23999999999999994       6.549899128743723E-5
0.23499999999999993       6.465228144417274E-5
0.22999999999999993       6.380018805389026E-5
0.22500000000000003       6.294012070757678E-5
0.22000000000000003       6.206951436339842E-5
0.21500000000000002       6.118588913310233E-5
0.21000000000000002       6.028677797395205E-5
0.20500000000000002       5.936969503641326E-5
0.20000000000000012       5.843215010080311E-5
0.19499999999999995       5.7471653566839665E-5
0.19                      5.6485710413677055E-5
0.185                     5.5471820068129145E-5
0.18                      5.442748206529175E-5
