% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:46
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.7466324993414707E-8
-0.295                    2.9299316692468837E-9
-0.29                     5.339997935525241E-9
-0.285                    5.694209799065076E-9
-0.27999999999999997      6.438335436742448E-9
-0.27499999999999997      7.580535105468492E-9
-0.27                     9.244063081142602E-9
-0.265                    1.1174774881474594E-8
-0.26                     1.3463093819521088E-8
-0.255                    1.6288300566268752E-8
-0.25                     1.9743774177116514E-8
-0.245                    2.3933463169421855E-8
-0.24                     2.9023832992920537E-8
-0.235                    3.5216481242274717E-8
-0.22999999999999998      4.274287083205616E-8
-0.22499999999999998      5.191341113573985E-8
-0.21999999999999997      6.295894411715093E-8
-0.215                    7.64163934589595E-8
-0.21                     9.27754498179358E-8
-0.20500000000000002      1.1264273058620642E-7
-0.2                      1.3676928981247608E-7
-0.195                    1.6606472668544393E-7
-0.19                     2.0163205277664972E-7
-0.185                    2.4480902561762036E-7
-0.18                     2.9721720625012453E-7
-0.175                    3.608213621722939E-7
-0.16999999999999998      4.380010411407454E-7
-0.16499999999999998      5.316366030705588E-7
-0.16                     6.452124376717296E-7
-0.15499999999999997      7.829404948946191E-7
-0.15                     9.499076814637257E-7
-0.14500000000000002      1.1522510901420148E-6
-0.13999999999999999      1.397365377574389E-6
-0.13499999999999998      1.6941468162946438E-6
-0.13                     2.053278499445073E-6
-0.12500000000000003      2.4875606981287567E-6
-0.12                     3.0122892074665892E-6
-0.11499999999999999      3.6456823094827565E-6
-0.11000000000000001      4.409353234879154E-6
-0.10499999999999998      5.328819062816833E-6
-0.1                      6.434028014505308E-6
-0.095                    7.759874051046365E-6
-0.09                     9.346649442580653E-6
-0.08500000000000002      1.1240361453651856E-5
-0.07999999999999999      1.3492807810616871E-5
-0.07500000000000001      1.6161267522895316E-5
-0.06999999999999998      1.9307621269184278E-5
-0.065                    2.299667469256713E-5
-0.06                     2.729342949503217E-5
-0.05499999999999999      3.2259048911557785E-5
-0.05000000000000002      3.794532116003725E-5
-0.044999999999999984     4.4387567359828884E-5
-0.03999999999999998      5.1596197946060224E-5
-0.034999999999999976     5.954750637443714E-5
-0.02999999999999997      6.817477572848633E-5
-0.025000000000000022     7.736127620115959E-5
-0.020000000000000018     8.693708940777193E-5
-0.015000000000000013     9.668169527437521E-5
-0.009999999999999953     1.063336995375755E-4
-0.0050000000000000044    1.1560789234348703E-4
0                         1.2421817766411502E-4
0.0050000000000000044     1.3190323753300157E-4
0.009999999999999953      1.3845068932259857E-4
0.015000000000000013      1.437154572259093E-4
0.020000000000000018      1.4762924383275429E-4
0.024999999999999967      1.5020000829153049E-4
0.030000000000000027      1.5150254609331136E-4
0.03500000000000003       1.5166291586515533E-4
0.03999999999999998       1.5084015362791064E-4
0.044999999999999984      1.492084522416259E-4
0.04999999999999993       1.4694208094900775E-4
0.05499999999999999       1.4420420401261433E-4
0.06                      1.4113977597582538E-4
0.06500000000000006       1.378720244661752E-4
0.07                      1.3450170326535614E-4
0.07500000000000001       1.3110823669276666E-4
0.07999999999999996       1.277519784786623E-4
0.08499999999999996       1.2447698264246587E-4
0.09000000000000002       1.2131386746320528E-4
0.09499999999999997       1.1828251243915775E-4
0.09999999999999998       1.1539444949986378E-4
0.10499999999999998       1.1265489387159383E-4
0.10999999999999999       1.1006441309852916E-4
0.11499999999999999       1.0762026268672907E-4
0.12                      1.0531743095709252E-4
0.12499999999999994       1.0314943978781005E-4
0.12999999999999995       1.0110894622228987E-4
0.13500000000000006       9.918818526228495E-5
0.14                      9.73800035378394E-5
0.14500000000000002       9.567980284847268E-5
0.14999999999999997       9.407533484063938E-5
0.15499999999999997       9.255716271920443E-5
0.16000000000000003       9.112102244362836E-5
0.16499999999999998       8.976201721790653E-5
0.16999999999999998       8.847372456918792E-5
0.175                     8.72504731459602E-5
0.18                      8.608766033582284E-5
0.185                     8.498094551554612E-5
0.19                      8.392613596347569E-5
0.19499999999999995       8.291943477097718E-5
0.19999999999999996       8.195744191281395E-5
0.20500000000000002       8.103703728083053E-5
0.21000000000000002       8.015534821983805E-5
0.21500000000000002       7.930975555453278E-5
0.22000000000000003       7.849787293860022E-5
0.22500000000000003       7.77175162155436E-5
0.23000000000000004       7.696668381133204E-5
0.23500000000000004       7.624354235276767E-5
0.24000000000000005       7.55464107898245E-5
0.24499999999999994       7.487374492762666E-5
0.24999999999999994       7.422412436213847E-5
0.25500000000000006       7.359624103051025E-5
0.25999999999999995       7.298888861054188E-5
0.26499999999999996       7.24009528923904E-5
0.26999999999999996       7.183140322479195E-5
0.27499999999999997       7.127928486335966E-5
0.2800000000000001        7.074371206959339E-5
0.2850000000000001        7.022386190533231E-5
0.29                      6.971896866837304E-5
0.295                     6.922831889402945E-5
