% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:39
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.736563759690862E-8
-0.295                    2.90322655557457E-9
-0.29                     5.342729330701296E-9
-0.285                    5.69427657485603E-9
-0.27999999999999997      6.437869746160286E-9
-0.27499999999999997      7.580176352072613E-9
-0.27                     9.24374150263005E-9
-0.265                    1.117426495539142E-8
-0.26                     1.3462370426472313E-8
-0.255                    1.6287361563808567E-8
-0.25                     1.9742533516693112E-8
-0.245                    2.3931798738852113E-8
-0.24                     2.9021606951942164E-8
-0.235                    3.521351159648507E-8
-0.22999999999999998      4.2738907659687785E-8
-0.22499999999999998      5.1908112693842837E-8
-0.21999999999999997      6.295189695445263E-8
-0.215                    7.640699440296017E-8
-0.21                     9.276291601044984E-8
-0.20500000000000002      1.1262602351010506E-7
-0.2                      1.36747026915143E-7
-0.195                    1.6603507149928983E-7
-0.19                     2.0159256720462777E-7
-0.185                    2.4475647474664477E-7
-0.18                     2.971473010230282E-7
-0.175                    3.6072842018134664E-7
-0.16999999999999998      4.3787754004544456E-7
-0.16499999999999998      5.314725934154249E-7
-0.16                     6.449947719229279E-7
-0.15499999999999997      7.82651816766952E-7
-0.15                     9.495251033702013E-7
-0.14500000000000002      1.1517444660730033E-6
-0.13999999999999999      1.3966950530440324E-6
-0.13499999999999998      1.6932607053155346E-6
-0.13                     2.0521083001264208E-6
-0.12500000000000003      2.4860170132008614E-6
-0.12                     3.0102552845000584E-6
-0.11499999999999999      3.6430060602286375E-6
-0.11000000000000001      4.405837139343468E-6
-0.10499999999999998      5.324207521501986E-6
-0.1                      6.427991699054212E-6
-0.095                    7.751990847293089E-6
-0.09                     9.336381723280558E-6
-0.08500000000000002      1.1227029721935956E-5
-0.07999999999999999      1.3475561301107165E-5
-0.07500000000000001      1.61390532346798E-5
-0.06999999999999998      1.9279154237071526E-5
-0.065                    2.296041415287875E-5
-0.06                     2.7247567959727946E-5
-0.05499999999999999      3.220152381591935E-5
-0.05000000000000002      3.7873861181433356E-5
-0.044999999999999984     4.4299786749890595E-5
-0.03999999999999998      5.148975082923655E-5
-0.034999999999999976     5.942030720280946E-5
-0.02999999999999997      6.80252804873327E-5
-0.025000000000000022     7.718880140576667E-5
-0.020000000000000018     8.674212488180848E-5
-0.015000000000000013     9.646614807040116E-5
-0.009999999999999953     1.06100998830586E-4
-0.0050000000000000044    1.1536289713569806E-4
0                         1.2396686397906232E-4
0.0050000000000000044     1.316521932638605E-4
0.009999999999999953      1.3820649708438194E-4
0.015000000000000013      1.4348407860287127E-4
0.020000000000000018      1.4741551836434694E-4
0.024999999999999967      1.5000734713702284E-4
0.030000000000000027      1.5133284729882085E-4
0.03500000000000003       1.5151667591031752E-4
0.03999999999999998       1.507167150015317E-4
0.044999999999999984      1.4910631564738503E-4
0.04999999999999993       1.4685921966310807E-4
0.05499999999999999       1.4413833774791135E-4
0.06                      1.4108858320044913E-4
0.06500000000000006       1.3783328949911876E-4
0.07                      1.3447340543691283E-4
0.07500000000000001       1.3108859388160838E-4
0.07999999999999996       1.2773945815920364E-4
0.08499999999999996       1.2447029200074005E-4
0.09000000000000002       1.2131193162310382E-4
0.09499999999999997       1.182844472541897E-4
0.09999999999999998       1.1539953315308515E-4
0.10499999999999998       1.1266253983022626E-4
0.10999999999999999       1.1007414576904629E-4
0.11499999999999999       1.0763169632447597E-4
0.12                      1.0533025189766173E-4
0.12499999999999994       1.0316339179284394E-4
0.12999999999999995       1.011238185974885E-4
0.13500000000000006       9.920380335704456E-5
0.14                      9.7396218644016E-5
0.14500000000000002       9.569650208621088E-5
0.14999999999999997       9.409241393504689E-5
0.15499999999999997       9.257452334023483E-5
0.16000000000000003       9.113858259919046E-5
0.16499999999999998       8.977970942332137E-5
0.16999999999999998       8.849148882224198E-5
0.175                     8.726825515575122E-5
0.18                      8.610541239352032E-5
0.185                     8.499862596070246E-5
0.19                      8.39437079669812E-5
0.19499999999999995       8.293686576903121E-5
0.19999999999999996       8.19747034083646E-5
0.20500000000000002       8.10541045225802E-5
0.21000000000000002       8.017219982440082E-5
0.21500000000000002       7.932637321589748E-5
0.22000000000000003       7.85142411908099E-5
0.22500000000000003       7.773362219320707E-5
0.23000000000000004       7.698251701410487E-5
0.23500000000000004       7.625909442867128E-5
0.24000000000000005       7.556167533360592E-5
0.24499999999999994       7.488871728853132E-5
0.24999999999999994       7.423880146200427E-5
0.25500000000000006       7.361062119385141E-5
0.25999999999999995       7.300297140626988E-5
0.26499999999999996       7.241473898657168E-5
0.26999999999999996       7.184489424441465E-5
0.27499999999999997       7.129248327104256E-5
0.2800000000000001        7.075662104887565E-5
0.2850000000000001        7.023648525609407E-5
0.29                      6.973131071193688E-5
0.295                     6.924038438745034E-5
0.3                       6.876304091555266E-5
0.295                     6.828499000629679E-5
0.29                      6.782017591233057E-5
0.2850000000000001        6.737344740034326E-5
0.2800000000000001        6.693786991409651E-5
0.2750000000000001        6.651084921663352E-5
0.26999999999999996       6.60940069935026E-5
0.26499999999999996       6.568733013983403E-5
0.25999999999999995       6.528944185540439E-5
0.25500000000000006       6.489959569303464E-5
0.25000000000000006       6.45175073379389E-5
0.24499999999999994       6.414267652255287E-5
0.23999999999999994       6.37744481638547E-5
0.23499999999999993       6.341222225819546E-5
0.22999999999999993       6.305541613753297E-5
0.22500000000000003       6.27033829887125E-5
0.22000000000000003       6.23554100649561E-5
0.21500000000000002       6.201072669171762E-5
0.21000000000000002       6.166848320339356E-5
0.20500000000000002       6.132772349389734E-5
0.20000000000000012       6.098736224530661E-5
0.19499999999999995       6.064615827276638E-5
0.19                      6.0302679405033324E-5
0.185                     5.9955260254323996E-5
0.18                      5.960195254597851E-5
0.17500000000000004       5.924046550427147E-5
0.16999999999999993       5.8868093996853764E-5
0.16499999999999992       5.8481632396014534E-5
0.15999999999999998       5.80772715667206E-5
0.15499999999999997       5.7650475804731246E-5
0.14999999999999997       5.719583619343287E-5
0.14500000000000002       5.670689651083484E-5
0.14                      5.617594747374072E-5
0.13500000000000006       5.559378491122432E-5
0.13000000000000006       5.494942755483376E-5
0.1250000000000001        5.422979066935119E-5
0.12                      5.3419312973644123E-5
0.11499999999999999       5.249769081147699E-5
0.10999999999999999       5.1452124278688524E-5
0.10500000000000004       5.0241056638083196E-5
0.10000000000000003       4.8850677078958995E-5
0.09499999999999992       4.723721901224695E-5
0.09000000000000008       4.5361131808719404E-5
0.08499999999999996       4.317760892034747E-5
0.07999999999999996       4.06352399388274E-5
0.07500000000000001       3.767737871962277E-5
0.07                      3.424304534452034E-5
0.06500000000000006       3.0268591591944376E-5
0.06000000000000005       2.569047377990682E-5
0.05499999999999994       2.0449307220672794E-5
0.0500000000000001        1.4495396915375056E-5
0.044999999999999984      7.795794443393704E-6
0.04000000000000015       3.426922495357943E-7
0.03500000000000003       -7.837591994368395E-6
0.029999999999999916      -1.667610563347762E-5
0.025000000000000022      -2.6054203993887996E-5
0.019999999999999907      -3.5800282619780236E-5
0.015000000000000069      -4.569256874964755E-5
0.009999999999999953      -5.5469739265770074E-5
0.0050000000000000044     -6.484760355025742E-5
0                         -7.354181701495656E-5
-0.0050000000000000044    -8.129345936142361E-5
-0.009999999999999953     -8.789294521927985E-5
-0.014999999999999958     -9.319813509187662E-5
-0.020000000000000073     -9.714362436539996E-5
-0.02499999999999991      -9.97401036464488E-5
-0.030000000000000027     -1.0106483384499844E-4
-0.034999999999999865     -1.0124601019819614E-4
-0.03999999999999998      -1.0044445132016642E-4
-0.045000000000000095     -9.88357866164087E-5
-0.04999999999999993      -9.659540434100658E-5
-0.05500000000000008      -9.388730077210982E-5
-0.06000000000000005      -9.085700326696588E-5
-0.06500000000000003      -8.762808307023316E-5
-0.07                     -8.430144304736353E-5
-0.07500000000000001      -8.095649994864901E-5
-0.07999999999999999      -7.765348174194126E-5
-0.0850000000000001       -7.44362347524716E-5
-0.08999999999999994      -7.13351181479538E-5
-0.09500000000000006      -6.836972282944915E-5
-0.0999999999999999       -6.555127657208111E-5
-0.10500000000000001      -6.288468427885794E-5
-0.11000000000000013      -6.037020494628498E-5
