% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:58
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.692413563680813E-8
-0.29                     6.860574555788893E-9
-0.27999999999999997      9.066741987880466E-9
-0.27                     1.198267479403325E-8
-0.26                     1.721283036774273E-8
-0.25                     2.5437795086259463E-8
-0.24                     3.849375311498281E-8
-0.22999999999999998      5.7717190778673816E-8
-0.21999999999999997      8.534207680406121E-8
-0.21                     1.2600249455506946E-7
-0.2                      1.859246559113313E-7
-0.19                     2.7421328270516447E-7
-0.18                     4.042837719264396E-7
-0.16999999999999998      5.958283951751045E-7
-0.16                     8.777152963974153E-7
-0.15                     1.292169081367741E-6
-0.13999999999999999      1.900741848497224E-6
-0.13                     2.81992566001544E-6
-0.12                     4.142268034912171E-6
-0.11000000000000001      6.065461108452307E-6
-0.1                      8.850159819097709E-6
-0.09                     1.2853367514022031E-5
-0.07999999999999999      1.854828587977732E-5
-0.06999999999999998      2.6530146909010153E-5
-0.06                     3.748597521848009E-5
-0.05000000000000002      5.2093980325534174E-5
-0.03999999999999998      7.081464052102129E-5
-0.02999999999999997      9.341287372040354E-5
-0.020000000000000018     1.1922905976699294E-4
-0.009999999999999953     1.4616628810545706E-4
0                         1.7122391451394948E-4
0.009999999999999953      1.913414887179505E-4
0.020000000000000018      2.0441930254522326E-4
0.030000000000000027      2.099711230535596E-4
0.03999999999999998       2.090162620190815E-4
0.04999999999999993       2.0339830160352105E-4
0.06                      1.9504108078726652E-4
0.07                      1.85493869556279E-4
0.07999999999999996       1.7580183885320481E-4
0.09000000000000002       1.6657022876823285E-4
0.09999999999999998       1.5809099995247052E-4
0.10999999999999999       1.5046073337516872E-4
0.12                      1.4366704134777895E-4
0.12999999999999995       1.3764420874391546E-4
0.14                      1.323059274838591E-4
0.14999999999999997       1.2756304791477666E-4
0.16000000000000003       1.2333228565935398E-4
0.16999999999999998       1.1953979669749767E-4
0.18                      1.1612201514404567E-4
0.19                      1.130251455340882E-4
0.19999999999999996       1.1020408330961144E-4
0.21000000000000002       1.0762117279712956E-4
0.22000000000000003       1.052450045559553E-4
0.23000000000000004       1.0305172505685416E-4
0.24000000000000005       1.0101886309997458E-4
0.24999999999999994       9.912480785695441E-5
0.25999999999999995       9.735298522708603E-5
0.26999999999999996       9.569147663830618E-5
0.2800000000000001        9.412962599659452E-5
0.29                      9.26574161564743E-5
0.3                       9.126629340514814E-5
0.29                      8.992015883689407E-5
0.2800000000000001        8.864271474800615E-5
0.26999999999999996       8.743832636931966E-5
0.25999999999999995       8.628719410765007E-5
0.25000000000000006       8.517929537931846E-5
0.23999999999999994       8.411341068398724E-5
0.22999999999999993       8.308441369699793E-5
0.22000000000000003       8.208364856464643E-5
0.21000000000000002       8.110267654861002E-5
0.20000000000000012       8.013217866948608E-5
0.19                      7.9159542866481E-5
0.18                      7.816761700637176E-5
0.16999999999999993       7.713314241268861E-5
0.15999999999999998       7.60205301564277E-5
0.14999999999999997       7.479348302433272E-5
0.14                      7.337907039501102E-5
0.13000000000000006       7.168565753753704E-5
0.12                      6.958203865482126E-5
0.10999999999999999       6.688167824223572E-5
0.10000000000000003       6.332440135663082E-5
0.09000000000000008       5.855457388823295E-5
0.07999999999999996       5.210153412448839E-5
0.07                      4.337356141488578E-5
0.06000000000000005       3.168704298711761E-5
0.0500000000000001        1.63650105306642E-5
0.04000000000000015       -3.056279968875552E-6
0.029999999999999916      -2.650064795358531E-5
0.019999999999999907      -5.298235473456663E-5
0.009999999999999953      -8.039792907229517E-5
0                         -1.057739415136616E-4
-0.009999999999999953     -1.2607447451061879E-4
-0.020000000000000073     -1.392394450683094E-4
-0.030000000000000027     -1.4483127926673777E-4
-0.03999999999999998      -1.4391230282022755E-4
-0.04999999999999993      -1.3835495511021437E-4
-0.06000000000000005      -1.3009696583719316E-4
-0.07                     -1.2069032830269681E-4
-0.07999999999999999      -1.1117660957029273E-4
-0.08999999999999994      -1.0215489022856374E-4
-0.0999999999999999       -9.391062817520815E-5
-0.11000000000000013      -8.653455297517599E-5
-0.1200000000000001       -8.000936913845988E-5
-0.13000000000000006      -7.426537321386764E-5
-0.14000000000000004      -6.921305672999073E-5
-0.15                     -6.476070983447168E-5
-0.1600000000000001       -6.082299796453422E-5
-0.17000000000000007      -5.732443294553128E-5
-0.18000000000000002      -5.42001315950257E-5
-0.19                     -5.13952486938871E-5
-0.19999999999999996      -4.8863851574476634E-5
-0.21000000000000005      -4.656764006212804E-5
-0.22000000000000003      -4.447471119742865E-5
-0.22999999999999998      -4.255845656320858E-5
-0.23999999999999994      -4.0796619637127646E-5
-0.2499999999999999       -3.917050942559945E-5
-0.2600000000000001       -3.766435367607415E-5
-0.2700000000000001       -3.626477218714146E-5
-0.2800000000000001       -3.496035129695774E-5
-0.29000000000000004      -3.374219114642017E-5
-0.3                      -3.2601329868316014E-5
