% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:28
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.9042141927351424E-9
-0.295                    3.743990212229277E-9
-0.29                     4.731439777758984E-9
-0.285                    4.889832641998977E-9
-0.27999999999999997      5.530129311961725E-9
-0.27499999999999997      6.431924379030968E-9
-0.27                     7.651706652867688E-9
-0.265                    9.07618199375065E-9
-0.26                     1.074697700902338E-8
-0.255                    1.2747302995014929E-8
-0.25                     1.512547216756396E-8
-0.245                    1.7930770490344703E-8
-0.24                     2.123465441440242E-8
-0.235                    2.5119927346677667E-8
-0.22999999999999998      2.967606872820773E-8
-0.22499999999999998      3.5004342449447186E-8
-0.21999999999999997      4.1220719923931226E-8
-0.215                    4.846890545887647E-8
-0.21                     5.685423839044457E-8
-0.20500000000000002      6.657002192759003E-8
-0.2                      7.779991706229434E-8
-0.195                    9.074348031035866E-8
-0.19                     1.0562427898400762E-7
-0.185                    1.226897253518714E-7
-0.18                     1.4221262615206348E-7
-0.175                    1.6449318224639708E-7
-0.16999999999999998      1.8986107696358195E-7
-0.16499999999999998      2.1867777565733378E-7
-0.16                     2.513390652826825E-7
-0.15499999999999997      2.8827785950585496E-7
-0.15                     3.2996730683590326E-7
-0.14500000000000002      3.769242418232181E-7
-0.13999999999999999      4.297130208101215E-7
-0.13499999999999998      4.889497848456014E-7
-0.13                     5.553071928554434E-7
-0.12500000000000003      6.295196679614981E-7
-0.12                     7.123891995270279E-7
-0.11499999999999999      8.047917423964328E-7
-0.11000000000000001      9.076842535761593E-7
-0.10499999999999998      1.022112404856483E-6
-0.1                      1.1492190076204793E-6
-0.095                    1.2902531831846268E-6
-0.09                     1.4465803082121966E-6
-0.08500000000000002      1.6196927597367008E-6
-0.07999999999999999      1.8112214779870483E-6
-0.07500000000000001      2.0229483563470457E-6
-0.06999999999999998      2.256819456831473E-6
-0.065                    2.5149590348235645E-6
-0.06                     2.799684338654349E-6
-0.05499999999999999      3.113521125547274E-6
-0.05000000000000002      3.459219806064456E-6
-0.044999999999999984     3.839772092449172E-6
-0.03999999999999998      4.258427980207882E-6
-0.034999999999999976     4.718712836761535E-6
-0.02999999999999997      5.224444303224549E-6
-0.025000000000000022     5.779748633762114E-6
-0.020000000000000018     6.3890760003384326E-6
-0.015000000000000013     7.05721417574987E-6
-0.009999999999999953     7.78929987397122E-6
-0.0050000000000000044    8.590826871920588E-6
0                         9.46764985948079E-6
0.0050000000000000044     1.0425982764612868E-5
0.009999999999999953      1.1472390078212259E-5
0.015000000000000013      1.2613769461211696E-5
0.020000000000000018      1.3857323658573632E-5
0.024999999999999967      1.5210519478661444E-5
0.030000000000000027      1.66810313332646E-5
0.03500000000000003       1.827666658941478E-5
0.03999999999999998       2.000526978160967E-5
0.044999999999999984      2.187460260169261E-5
0.04999999999999993       2.38921965622299E-5
0.05499999999999999       2.6065175365554908E-5
0.06                      2.8400044362874383E-5
0.06500000000000006       3.0902445123635776E-5
0.07                      3.35768741301106E-5
0.07500000000000001       3.64263660451838E-5
0.07999999999999996       3.945214394917563E-5
0.08499999999999996       4.265324146792195E-5
0.09000000000000002       4.602610485588945E-5
0.09499999999999997       4.95641868455219E-5
0.09999999999999998       5.325845181748626E-5
0.10499999999999998       5.709419742618216E-5
0.10999999999999999       6.105346492836763E-5
0.11499999999999999       6.511442355280463E-5
0.12                      6.925055205680328E-5
0.12499999999999994       7.343080512921987E-5
0.12999999999999995       7.762004654800414E-5
0.13500000000000006       8.177556324547043E-5
0.14                      8.58638211498428E-5
0.14500000000000002       8.983709948316022E-5
0.14999999999999997       9.364976170077209E-5
0.15499999999999997       9.725737833251288E-5
0.16000000000000003       1.0061724053524473E-4
0.16499999999999998       1.0369009234476304E-4
0.16999999999999998       1.0644171284478394E-4
0.175                     1.0884433226737269E-4
0.18                      1.1087781371343337E-4
0.185                     1.125304848541443E-4
0.19                      1.1379953891478698E-4
0.19499999999999995       1.1469096156934498E-4
0.19999999999999996       1.1521898319326081E-4
0.20500000000000002       1.1540510196771625E-4
0.21000000000000002       1.1527427015338299E-4
0.21500000000000002       1.1485961323093419E-4
0.22000000000000003       1.1419788604647949E-4
0.22500000000000003       1.1332567735650527E-4
0.23000000000000004       1.122780361825902E-4
0.23500000000000004       1.1108848605434836E-4
0.24000000000000005       1.0978848571767238E-4
0.24499999999999994       1.0840653844691083E-4
0.24999999999999994       1.0697022743134539E-4
0.25500000000000006       1.054910334171153E-4
0.25999999999999995       1.0400155926555837E-4
0.26499999999999996       1.0250519276138443E-4
0.26999999999999996       1.0102414774002731E-4
0.27499999999999997       9.955823030307573E-5
0.2800000000000001        9.812402874699275E-5
0.2850000000000001        9.671858284361269E-5
0.29                      9.535251432456283E-5
0.295                     9.40282723589451E-5
0.3                       9.274337958157391E-5
0.295                     8.798562954434426E-5
0.29                      8.472439867643866E-5
0.2850000000000001        8.214710008626156E-5
0.2800000000000001        7.971954880018531E-5
0.2750000000000001        7.742823270191452E-5
0.26999999999999996       7.524653310889751E-5
0.26499999999999996       7.313976565476271E-5
0.25999999999999995       7.108433712421275E-5
0.25500000000000006       6.906755064277703E-5
0.25000000000000006       6.7079666357056E-5
0.24499999999999994       6.511187594661622E-5
0.23999999999999994       6.315732601224281E-5
0.23499999999999993       6.121094313025623E-5
0.22999999999999993       5.92687498497208E-5
0.22500000000000003       5.732771531987225E-5
