% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 15:25
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.2551971749956817E-8
-0.29                     6.953304061114709E-9
-0.27999999999999997      9.00409639236549E-9
-0.27                     1.1875823194624767E-8
-0.26                     1.7043474648110424E-8
-0.25                     2.513593208963949E-8
-0.24                     3.791532216373276E-8
-0.22999999999999998      5.6662812071105056E-8
-0.21999999999999997      8.348809633959653E-8
-0.21                     1.227371468849734E-7
-0.2                      1.8018411613706152E-7
-0.19                     2.6414187422446654E-7
-0.18                     3.8664712307789255E-7
-0.16999999999999998      5.650067673224237E-7
-0.16                     8.239779600577998E-7
-0.15                     1.1987406126522952E-6
-0.13999999999999999      1.7388655580984106E-6
-0.13                     2.513470390241272E-6
-0.12                     3.6437872427276486E-6
-0.11000000000000001      5.222787502001781E-6
-0.1                      7.4323097510359865E-6
-0.09                     1.0493372124368886E-5
-0.07999999999999999      1.4679027536858044E-5
-0.06999999999999998      2.031102655846789E-5
-0.06                     2.774239886380636E-5
-0.05000000000000002      3.731918367652078E-5
-0.03999999999999998      4.924283655996295E-5
-0.02999999999999997      6.379567520699246E-5
-0.020000000000000018     8.066057360761973E-5
-0.009999999999999953     9.938222226529874E-5
0                         1.1902879739107239E-4
0.009999999999999953      1.3829518121788518E-4
0.020000000000000018      1.557074535782693E-4
0.030000000000000027      1.6990541794818068E-4
0.03999999999999998       1.7994019347319692E-4
0.04999999999999993       1.854738385118609E-4
0.06                      1.86799672584983E-4
0.07                      1.8468479140189395E-4
0.07999999999999996       1.8011647025335432E-4
0.09000000000000002       1.7406108780816537E-4
0.09999999999999998       1.6730965541425873E-4
0.10999999999999999       1.6042408671616408E-4
0.12                      1.537551992621245E-4
0.12999999999999995       1.4749264253696555E-4
0.14                      1.4171783281990654E-4
0.14999999999999997       1.3644651916893189E-4
0.16000000000000003       1.3165834027895816E-4
0.16999999999999998       1.273154996427072E-4
0.18                      1.233737534173892E-4
0.19                      1.1978845571870785E-4
0.19999999999999996       1.1651761751311517E-4
0.21000000000000002       1.1352324740131018E-4
0.22000000000000003       1.1077174968423494E-4
0.23000000000000004       1.0823383334712884E-4
0.24000000000000005       1.0588418715857646E-4
0.24999999999999994       1.0370105908350504E-4
0.25999999999999995       1.0166750634691982E-4
0.26999999999999996       9.976874950097654E-5
0.2800000000000001        9.798718203271908E-5
0.29                      9.63094478442939E-5
0.3                       9.472730927384354E-5
0.29                      9.288520522696085E-5
0.2800000000000001        9.124864291307361E-5
0.26999999999999996       8.97241993136972E-5
0.25999999999999995       8.824384458892908E-5
0.25000000000000006       8.680056525617625E-5
0.23999999999999994       8.539502803727539E-5
0.22999999999999993       8.401286398777134E-5
0.22000000000000003       8.263686246237863E-5
0.21000000000000002       8.125354174796524E-5
0.20000000000000012       7.984856028985363E-5
0.19                      7.840323897031375E-5
0.18                      7.689434312191585E-5
0.16999999999999993       7.529033304270464E-5
0.15999999999999998       7.35636959522557E-5
0.14999999999999997       7.165914283094721E-5
0.14                      6.951582278098606E-5
0.13000000000000006       6.705388864896286E-5
0.12                      6.416852186086855E-5
0.10999999999999999       6.0724880688728436E-5
0.10000000000000003       5.655227828066176E-5
0.09000000000000008       5.1439980144372965E-5
0.07999999999999996       4.513730317523759E-5
0.07                      3.736200424005459E-5
0.06000000000000005       2.7822371257180447E-5
0.0500000000000001        1.625890165503532E-5
0.04000000000000015       2.509581438309551E-6
0.029999999999999916      -1.3403236015214793E-5
0.019999999999999907      -3.117806320153634E-5
0.009999999999999953      -5.016021301842834E-5
0                         -6.932877237621179E-5
-0.009999999999999953     -8.738425278377246E-5
-0.020000000000000073     -1.0295182788540903E-4
-0.030000000000000027     -1.1485975567814008E-4
-0.03999999999999998      -1.2240511630286213E-4
-0.04999999999999993      -1.255024521679615E-4
-0.06000000000000005      -1.2465302955881006E-4
-0.07                     -1.2075463354020329E-4
-0.07999999999999999      -1.1484221758460604E-4
-0.08999999999999994      -1.0786352137319765E-4
-0.0999999999999999       -1.0055133434520957E-4
-0.11000000000000013      -9.339462753338804E-5
-0.1200000000000001       -8.667335693961139E-5
-0.13000000000000006      -8.051669325425283E-5
-0.14000000000000004      -7.495826153180489E-5
-0.15                     -6.997784286312123E-5
-0.1600000000000001       -6.552887362470906E-5
-0.17000000000000007      -6.155491698941692E-5
-0.18000000000000002      -5.7998730693772764E-5
-0.19                     -5.480678414282128E-5
-0.19999999999999996      -5.193115391754385E-5
-0.21000000000000005      -4.932999744314076E-5
-0.22000000000000003      -4.696731017299873E-5
-0.22999999999999998      -4.48123629030819E-5
-0.23999999999999994      -4.28390335098495E-5
-0.2499999999999999       -4.102514320268473E-5
-0.2600000000000001       -3.935184814244229E-5
-0.2700000000000001       -3.780310436992138E-5
-0.2800000000000001       -3.636520805406033E-5
-0.29000000000000004      -3.5026407106254E-5
-0.3                      -3.377657776519814E-5
