% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:27
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.865252079516477E-8
-0.29                     6.954760520152485E-9
-0.27999999999999997      9.043646739738415E-9
-0.27                     1.1996966770258841E-8
-0.26                     1.722608625277962E-8
-0.25                     2.545368709245901E-8
-0.24                     3.8523867768180435E-8
-0.22999999999999998      5.777344270417647E-8
-0.21999999999999997      8.544219146932035E-8
-0.21                     1.2618125733850485E-7
-0.2                      1.8624365198162433E-7
-0.19                     2.7478181415715827E-7
-0.18                     4.052958194489195E-7
-0.16999999999999998      5.976273474435026E-7
-0.16                     8.80907422290799E-7
-0.15                     1.2978213186126891E-6
-0.13999999999999999      1.910724205885868E-6
-0.13                     2.838003815179687E-6
-0.12                     4.173996342458452E-6
-0.11000000000000001      6.120809955107674E-6
-0.1                      8.945989094727969E-6
-0.09                     1.3017663093257937E-5
-0.07999999999999999      1.8826241533451204E-5
-0.06999999999999998      2.6991866678466057E-5
-0.06                     3.823385117459112E-5
-0.05000000000000002      5.326430467477241E-5
-0.03999999999999998      7.256314177346888E-5
-0.02999999999999997      9.586328159950565E-5
-0.020000000000000018     1.224390110548165E-4
-0.009999999999999953     1.5001062606771518E-4
0                         1.7536995938589268E-4
0.009999999999999953      1.9533205765539589E-4
0.020000000000000018      2.078373590770909E-4
0.030000000000000027      2.1258156520379958E-4
0.03999999999999998       2.10796623783152E-4
0.04999999999999993       2.0447069329319876E-4
0.06                      1.9557970847591992E-4
0.07                      1.8566209020596012E-4
0.07999999999999996       1.7572711203371388E-4
0.09000000000000002       1.663426093126424E-4
0.09999999999999998       1.577707020685678E-4
0.10999999999999999       1.5008689152254677E-4
0.12                      1.4326481399911935E-4
0.12999999999999995       1.3722977798890138E-4
0.14                      1.3188977260825244E-4
0.14999999999999997       1.2715200777567705E-4
0.16000000000000003       1.229308354400364E-4
0.16999999999999998       1.1915083749180054E-4
0.18                      1.1574736912836415E-4
0.19                      1.1266587519685308E-4
0.19999999999999996       1.0986070519236518E-4
0.21000000000000002       1.0729380675294727E-4
0.22000000000000003       1.0493348213896347E-4
0.23000000000000004       1.0275568952355331E-4
0.24000000000000005       1.0073757862540556E-4
0.24999999999999994       9.885768749055836E-5
0.25999999999999995       9.709951920807816E-5
0.26999999999999996       9.545099405559716E-5
0.2800000000000001        9.390136917023141E-5
0.29                      9.244066652074638E-5
0.3                       9.10603687908411E-5
0.29                      8.973887079602928E-5
0.2800000000000001        8.848493881864454E-5
0.26999999999999996       8.729750790521198E-5
0.25999999999999995       8.616364817545405E-5
0.25000000000000006       8.507580639444336E-5
0.23999999999999994       8.403093344584423E-5
0.22999999999999993       8.302379647628158E-5
0.22000000000000003       8.204708820742975E-5
0.21000000000000002       8.109313035489545E-5
0.20000000000000012       8.015294183339803E-5
0.19                      7.921450720286298E-5
0.18                      7.826144586057845E-5
0.16999999999999993       7.727119270809799E-5
0.15999999999999998       7.620880495418156E-5
0.14999999999999997       7.50382233257384E-5
0.14                      7.368684330943728E-5
0.13000000000000006       7.206253995226508E-5
0.12                      7.003253547685637E-5
0.10999999999999999       6.740692246936115E-5
0.10000000000000003       6.391916897289278E-5
0.09000000000000008       5.9202582900534434E-5
0.07999999999999996       5.276849080850364E-5
0.07                      4.3997892851487106E-5
0.06000000000000005       3.216984669963591E-5
0.0500000000000001        1.6564266310316006E-5
0.04000000000000015       -3.3168007420090362E-6
0.029999999999999916      -2.739376704124134E-5
0.019999999999999907      -5.4604193386795375E-5
0.009999999999999953      -8.268322191247372E-5
0                         -1.0845755173577374E-4
-0.009999999999999953     -1.2875835104501129E-4
-0.020000000000000073     -1.415461467756304E-4
-0.030000000000000027     -1.4654071430152704E-4
-0.03999999999999998      -1.4499487218414293E-4
-0.04999999999999993      -1.3891105725536527E-4
-0.06000000000000005      -1.302728223854606E-4
-0.07                     -1.2062112353037297E-4
-0.07999999999999999      -1.1096466575326932E-4
-0.08999999999999994      -1.0186923241957792E-4
-0.0999999999999999       -9.359443306770236E-5
-0.11000000000000013      -8.62133171396714E-5
-0.1200000000000001       -7.96973357155157E-5
-0.13000000000000006      -7.39699402348952E-5
-0.14000000000000004      -6.89375901402054E-5
-0.15                     -6.450626361578027E-5
-0.1600000000000001       -6.058933816454874E-5
-0.17000000000000007      -5.71106375849389E-5
-0.18000000000000002      -5.4004939206823974E-5
-0.19                     -5.121725951992869E-5
-0.19999999999999996      -4.870164232708691E-5
-0.21000000000000005      -4.6419827919279965E-5
-0.22000000000000003      -4.433998799589211E-5
-0.22999999999999998      -4.2435605424175165E-5
-0.23999999999999994      -4.068452115949274E-5
-0.2499999999999999       -3.9068141671059E-5
-0.2600000000000001       -3.757078856702135E-5
-0.2700000000000001       -3.617917005479198E-5
-0.2800000000000001       -3.488298464873501E-5
-0.29000000000000004      -3.367088003551507E-5
-0.3                      -3.2535255042673544E-5
