% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 00:54
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.868291229646434E-8
-0.295                    3.3850414213119658E-9
-0.29                     5.307561544133357E-9
-0.285                    5.67186888946882E-9
-0.27999999999999997      6.439507654876045E-9
-0.27499999999999997      7.586266794150854E-9
-0.27                     9.247789246559502E-9
-0.265                    1.1180398137662543E-8
-0.26                     1.3472422677219556E-8
-0.255                    1.6300749472391516E-8
-0.25                     1.975992516260189E-8
-0.245                    2.3955082129041044E-8
-0.24                     2.9052878341286518E-8
-0.235                    3.52552843988354E-8
-0.22999999999999998      4.281792148635871E-8
-0.22499999999999998      5.192782796874211E-8
-0.21999999999999997      6.303052413386962E-8
-0.215                    7.653132132797972E-8
-0.21                     9.293255996341572E-8
-0.20500000000000002      1.1285671197215279E-7
-0.2                      1.370581957609053E-7
-0.195                    1.6645260192670282E-7
-0.19                     2.0215140180533213E-7
-0.185                    2.4550324089791477E-7
-0.18                     2.9814407204749885E-7
-0.175                    3.620577414999112E-7
-0.16999999999999998      4.396490642947186E-7
-0.16499999999999998      5.338318439575826E-7
-0.16                     6.48134695248083E-7
-0.15499999999999997      7.868279817897952E-7
-0.15                     9.55075659276945E-7
-0.14500000000000002      1.1591162896399814E-6
-0.13999999999999999      1.4064779159984043E-6
-0.13499999999999998      1.706231785874187E-6
-0.13                     2.0692899613639456E-6
-0.12500000000000003      2.508751478793617E-6
-0.12                     3.040300650183211E-6
-0.11499999999999999      3.6826589516998904E-6
-0.11000000000000001      4.4580881849739024E-6
-0.10499999999999998      5.392936500056065E-6
-0.1                      6.518209486859419E-6
-0.095                    7.870134701716431E-6
-0.09                     9.490668350050468E-6
-0.08500000000000002      1.142786604343033E-5
-0.07999999999999999      1.3736004602248282E-5
-0.07500000000000001      1.6475298848391536E-5
-0.06999999999999998      1.971100847983806E-5
-0.065                    2.3511681570808177E-5
-0.06                     2.7946245174370114E-5
-0.05499999999999999      3.307965036552685E-5
-0.05000000000000002      3.896683870605557E-5
-0.044999999999999984     4.564495672732977E-5
-0.03999999999999998      5.312404075769221E-5
-0.034999999999999976     6.137684358721048E-5
-0.02999999999999997      7.032904795033076E-5
-0.025000000000000022     7.985170334075167E-5
-0.020000000000000018     8.97581327798194E-5
-0.015000000000000013     9.980751859695172E-5
-0.009999999999999953     1.0971665026213524E-4
-0.0050000000000000044    1.1917983648126936E-4
0                         1.278949965860811E-4
0.0050000000000000044     1.3559203712395338E-4
0.009999999999999953      1.4205852635530605E-4
0.015000000000000013      1.4715794670695271E-4
0.020000000000000018      1.5083746216778063E-4
0.024999999999999967      1.531246264543965E-4
0.030000000000000027      1.5411489313672333E-4
0.03500000000000003       1.539533904101513E-4
0.03999999999999998       1.528148488637371E-4
0.044999999999999984      1.5088497258246904E-4
0.04999999999999993       1.4834537696422874E-4
0.05499999999999999       1.4536297046260582E-4
0.06                      1.4208366835875732E-4
0.06500000000000006       1.386297256219685E-4
0.07                      1.350997356743809E-4
0.07500000000000001       1.3157035732089056E-4
0.07999999999999996       1.2809898692102233E-4
0.08499999999999996       1.247267958160091E-4
0.09000000000000002       1.2148174727402068E-4
0.09499999999999997       1.1838136589495434E-4
0.09999999999999998       1.154351485571794E-4
0.10499999999999998       1.126465834308679E-4
0.10999999999999999       1.1001479038920993E-4
0.11499999999999999       1.0753582101212906E-4
0.12                      1.0520366670944404E-4
0.12499999999999994       1.0301102496520627E-4
0.12999999999999995       1.0094987028858492E-4
0.13500000000000006       9.901187074443418E-5
0.14                      9.718944272827295E-5
0.14500000000000002       9.54774028358331E-5
0.14999999999999997       9.386329287915941E-5
0.15499999999999997       9.233750821447224E-5
0.16000000000000003       9.08954798924818E-5
0.16499999999999998       8.953203600248403E-5
0.16999999999999998       8.82405798936788E-5
0.175                     8.701529636019259E-5
0.18                      8.585143411246214E-5
0.185                     8.47445180019699E-5
0.19                      8.369024366015609E-5
0.19499999999999995       8.268471615827852E-5
0.19999999999999996       8.172444572530853E-5
0.20500000000000002       8.080623193106887E-5
0.21000000000000002       7.992713141622496E-5
0.21500000000000002       7.908446220542034E-5
0.22000000000000003       7.827578184859328E-5
0.22500000000000003       7.749885634533906E-5
0.23000000000000004       7.675164005092007E-5
0.23500000000000004       7.603226065403214E-5
0.24000000000000005       7.533900275554181E-5
0.24499999999999994       7.467029197327654E-5
0.24999999999999994       7.4024681476909E-5
0.25500000000000006       7.340084015174465E-5
0.25999999999999995       7.27975416495389E-5
0.26499999999999996       7.221365444875374E-5
0.26999999999999996       7.164813301540876E-5
0.27499999999999997       7.110000988939457E-5
0.2800000000000001        7.056838854573422E-5
0.2850000000000001        7.00524369738979E-5
0.29                      6.955138191836823E-5
0.295                     6.906450370364936E-5
0.3                       6.85911315764588E-5
0.295                     6.812620801818733E-5
0.29                      6.767413238661171E-5
0.2850000000000001        6.723595990946377E-5
0.2800000000000001        6.68088052540503E-5
0.2750000000000001        6.639148018555281E-5
0.26999999999999996       6.598427334700776E-5
0.26499999999999996       6.558685501712299E-5
0.25999999999999995       6.519842764331606E-5
0.25500000000000006       6.481844189766768E-5
0.25000000000000006       6.444651368495785E-5
0.24499999999999994       6.408217408004773E-5
0.23999999999999994       6.372489340254803E-5
0.23499999999999993       6.337415314838625E-5
0.22999999999999993       6.302942487173116E-5
0.22500000000000003       6.269013395787098E-5
0.22000000000000003       6.235565202861983E-5
0.21500000000000002       6.202529093225235E-5
0.21000000000000002       6.16982841127593E-5
0.20500000000000002       6.137376367611702E-5
0.20000000000000012       6.105073664105427E-5
0.19499999999999995       6.0728056549441E-5
0.19                      6.0404388119502526E-5
0.185                     6.0078164680204663E-5
0.18                      5.974753730015317E-5
0.17500000000000004       5.941031353952838E-5
0.16999999999999993       5.9063883633471474E-5
0.16499999999999992       5.870513176722026E-5
0.15999999999999998       5.833032962214202E-5
0.15499999999999997       5.7935008853557387E-5
0.14999999999999997       5.751380871089934E-5
0.14500000000000002       5.706029456235421E-5
0.14                      5.656674266062399E-5
0.13500000000000006       5.602388619103309E-5
0.13000000000000006       5.5420617605626866E-5
0.1250000000000001        5.474364263921029E-5
0.12                      5.3977082490660964E-5
0.11499999999999999       5.3100131404844684E-5
0.10999999999999999       5.209959085817714E-5
0.10500000000000004       5.0932552665377654E-5
0.10000000000000003       4.958470936403161E-5
0.09499999999999992       4.8010364022193935E-5
0.09000000000000008       4.616818856624941E-5
0.08499999999999996       4.401102701912785E-5
0.07999999999999996       4.1484513303757055E-5
0.07500000000000001       3.8528451746456765E-5
0.07                      3.5077690555498414E-5
0.06500000000000006       3.1063841085989434E-5
0.06000000000000005       2.641821588272121E-5
0.05499999999999994       2.107619934401289E-5
0.0500000000000001        1.498329154679962E-5
0.044999999999999984      8.102903786202775E-6
0.04000000000000015       4.2571930096043026E-7
0.03500000000000003       -8.020311785445588E-6
0.029999999999999916      -1.7160411881513608E-5
0.025000000000000022      -2.6864931623495957E-5
0.019999999999999907      -3.69463144331525E-5
0.015000000000000069      -4.7162752168846616E-5
0.009999999999999953      -5.723059793509593E-5
0.0050000000000000044     -6.68440081912188E-5
0                         -7.570101340042747E-5
-0.0050000000000000044    -8.353195883525221E-5
-0.009999999999999953     -9.012509485874417E-5
-0.014999999999999958     -9.534476804999908E-5
-0.020000000000000073     -9.913913591377902E-5
-0.02499999999999991      -1.0153681889154908E-4
-0.030000000000000027     -1.0263432938884463E-4
-0.034999999999999865     -1.0257777201170916E-4
-0.03999999999999998      -1.0154271219808886E-4
-0.045000000000000095     -9.971552585262988E-5
-0.04999999999999993      -9.727834847396923E-5
-0.05500000000000008      -9.439847444947098E-5
-0.06000000000000005      -9.122208470100756E-5
-0.06500000000000003      -8.787159519860548E-5
-0.07                     -8.44456752827971E-5
-0.07500000000000001      -8.102099463332238E-5
-0.07999999999999999      -7.765491361432043E-5
-0.0850000000000001       -7.43885366791816E-5
-0.08999999999999994      -7.124974221639708E-5
-0.09500000000000006      -6.825596017468622E-5
-0.0999999999999999       -6.541658712366369E-5
-0.10500000000000001      -6.273500790281419E-5
-0.11000000000000013      -6.021023903368326E-5
-0.11499999999999999      -5.783823169790391E-5
-0.1200000000000001       -5.561288191374608E-5
-0.12499999999999994      -5.35267981558019E-5
-0.13000000000000006      -5.15718736657805E-5
-0.13500000000000004      -4.973970411620361E-5
-0.14000000000000004      -4.802188426145433E-5
-0.14500000000000002      -4.641021156193188E-5
-0.15                     -4.489682018238781E-5
-0.15499999999999997      -4.347426422789578E-5
-0.1600000000000001       -4.213556442354728E-5
-0.16499999999999995      -4.087422838873027E-5
-0.17000000000000007      -3.9684251831880675E-5
-0.1749999999999999       -3.85606088102647E-5
-0.18000000000000002      -3.7498793838188244E-5
-0.18500000000000014      -3.649279321738781E-5
-0.19                     -3.5537750687882335E-5
-0.19500000000000012      -3.463043442637381E-5
-0.19999999999999996      -3.3767664293854005E-5
-0.20500000000000007      -3.2946060370110786E-5
-0.21000000000000005      -3.21626080939472E-5
-0.21500000000000002      -3.141471263590409E-5
-0.22000000000000003      -3.06999721681835E-5
-0.22499999999999998      -3.0016136401686436E-5
-0.22999999999999998      -2.9361158245545603E-5
-0.2350000000000001       -2.8733181974502552E-5
-0.23999999999999994      -2.8130503274963682E-5
-0.24500000000000005      -2.755155291797376E-5
-0.2499999999999999       -2.6994891164507043E-5
-0.255                    -2.645919603666201E-5
-0.2600000000000001       -2.5943249894432308E-5
-0.26499999999999996      -2.5445929557601602E-5
-0.2700000000000001       -2.496619825852731E-5
-0.27499999999999997      -2.450309762341763E-5
-0.2800000000000001       -2.405574016389946E-5
-0.28500000000000003      -2.3623302774913323E-5
-0.29000000000000004      -2.32050210151938E-5
-0.295                    -2.2800183946138356E-5
-0.3                      -2.2408129510750153E-5
