% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:05
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.4986232136312256E-8
-0.29                     6.762599388649998E-9
-0.27999999999999997      9.08180915296916E-9
-0.27                     1.1974012589727086E-8
-0.26                     1.7201140431662116E-8
-0.25                     2.542117684419422E-8
-0.24                     3.8462302213306945E-8
-0.22999999999999998      5.76586287690401E-8
-0.21999999999999997      8.523806999171346E-8
-0.21                     1.2581731124233735E-7
-0.2                      1.8559529310368784E-7
-0.19                     2.7362846914878684E-7
-0.18                     4.0324708879122093E-7
-0.16999999999999998      5.939941192737272E-7
-0.16                     8.74476661663139E-7
-0.15                     1.2864647231828292E-6
-0.13999999999999999      1.8907226703020029E-6
-0.13                     2.801873476303102E-6
-0.12                     4.110762696867175E-6
-0.11000000000000001      6.010802991424901E-6
-0.1                      8.756032910437873E-6
-0.09                     1.2692828521601286E-5
-0.07999999999999999      1.8278057607669686E-5
-0.06999999999999998      2.608348079060379E-5
-0.06                     3.67659701083931E-5
-0.05000000000000002      5.097244320819052E-5
-0.03999999999999998      6.914589815701395E-5
-0.02999999999999997      9.108185887575233E-5
-0.020000000000000018     1.1618246812382988E-4
-0.009999999999999953     1.4251994335359738E-4
0                         1.6728950141937414E-4
0.009999999999999953      1.8755500135922645E-4
0.020000000000000018      2.0118948708466245E-4
0.030000000000000027      2.0753907503845128E-4
0.03999999999999998       2.074139110441502E-4
0.04999999999999993       2.0250638207481905E-4
0.06                      1.9468046551499583E-4
0.07                      1.8549310172433177E-4
0.07999999999999996       1.7602652568576214E-4
0.09000000000000002       1.669263849151344E-4
0.09999999999999998       1.585174432103102E-4
0.10999999999999999       1.5091952509874005E-4
0.12                      1.4413549234849733E-4
0.12999999999999995       1.3810915646404704E-4
0.14                      1.3275996091182565E-4
0.14999999999999997       1.2800214181607142E-4
0.16000000000000003       1.2375437262447393E-4
0.16999999999999998       1.1994393182312598E-4
0.18                      1.1650790066539104E-4
0.19                      1.1339286618633716E-4
0.19999999999999996       1.10553960430909E-4
0.21000000000000002       1.0795368265713209E-4
0.22000000000000003       1.0556073000766238E-4
0.23000000000000004       1.0335131708365142E-4
0.24000000000000005       1.0130324191804613E-4
0.24999999999999994       9.939467608461453E-5
0.25999999999999995       9.760893045674432E-5
0.26999999999999996       9.593422375481582E-5
0.2800000000000001        9.435996824167959E-5
0.29                      9.287609470077371E-5
0.3                       9.14740058442665E-5
0.29                      9.010238096297126E-5
0.2800000000000001        8.880065564873103E-5
0.26999999999999996       8.757890742218536E-5
0.25999999999999995       8.641011939759722E-5
0.25000000000000006       8.52817046800049E-5
0.23999999999999994       8.419441529931893E-5
0.22999999999999993       8.314329507724487E-5
0.22000000000000003       8.211834707822566E-5
0.21000000000000002       8.111043675696594E-5
0.20000000000000012       8.011002545135191E-5
0.19                      7.91040456388515E-5
0.18                      7.807474500464298E-5
0.16999999999999993       7.699838441270943E-5
0.15999999999999998       7.583900108770094E-5
0.14999999999999997       7.456027214468178E-5
0.14                      7.3089217943161E-5
0.13000000000000006       7.133490060618572E-5
0.12                      6.916779102468004E-5
0.10999999999999999       6.640466753511868E-5
0.10000000000000003       6.279140910240362E-5
0.09000000000000008       5.7982785513598166E-5
0.07999999999999996       5.152499222295863E-5
0.07                      4.2851728679959166E-5
0.06000000000000005       3.131394621900486E-5
0.0500000000000001        1.627417683251512E-5
0.04000000000000015       -2.7006973652476313E-6
0.029999999999999916      -2.5538675125994214E-5
0.019999999999999907      -5.132723656992438E-5
0.009999999999999953      -7.811281094125502E-5
0                         -1.031100017035591E-4
-0.009999999999999953     -1.234136698752404E-4
-0.020000000000000073     -1.3695341788331493E-4
-0.030000000000000027     -1.4314653923763767E-4
-0.03999999999999998      -1.428675694962008E-4
-0.04999999999999993      -1.378526077828979E-4
-0.06000000000000005      -1.2998631487625028E-4
-0.07                     -1.2082872203034994E-4
-0.07999999999999999      -1.1145514488928981E-4
-0.08999999999999994      -1.0250039620324846E-4
-0.0999999999999999       -9.427811647870303E-5
-0.11000000000000013      -8.689835537679979E-5
-0.1200000000000001       -8.035600601289014E-5
-0.13000000000000006      -7.458862227023709E-5
-0.14000000000000004      -6.951081118328633E-5
-0.15                     -6.503307928945746E-5
-0.1600000000000001       -6.107120568878409E-5
-0.17000000000000007      -5.755019789140298E-5
-0.18000000000000002      -5.440533391000884E-5
-0.19                     -5.15817559491944E-5
-0.19999999999999996      -4.90334341835189E-5
-0.21000000000000005      -4.672193525835398E-5
-0.22000000000000003      -4.46152126151081E-5
-0.22999999999999998      -4.2686516507807584E-5
-0.23999999999999994      -4.091345707742719E-5
-0.2499999999999999       -3.927722033308279E-5
-0.2600000000000001       -3.7761922157603174E-5
-0.2700000000000001       -3.635408145416745E-5
-0.2800000000000001       -3.504219377838851E-5
-0.29000000000000004      -3.3817284909510716E-5
-0.3                      -3.2670340874323245E-5
