% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 16:12
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.8439290441869597E-8
-0.29                     6.8543245849304945E-9
-0.27999999999999997      9.049025369134087E-9
-0.27                     1.1905831808084245E-8
-0.26                     1.7100931248014704E-8
-0.25                     2.5244986146311952E-8
-0.24                     3.812397578704503E-8
-0.22999999999999998      5.704090141113483E-8
-0.21999999999999997      8.414966801761525E-8
-0.21                     1.238965557545823E-7
-0.2                      1.8221223765379776E-7
-0.19                     2.676822791644003E-7
-0.18                     3.9281517061571015E-7
-0.16999999999999998      5.757277431245881E-7
-0.16                     8.425595340977722E-7
-0.15                     1.230830809563922E-6
-0.13999999999999999      1.7940331023628966E-6
-0.13                     2.6295793964688048E-6
-0.12                     3.813660988072191E-6
-0.11000000000000001      5.502105331908107E-6
-0.1                      7.892802531564817E-6
-0.09                     1.1244718019733213E-5
-0.07999999999999999      1.588512808501929E-5
-0.06999999999999998      2.2206780533114237E-5
-0.06                     3.064570692063611E-5
-0.05000000000000002      4.1627742094443235E-5
-0.03999999999999998      5.537065878660416E-5
-0.02999999999999997      7.220065994757653E-5
-0.020000000000000018     9.157076488973687E-5
-0.009999999999999953     1.1273844435812429E-4
0                         1.3431153794286516E-4
0.009999999999999953      1.544914086850418E-4
0.020000000000000018      1.7145882814630672E-4
0.030000000000000027      1.8381446117144185E-4
0.03999999999999998       1.9092452662653923E-4
0.04999999999999993       1.9301167185251312E-4
0.06                      1.9096545417422197E-4
0.07                      1.859931647894881E-4
0.07999999999999996       1.7928343728686177E-4
0.09000000000000002       1.717969610239744E-4
0.09999999999999998       1.6420064852880637E-4
0.10999999999999999       1.5689774908817612E-4
0.12                      1.5009605400978924E-4
0.12999999999999995       1.4387608292379107E-4
0.14                      1.3824374950451517E-4
0.14999999999999997       1.3316576094953687E-4
0.16000000000000003       1.2859132832705953E-4
0.16999999999999998       1.2446453808152288E-4
0.18                      1.2073088287382395E-4
0.19                      1.1734035345410421E-4
0.19999999999999996       1.1424860666342828E-4
0.21000000000000002       1.1141711424708595E-4
0.22000000000000003       1.0881281027521414E-4
0.23000000000000004       1.0640752252163233E-4
0.24000000000000005       1.0417733926390525E-4
0.24999999999999994       1.0210383137275414E-4
0.25999999999999995       1.0017059965439233E-4
0.26999999999999996       9.835926938354905E-5
0.2800000000000001        9.665586740862472E-5
0.29                      9.505140598331211E-5
0.3                       9.353756651821608E-5
0.29                      9.18736026636357E-5
0.2800000000000001        9.036650256718253E-5
0.26999999999999996       8.895292592791595E-5
0.25999999999999995       8.758568653764394E-5
0.25000000000000006       8.625788173096785E-5
0.23999999999999994       8.496776948860306E-5
0.22999999999999993       8.370360789787995E-5
0.22000000000000003       8.245156828086413E-5
0.21000000000000002       8.119993916918266E-5
0.20000000000000012       7.993586330852704E-5
0.19                      7.864267964485965E-5
0.18                      7.729926408308447E-5
0.16999999999999993       7.587870555996437E-5
0.15999999999999998       7.43420716360192E-5
0.14999999999999997       7.265300762188854E-5
0.14                      7.073850168331383E-5
0.13000000000000006       6.851409700298525E-5
0.12                      6.586581405241605E-5
0.10999999999999999       6.264083850651701E-5
0.10000000000000003       5.863932581954439E-5
0.09000000000000008       5.360618233562065E-5
0.07999999999999996       4.722743864494035E-5
0.07                      3.913735129355726E-5
0.06000000000000005       2.8945183012035154E-5
0.0500000000000001        1.6292604471224803E-5
0.04000000000000015       9.505209796157237E-7
0.029999999999999916      -1.7046280774921975E-5
0.019999999999999907      -3.725298142237617E-5
0.009999999999999953      -5.8707746474829614E-5
0                         -7.99465090653064E-5
-0.009999999999999953     -9.919942150848732E-5
-0.020000000000000073     -1.1476130324391738E-4
-0.030000000000000027     -1.2541913209525147E-4
-0.03999999999999998      -1.3075572134833664E-4
-0.04999999999999993      -1.3118913714555813E-4
-0.06000000000000005      -1.2774486279768844E-4
-0.07                     -1.2169396669558288E-4
-0.07999999999999999      -1.1422761910238638E-4
-0.08999999999999994      -1.0627040548685856E-4
-0.0999999999999999       -9.843665367648855E-5
-0.11000000000000013      -9.107586750773383E-5
-0.1200000000000001       -8.43487700272455E-5
-0.13000000000000006      -7.829803493217185E-5
-0.14000000000000004      -7.290067782971618E-5
-0.15                     -6.810206383921962E-5
-0.1600000000000001       -6.383600722956718E-5
-0.17000000000000007      -6.003569083094745E-5
-0.18000000000000002      -5.6639011752973667E-5
-0.19                     -5.35907503547751E-5
-0.19999999999999996      -5.084303841129213E-5
-0.21000000000000005      -4.83549872922752E-5
-0.22000000000000003      -4.6091954403393986E-5
-0.22999999999999998      -4.402470183255293E-5
-0.23999999999999994      -4.2128575133339574E-5
-0.2499999999999999       -4.038276026183396E-5
-0.2600000000000001       -3.876963838976402E-5
-0.2700000000000001       -3.72742389934587E-5
-0.2800000000000001       -3.5883783632088786E-5
-0.29000000000000004      -3.458731015068453E-5
-0.3                      -3.337536579213309E-5
