% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:27
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.428996624282572E-10
-0.29                     6.252933872367617E-9
-0.27999999999999997      7.3256825924043275E-9
-0.27                     9.493407590254325E-9
-0.26                     1.3041839785828769E-8
-0.25                     1.810959115165208E-8
-0.24                     2.575173592460099E-8
-0.22999999999999998      3.587426991858874E-8
-0.21999999999999997      4.918261370051788E-8
-0.21                     6.698237865163626E-8
-0.2                      9.020801725389433E-8
-0.19                     1.2047665817192824E-7
-0.18                     1.595755649381576E-7
-0.16999999999999998      2.0961973062615208E-7
-0.16                     2.731526123549896E-7
-0.15                     3.5321582293907924E-7
-0.13999999999999999      4.5344509313893354E-7
-0.13                     5.781912402338334E-7
-0.12                     7.326685284398247E-7
-0.11000000000000001      9.231357262638905E-7
-0.1                      1.157115066435166E-6
-0.09                     1.4436546843763609E-6
-0.07999999999999999      1.7936405604783384E-6
-0.06999999999999998      2.2201642369778976E-6
-0.06                     2.73895243743438E-6
-0.05000000000000002      3.3688638556279325E-6
-0.03999999999999998      4.132456323047931E-6
-0.02999999999999997      5.056623632124378E-6
-0.020000000000000018     6.173294557070122E-6
-0.009999999999999953     7.520175803176538E-6
0                         9.141504057862779E-6
0.009999999999999953      1.1088747909024473E-5
0.020000000000000018      1.3421165667270413E-5
0.030000000000000027      1.620607750203146E-5
0.03999999999999998       1.951864772761559E-5
0.04999999999999993       2.3440895284230095E-5
0.06                      2.8059561168159376E-5
0.07                      3.3462372005836365E-5
0.07999999999999996       3.973217290422521E-5
0.09000000000000002       4.693840253359627E-5
0.09999999999999998       5.5125515400562444E-5
0.10999999999999999       6.429831059748458E-5
0.12                      7.440480322851727E-5
0.12999999999999995       8.531834508824128E-5
0.14                      9.682212995713055E-5
0.14999999999999997       1.086007537518775E-4
0.16000000000000003       1.2024456360508613E-4
0.16999999999999998       1.312722158393378E-4
0.18                      1.4117418227552254E-4
0.19                      1.4947443860106213E-4
0.19999999999999996       1.5580015068732123E-4
0.21000000000000002       1.5994263647278408E-4
0.22000000000000003       1.618912030753886E-4
0.23000000000000004       1.6182752897187845E-4
0.24000000000000005       1.600810812428049E-4
0.24999999999999994       1.5705994544796767E-4
0.25999999999999995       1.531790261238479E-4
0.26999999999999996       1.488049833162893E-4
0.2800000000000001        1.4422706162856694E-4
0.29                      1.3965183766542085E-4
0.3                       1.3521342815500987E-4
0.29                      1.2088033435978612E-4
0.2800000000000001        1.1195060755436285E-4
0.26999999999999996       1.042547299856853E-4
0.25999999999999995       9.724438577336118E-5
0.25000000000000006       9.068686136684935E-5
0.23999999999999994       8.439094487648886E-5
0.22999999999999993       7.826504662093603E-5
0.22000000000000003       7.226587394599233E-5
0.21000000000000002       6.637930877386597E-5
0.20000000000000012       6.060703814350391E-5
0.19                      5.496612927784021E-5
0.18                      4.948994478170588E-5
0.16999999999999993       4.42019202059302E-5
0.15999999999999998       3.913707421902365E-5
0.14999999999999997       3.432575515274536E-5
0.14                      2.9792739714354466E-5
0.13000000000000006       2.5556361298705466E-5
0.12                      2.162739240313804E-5
0.10999999999999999       1.800871779997207E-5
0.10000000000000003       1.4695603122041771E-5
0.09000000000000008       1.1676363857593103E-5
0.07999999999999996       8.934897431095177E-6
0.07                      6.446670404116651E-6
0.06000000000000005       4.184469398625971E-6
0.0500000000000001        2.119035686052508E-6
0.04000000000000015       2.185359421847077E-7
0.029999999999999916      -1.5508362376898388E-6
0.019999999999999907      -3.2240978967291113E-6
0.009999999999999953      -4.837233213599654E-6
0                         -6.427165461875457E-6
-0.009999999999999953     -8.031691556771404E-6
-0.020000000000000073     -9.689390463264183E-6
-0.030000000000000027     -1.1443405180401573E-5
-0.03999999999999998      -1.3322671251789601E-5
-0.04999999999999993      -1.5378234140942038E-5
-0.06000000000000005      -1.763996236882534E-5
-0.07                     -2.014414588049541E-5
-0.07999999999999999      -2.2919792379593846E-5
-0.08999999999999994      -2.5985691929895046E-5
-0.0999999999999999       -2.9346533492237657E-5
-0.11000000000000013      -3.298721989861234E-5
-0.1200000000000001       -3.687053331797337E-5
-0.13000000000000006      -4.092147103503327E-5
-0.14000000000000004      -4.5019349712079055E-5
-0.15                     -4.903842530714368E-5
-0.1600000000000001       -5.27993651420338E-5
-0.17000000000000007      -5.6110228129932E-5
-0.18000000000000002      -5.878403972619398E-5
-0.19                     -6.0663108381118714E-5
-0.19999999999999996      -6.16457265465531E-5
-0.21000000000000005      -6.170596035155512E-5
-0.22000000000000003      -6.0899944370815246E-5
-0.22999999999999998      -5.935550909519101E-5
-0.23999999999999994      -5.7247508084807214E-5
-0.2499999999999999       -5.476637904918447E-5
-0.2600000000000001       -5.208932673347804E-5
-0.2700000000000001       -4.936114651232387E-5
-0.2800000000000001       -4.668683583919235E-5
-0.29000000000000004      -4.413371360394228E-5
-0.3                      -4.173875581714353E-5
