% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 02:32
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.88264256651546E-8
-0.295                    3.4315593449215456E-9
-0.29                     5.312152984093987E-9
-0.285                    5.654250707600074E-9
-0.27999999999999997      6.435614398322907E-9
-0.27499999999999997      7.587594128165031E-9
-0.27                     9.248093799434585E-9
-0.265                    1.1180439271105611E-8
-0.26                     1.3473531463740462E-8
-0.255                    1.630253756738399E-8
-0.25                     1.9762063304913036E-8
-0.245                    2.3957882907003023E-8
-0.24                     2.9056713197461897E-8
-0.235                    3.526043095417704E-8
-0.22999999999999998      4.28247883503762E-8
-0.22499999999999998      5.1936982411744944E-8
-0.21999999999999997      6.304276710417597E-8
-0.215                    7.654769654277027E-8
-0.21                     9.295446141939398E-8
-0.20500000000000002      1.1288600620282818E-7
-0.2                      1.3709737777435913E-7
-0.195                    1.6650500651826448E-7
-0.19                     2.022214854664921E-7
-0.185                    2.455969574542278E-7
-0.18                     2.982693732678136E-7
-0.175                    3.6222524372139566E-7
-0.16999999999999998      4.3987293533215766E-7
-0.16499999999999998      5.341309818950671E-7
-0.16                     6.485342932860061E-7
-0.15499999999999997      7.873616026166467E-7
-0.15                     9.557879802031713E-7
-0.14500000000000002      1.1600667280366426E-6
-0.13999999999999999      1.407745405740902E-6
-0.13499999999999998      1.7079210519187159E-6
-0.13                     2.0715397334778583E-6
-0.12500000000000003      2.5117451981818663E-6
-0.12                     3.0442803537595565E-6
-0.11499999999999999      3.6879431638851146E-6
-0.11000000000000001      4.465094795536189E-6
-0.10499999999999998      5.402211737406265E-6
-0.1                      6.530464171716993E-6
-0.095                    7.886288923430687E-6
-0.09                     9.511905449992552E-6
-0.08500000000000002      1.1455696174096862E-5
-0.07999999999999999      1.3772336961091706E-5
-0.07500000000000001      1.652251971625662E-5
-0.06999999999999998      1.977205915557042E-5
-0.065                    2.359012596419891E-5
-0.06                     2.804631116712226E-5
-0.05499999999999999      3.320622246868306E-5
-0.05000000000000002      3.912537317946277E-5
-0.044999999999999984     4.584128642515179E-5
-0.03999999999999998      5.33640390193167E-5
-0.034999999999999976     6.166592886282842E-5
-0.02999999999999997      7.067153738526406E-5
-0.025000000000000022     8.025006495207514E-5
-0.020000000000000018     9.02122364086559E-5
-0.015000000000000013     1.0031403117926128E-4
-0.009999999999999953     1.1026873973477964E-4
-0.0050000000000000044    1.1976732044708359E-4
0                         1.2850498974174645E-4
0.0050000000000000044     1.3621003221256118E-4
0.009999999999999953      1.4266972666842186E-4
0.015000000000000013      1.4774859985466012E-4
0.020000000000000018      1.513959530372424E-4
0.024999999999999967      1.5364216640031638E-4
0.030000000000000027      1.545857569967797E-4
0.03500000000000003       1.5437475846143798E-4
0.03999999999999998       1.531863756432951E-4
0.044999999999999984      1.5120822083738265E-4
0.04999999999999993       1.4862323426947862E-4
0.05499999999999999       1.4559912751686705E-4
0.06                      1.4228219859625053E-4
0.06500000000000006       1.3879477519059856E-4
0.07                      1.3523531387574746E-4
0.07500000000000001       1.3168020876453817E-4
0.07999999999999996       1.2818652476757588E-4
0.08499999999999996       1.2479507749415194E-4
0.09000000000000002       1.2153347768172358E-4
0.09499999999999997       1.1841891692896818E-4
0.09999999999999998       1.1546058718517716E-4
0.10499999999999998       1.1266170316773904E-4
0.10999999999999999       1.1002114299443747E-4
0.11499999999999999       1.0753474657696017E-4
0.12                      1.0519632119895712E-4
0.12499999999999994       1.029984048460163E-4
0.12999999999999995       1.0093283421087409E-4
0.13500000000000006       9.899115843472129E-5
0.14                      9.71657006668741E-5
0.14500000000000002       9.545115711685493E-5
0.14999999999999997       9.383501156960726E-5
0.15499999999999997       9.230761210357587E-5
0.16000000000000003       9.08643245240954E-5
0.16499999999999998       8.949991851752446E-5
0.16999999999999998       8.820775646472694E-5
0.175                     8.69819889443969E-5
0.18                      8.581783181357604E-5
0.185                     8.471078099188765E-5
0.19                      8.365650810517743E-5
0.19499999999999995       8.265109755974585E-5
0.19999999999999996       8.169104129531457E-5
0.20500000000000002       8.07731229603634E-5
0.21000000000000002       7.989438550414134E-5
0.21500000000000002       7.905213510031044E-5
0.22000000000000003       7.824391899586071E-5
0.22500000000000003       7.746749427019462E-5
0.23000000000000004       7.672080758252287E-5
0.23500000000000004       7.600197998326331E-5
0.24000000000000005       7.53092903530014E-5
0.24499999999999994       7.464115939443631E-5
0.24999999999999994       7.399613606695828E-5
0.25500000000000006       7.337288565985737E-5
0.25999999999999995       7.277017876449046E-5
0.26499999999999996       7.218688126657828E-5
0.26999999999999996       7.162194544731852E-5
0.27499999999999997       7.107440201704771E-5
0.2800000000000001        7.054335293040675E-5
0.2850000000000001        7.002796492531952E-5
0.29                      6.952746372815233E-5
0.295                     6.904112884764184E-5
0.3                       6.85682888898358E-5
0.295                     6.810500867839263E-5
0.29                      6.765452965951636E-5
0.2850000000000001        6.721744578430016E-5
0.2800000000000001        6.679136268907553E-5
0.2750000000000001        6.637526326983608E-5
0.26999999999999996       6.596927505280294E-5
0.26499999999999996       6.557303035744913E-5
0.25999999999999995       6.518580241459718E-5
0.25500000000000006       6.480706647586318E-5
0.25000000000000006       6.443642713463553E-5
0.24499999999999994       6.40734201849603E-5
